index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2020-09-18,433,20200918,3635.525415233791,3646.708779751304,3670.939402872563,3629.933732975034,,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,11.183365,0.307613,1.003076,False,,1.095000485293714,0_0.0,-1,0,0,0,0,73.856803,60.795839,3649.472824,False,0.0,0.0,5.0,0.0,1.245699324193222
2020-09-21,434,20200921,3642.049044535672,3601.043374638139,3655.096303139424,3588.928063077498,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,-41.00567,-1.125896,0.988741,False,,1.095000485293714,0_0.0,-1,0,0,0,0,59.411624,60.90548,3652.568407,False,0.0,0.0,5.0,0.0,1.245699324193222
2020-09-22,435,20200922,3601.043374638136,3533.011240489955,3612.226739155637,3499.46114693742,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,-68.032134,-1.889234,0.981108,False,,1.095000485293714,0_0.0,-1,0,0,0,0,66.401227,62.933836,3654.029989,False,0.0,0.0,5.0,0.0,1.245699324193222
2020-09-23,436,20200923,3546.990446136839,3498.5291998943,3555.377969524962,3489.209729463037,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.461246,-1.366264,0.986337,False,,1.095000485293714,0_0.0,-1,0,0,0,0,76.186671,67.648391,3654.020907,False,0.0,0.0,5.0,0.0,1.245699324193222
2020-09-24,437,20200924,3513.440352584309,3522.759823015571,3536.739028662445,3477.094417902401,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9.31947,0.265252,1.002653,False,,1.095000485293714,0_0.0,-1,0,0,0,0,71.526935,66.277881,3654.672168,False,0.0,0.0,5.0,0.0,1.245699324193222
2020-09-25,438,20200925,3517.168140756813,3505.984776239306,3535.80708161932,3492.93751763554,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-11.183365,-0.317965,0.99682,False,,1.095000485293714,0_0.0,-1,0,0,0,0,76.186671,66.16824,3655.319863,False,0.0,0.0,5.0,0.0,1.245699324193222
2020-09-28,439,20200928,3492.937517635542,3489.209729463041,3522.759823015559,3458.455477039885,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.727788,-0.106724,0.998933,False,,1.095000485293714,0_0.0,-1,0,0,0,0,70.362002,66.003779,3655.26107,False,0.0,0.0,5.0,0.0,1.245699324193222
2020-09-29,440,20200929,3496.665305808045,3481.754153118035,3509.712564411797,3450.067953651753,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-14.911153,-0.426439,0.995736,False,,1.095000485293714,0_0.0,-1,0,0,0,0,58.24669,66.277881,3654.64313,False,0.0,0.0,5.0,0.0,1.245699324193222
2020-09-30,441,20200930,3468.706894514271,3470.570788600525,3491.073623549281,3422.109542357978,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.863894,0.053735,1.000537,False,,1.095000485293714,0_0.0,-1,0,0,0,0,56.615783,67.42911,3652.961922,False,0.0,0.0,5.0,0.0,1.245699324193222
2020-10-09,442,20201009,3542.33071092121,3518.100087799941,3555.377969524962,3499.46114693742,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-24.230623,-0.684031,0.99316,False,,1.095000485293714,0_0.0,-1,0,0,0,0,58.94565,67.758032,3651.782211,False,0.0,0.0,5.0,0.0,1.245699324193222
2020-10-12,443,20201012,3508.78061736868,3592.655851250006,3602.907268724379,3508.780617368679,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,83.875234,2.390438,1.023904,False,,1.095000485293714,0_0.0,-1,0,0,0,0,69.430055,69.676747,3651.19544,False,0.0,0.0,5.0,0.0,1.245699324193222
2020-10-13,444,20201013,3597.315586465632,3613.158686198774,3624.342050716272,3570.289122214982,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15.8431,0.440415,1.004404,False,,1.095000485293714,0_0.0,-1,0,0,0,0,76.885631,68.635159,3650.647739,False,0.0,0.0,5.0,0.0,1.245699324193222
2020-10-14,445,20201014,3613.158686198771,3689.578343735091,3696.10197303696,3595.451692379379,,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,76.419658,2.115037,1.02115,True,,1.0947814851966553,触发开仓_0.0,1,1,1,0,0,75.48771,67.593571,3651.960366,False,0.0,0.0,5.0,-0.0009999999999998899,1.2444536248690288
2020-10-15,446,20201015,3707.285337554478,3651.368514966932,3707.285337554469,3622.478156630028,,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-55.916823,-1.508296,0.984917,True,True,1.0717975267054347,平仓(止损)_3630.180232441178,3,0,0,0,0,83.409261,71.211718,3652.09876,False,3707.285337554478,3630.180232441178,5.0,-0.10497052974499266,1.1138226686234505
2020-10-16,447,20201016,3625.273997759406,3659.756038355064,3668.143561743185,3617.818421414398,,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,34.482041,0.951157,1.009512,True,True,1.0717975267054347,0_0.0,-1,0,0,0,0,83.409261,70.389412,3652.932094,False,0.0,0.0,5.0,0.0,1.1138226686234505
2020-10-19,448,20201019,3668.143561743193,3676.531085131329,3732.447907718866,3654.164356096305,,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,8.387523,0.228659,1.002287,True,True,1.0717975267054347,0_0.0,-1,0,0,0,0,72.458883,71.102077,3653.280856,False,0.0,0.0,5.0,0.0,1.1138226686234505
2020-10-20,449,20201020,3680.258873303829,3714.740913899487,3714.740913899476,3666.279667656941,,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,34.482041,0.936946,1.009369,True,True,1.0717975267054347,0_0.0,-1,0,0,0,0,78.516538,71.376179,3655.29199,False,0.0,0.0,5.0,0.0,1.1138226686234505
2020-10-21,450,20201021,3714.740913899484,3691.442237821342,3743.631272236376,3683.054714433205,,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,-23.298676,-0.627195,0.993728,True,True,1.0717975267054347,0_0.0,-1,0,0,0,0,65.46928,69.238183,3655.665616,False,0.0,0.0,5.0,0.0,1.1138226686234505
2020-10-22,451,20201022,3691.442237821339,3671.8713499157,3691.44223782133,3637.389309320041,,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,-19.570888,-0.530169,0.994698,True,True,1.0717975267054347,0_0.0,-1,0,0,0,0,59.411624,70.389412,3654.847276,False,0.0,0.0,5.0,0.0,1.1138226686234505
2020-10-23,452,20201023,3662.551879484439,3607.567003940019,3684.91860851945,3606.635056896889,,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,-54.984876,-1.501272,0.984987,True,True,1.0717975267054347,0_0.0,-1,0,0,0,0,60.343571,69.676747,3653.348142,False,0.0,0.0,5.0,0.0,1.1138226686234505
2020-10-26,453,20201026,3617.8184214144,3616.886474371277,3667.211614700059,3611.294792112518,,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,-0.931947,-0.02576,0.999742,True,True,1.0717975267054347,0_0.0,-1,0,0,0,0,60.343571,67.648391,3651.957295,False,0.0,0.0,5.0,0.0,1.1138226686234505
2020-10-27,454,20201027,3616.886474371274,3568.425228128735,3623.410103673146,3564.697439956228,,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,-48.461246,-1.339861,0.986601,True,True,1.0717975267054347,0_0.0,-1,0,0,0,0,63.139412,67.264648,3650.085362,False,0.0,0.0,5.0,0.0,1.1138226686234505
2020-10-28,455,20201028,3574.016910387487,3560.037704740603,3590.791957163743,3552.582128395592,,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,-13.979206,-0.391134,0.996089,True,True,1.0717975267054347,0_0.0,-1,0,0,0,0,62.673439,67.209828,3648.611921,False,0.0,0.0,5.0,0.0,1.1138226686234505
2020-10-29,456,20201029,3541.398763878084,3530.215399360577,3560.037704740591,3504.12088215305,,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,-11.183365,-0.315789,0.996842,True,True,1.0717975267054347,0_0.0,-1,0,0,0,0,58.712664,66.935726,3646.659187,False,0.0,0.0,5.0,0.0,1.1138226686234505
2020-10-30,457,20201030,3494.801411721793,3485.481941290538,3546.99044613683,3454.727688867382,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-9.31947,-0.266667,0.997333,True,True,1.0717975267054347,0_0.0,-1,0,0,0,0,53.120982,66.442342,3643.206491,False,0.0,0.0,5.0,0.0,1.1138226686234505
2020-11-02,458,20201102,3485.481941290535,3533.94318753308,3544.194605007453,3478.958311988653,,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,48.461246,1.390374,1.013904,True,True,1.0717975267054347,0_0.0,-1,0,0,0,0,61.275518,68.361057,3640.781597,False,0.0,0.0,5.0,0.0,1.1138226686234505
2020-11-03,459,20201103,3558.173810654348,3570.289122214987,3593.587798293121,3535.807081619328,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12.115312,0.340492,1.003405,True,True,1.0717975267054347,0_0.0,-1,0,0,0,0,62.906425,68.141775,3637.892561,False,0.0,0.0,5.0,0.0,1.1138226686234505
2020-11-04,460,20201104,3576.812751516864,3597.315586465635,3617.818421414392,3562.833545869976,,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,20.502835,0.573215,1.005732,True,True,1.0717975267054347,0_0.0,-1,0,0,0,0,68.265121,66.661624,3635.693166,False,0.0,0.0,5.0,0.0,1.1138226686234505
2020-11-05,461,20201105,3608.498950983142,3467.774947471147,3610.362845069385,3466.843000428018,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-140.724004,-3.899793,0.961002,True,True,1.0717975267054347,0_0.0,-1,0,0,0,0,68.032134,64.359167,3632.039933,False,0.0,0.0,5.0,0.0,1.1138226686234505
2020-11-06,462,20201106,3481.754153118031,3417.449807142353,3487.345835376779,3412.790071926721,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64.304346,-1.846895,0.981531,True,True,1.0717975267054347,0_0.0,-1,0,0,0,0,80.846406,69.621926,3627.752977,False,0.0,0.0,5.0,0.0,1.1138226686234505
2020-11-09,463,20201109,3417.44980714235,3452.863794781133,3470.570788600514,3395.08307810733,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.413988,1.036269,1.010363,True,True,1.0717975267054347,0_0.0,-1,0,0,0,0,83.176274,68.086955,3624.155661,False,0.0,0.0,5.0,0.0,1.1138226686234505
2020-11-10,464,20201110,3494.801411721793,3498.529199894298,3550.718234309334,3471.502735643647,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.727788,0.106667,1.001067,True,True,1.0717975267054347,0_0.0,-1,0,0,0,0,87.137049,67.538751,3621.769877,False,0.0,0.0,5.0,0.0,1.1138226686234505
2020-11-11,465,20201111,3504.120882153051,3541.398763878086,3556.309916568089,3498.529199894295,,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,37.277882,1.06383,1.010638,True,,1.0715831672000935,触发开仓_0.0,1,1,1,0,0,97.854439,70.334592,3619.682316,False,0.0,0.0,5.0,-0.001000000000000445,1.1127088459548264
2020-11-12,466,20201112,3541.398763878084,3460.31937112614,3567.493281085598,3459.387424083011,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81.079393,-2.289474,0.977105,True,True,1.0470965523668183,平仓(止损)_3461.1669307461866,3,0,0,0,0,76.419657,69.128543,3615.824055,False,3541.398763878084,3461.1669307461866,5.0,-0.11425438352701767,0.9855769827151984
2020-11-13,467,20201113,3461.251318169263,3377.376084287943,3470.570788600514,3356.873249339172,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83.875234,-2.423263,0.975767,True,True,1.0470965523668183,0_0.0,-1,0,0,0,0,84.807181,72.637049,3609.840955,False,0.0,0.0,5.0,0.0,0.9855769827151984
2020-11-16,468,20201116,3382.967766546695,3431.42901278924,3447.272112522369,3372.716349072311,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.461246,1.432507,1.014325,True,True,1.0470965523668183,0_0.0,-1,0,0,0,0,94.359638,75.761813,3604.920274,False,0.0,0.0,5.0,0.0,0.9855769827151984
2020-11-17,469,20201117,3434.224853918615,3387.627501762327,3460.319371126131,3384.831660632946,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46.597352,-1.356852,0.986431,True,True,1.0470965523668183,0_0.0,-1,0,0,0,0,88.534969,76.967862,3597.371503,False,0.0,0.0,5.0,0.0,0.9855769827151984
2020-11-18,470,20201118,3396.946972193582,3506.916723282431,3508.780617368673,3393.219184021079,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,109.969751,3.237311,1.032373,True,True,1.0470965523668183,0_0.0,-1,0,0,0,0,92.961717,76.8034,3591.481598,False,0.0,0.0,5.0,0.0,0.9855769827151984
2020-11-19,471,20201119,3513.440352584309,3532.079293446828,3536.739028662447,3472.434682686773,,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,18.638941,0.530504,1.005305,True,,1.0468871330563452,触发开仓_0.0,1,1,1,0,0,96.223532,80.421548,3586.244056,False,0.0,0.0,5.0,-0.0009999999999987796,0.9845914057324845
2020-11-20,472,20201120,3538.602922748706,3581.472486732496,3601.975321681254,3532.079293446825,,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,42.869564,1.211483,1.012115,True,,1.0595699900804674,0_3446.8647319684865,2,1,1,0,0,83.875234,80.75047,3582.534906,False,3538.602922748706,3446.8647319684865,5.0,0.06057413747695528,1.0442321809019526
2020-11-23,473,20201123,3581.472486732493,3584.268327861874,3628.069838888776,3545.126552050587,,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.795841,0.078064,1.000781,True,,1.062878561478064,0_3446.4895251994276,2,1,1,0,0,82.7103,82.614364,3578.881674,False,3538.602922748706,3446.489525199428,5.0,0.015612802498046197,1.0605355717044789
2020-11-24,474,20201124,3592.655851250002,3606.635056896893,3623.410103673147,3525.555664144945,,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,13.979206,0.389105,1.003891,True,,1.0670142757250607,0_3444.363350466182,2,1,1,0,0,84.574194,84.204156,3575.95536,False,3538.602922748706,3444.363350466182,5.0,0.01945525291828898,1.0811685594808318
2020-11-25,475,20201125,3606.63505689689,3610.362845069397,3642.049044535664,3591.723904206878,,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,3.727788,0.103359,1.001034,True,,1.0675657042913267,0_3442.549848420724,2,1,1,0,0,78.749525,84.533079,3572.674907,False,3538.602922748706,3442.549848420724,5.0,0.002583979328164565,1.0839622766887917
2020-11-26,476,20201126,3608.498950983141,3560.969651783729,3640.185150449412,3548.85434022309,,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,-47.529299,-1.317149,0.986829,True,,1.0535042758515392,0_3442.174640510949,2,1,1,0,0,75.254724,83.655952,3569.636759,False,3538.602922748706,3442.174640510949,5.0,-0.06585743801652832,1.0125752982395047
2020-11-27,477,20201127,3560.969651783725,3621.546209586907,3629.933732975028,3539.534869791832,,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,60.576558,1.701125,1.017011,True,,1.0714257042551898,0_3443.1751937963004,2,1,1,0,0,80.613419,85.519846,3568.723451,False,3538.602922748706,3443.1751937963004,5.0,0.0850562679926703,1.098701174169322
2020-11-30,478,20201130,3621.546209586902,3568.425228128735,3659.756038355054,3561.901598826852,,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,-53.120981,-1.466804,0.985332,True,,1.0614999900623985,0_3441.049019063055,2,1,1,0,0,82.477313,87.603022,3566.80364,False,3538.602922748706,3441.049019063055,5.0,-0.04632012352032977,1.0478092000698676
2020-12-01,479,20201201,3587.996116034373,3591.723904206881,3608.498950983135,3564.697439956229,,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,3.727788,0.103896,1.001039,True,,1.0623271329117976,0_3438.672705723292,2,1,1,0,0,82.477313,84.916822,3563.46727,False,3538.602922748706,3438.672705723292,5.0,0.0038961038961027317,1.051891573576632
2020-12-02,480,20201202,3590.79195716375,3533.011240489955,3605.703109853758,3522.759823015567,,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,-57.780717,-1.609136,0.983909,True,,1.0490928473214094,0_3441.736898519902,2,1,1,0,0,80.846406,83.107748,3559.254869,False,3538.602922748706,3441.736898519902,5.0,-0.06228912535686415,0.9863701674882882
2020-12-03,481,20201203,3546.058499093711,3529.283452317452,3585.20027490499,3521.827875972441,,0,0,1,1,1,0,1,0,0,1,1,0,0,1,0,0,-16.775047,-0.473062,0.995269,True,,1.042199990243082,0_3443.8005391718766,2,1,1,0,0,78.749525,83.546311,3555.89986,False,3538.602922748706,3443.8005391718766,5.0,-0.03285151116951379,0.9539664169137715
2020-12-04,482,20201204,3522.759823015566,3608.498950983146,3611.294792112513,3470.570788600522,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,85.739128,2.433862,1.024339,True,,1.0634299900443305,0_3443.300263099559,2,1,1,0,0,71.992909,81.517956,3555.37797,False,3538.602922748706,3443.300263099559,5.0,0.10185185185185408,1.051129663080917
2020-12-07,483,20201207,3594.519745336254,3697.965867123224,3705.42144346822,3591.723904206877,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,103.446122,2.877884,1.028779,True,,1.0940342754721035,0_3445.6140412173345,2,1,1,0,0,82.7103,86.396973,3556.403111,False,3538.602922748706,3445.6140412173345,5.0,0.1438942183043812,1.2023811442864931
2020-12-08,484,20201208,3697.965867123219,3642.049044535675,3697.965867123214,3628.069838888784,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-55.916823,-1.512097,0.984879,True,,1.0755614185021865,0_3446.3684316463173,2,1,1,0,0,100.184307,86.725895,3557.223225,False,3538.602922748706,3446.3684316463173,5.0,-0.08442540322580627,1.1008696313489996
2020-12-09,485,20201209,3635.52541523379,3646.708779751305,3683.0547144332,3610.362845069393,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,11.183365,0.307613,1.003076,True,,1.0788699898997838,0_3445.410574804829,2,1,1,0,0,96.922493,84.149336,3559.497175,False,3538.602922748706,3445.410574804829,5.0,0.015380671622662323,1.11780174564814
2020-12-10,486,20201210,3646.7087797513,3570.289122214988,3707.285337554471,3570.289122214983,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,-76.419658,-2.095579,0.979044,True,,1.0620514186286647,0_3452.9137964368524,2,1,1,0,0,99.25236,84.039695,3560.932374,False,3538.602922748706,3452.9137964368524,5.0,-0.07794531050345277,1.030674341502294
2020-12-11,487,20201211,3589.860010120625,3641.11709749255,3647.64072679442,3577.74469855999,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,51.257087,1.42783,1.014278,True,,1.043366997736526,0_3453.233083021385,2,1,1,0,0,98.320413,87.657842,3563.299519,False,3538.602922748706,3453.233083021385,5.0,-0.08796382437050054,0.940012284743205
2020-12-14,488,20201214,3526.704447031637,3604.435179024167,3664.698330793642,3521.464172964726,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,77.730732,2.204061,1.022041,True,,1.0645547376608442,0_3442.696643204466,2,1,1,0,0,89.233929,85.081283,3565.268527,False,3538.602922748706,3442.696643204466,5.0,0.10153541357107665,1.035456820836499
2020-12-15,489,20201215,3598.321525946099,3633.256686392182,3637.623581447931,3572.12015561154,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,34.93516,0.970874,1.009709,True,,1.074890220550755,0_3450.1998648364897,2,1,1,0,0,107.568462,89.724213,3568.149467,False,3538.602922748706,3450.1998648364897,5.0,0.04854368932038611,1.0857217150518605
2020-12-16,490,20201216,3633.256686392177,3620.156001224902,3655.964540682122,3602.688421001859,,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,-13.100685,-0.360577,0.996394,True,,1.0710144144670382,0_3436.6791448328063,2,1,1,0,0,105.771351,89.465825,3570.917504,False,3538.602922748706,3436.6791448328063,5.0,-0.018028846153846367,1.0661474052853004
2020-12-17,491,20201217,3620.156001224897,3690.026322117059,3701.380249262024,3607.928695068771,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,69.870321,1.930036,1.0193,True,,1.0916853802468605,0_3437.4315989512857,2,1,1,0,0,84.841327,87.720697,3575.306614,False,3538.602922748706,3437.4315989512857,5.0,0.0965018094089265,1.169032558991964
2020-12-18,492,20201218,3690.026322117055,3687.406185083604,3749.416094875382,3653.344403648673,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.620137,-0.071006,0.99929,True,,1.0909102190301172,0_3442.5136025693864,2,1,1,0,0,88.866315,87.461704,3578.692736,False,3538.602922748706,3442.5136025693864,5.0,-0.0035502958579880506,1.1648821475399216
2020-12-21,493,20201221,3687.406185083599,3662.951572771349,3716.227692451608,3611.422211113378,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-24.454612,-0.663193,0.993368,True,,1.0813498973569493,0_3443.2678185140408,2,1,1,0,0,77.075698,90.152678,3580.098651,False,3538.602922748706,3443.2678185140408,5.0,-0.04381809568924755,1.1138392301323212
2020-12-22,494,20201222,3655.091161670976,3687.406185083604,3793.085045432981,3626.269654302961,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.315023,0.88411,1.008841,True,,1.0963363475473205,0_3435.764270927285,2,1,1,0,0,86.901212,90.945305,3581.583601,False,3538.602922748706,3435.764270927285,5.0,0.0692951015531662,1.1910228326982408
2020-12-23,495,20201223,3705.74714431779,3683.039290027844,3709.240660362392,3629.763170347569,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,-22.707854,-0.612774,0.993872,True,,1.0942692509693386,0_3440.9044685603294,2,1,1,0,0,115.286029,95.440395,3581.452819,False,3538.602922748706,3440.9044685603294,5.0,-0.009427292010368293,1.1797947126633785
2020-12-24,496,20201224,3698.760112228575,3704.873765306643,3758.149884986902,3693.519838161662,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6.113653,0.165289,1.001653,True,,1.092460541463604,0_3429.7324846336687,2,1,1,0,0,111.792513,94.359398,3582.522925,False,3538.602922748706,3429.7324846336687,5.0,-0.008264462809918216,1.1700443431372338
2020-12-25,497,20201225,3692.646459150511,3794.831803455296,3799.198698511045,3671.685362882863,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,102.185344,2.767266,1.027673,True,,1.122691828916594,0_3430.9655958020694,2,1,1,0,0,106.552239,96.201109,3585.22444,False,3538.602922748706,3430.9655958020694,5.0,0.13836329233680167,1.331935530633752
2020-12-28,498,20201228,3794.831803455291,3738.93554674157,3864.702124347442,3703.127007284334,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-55.896257,-1.472957,0.98527,True,,1.106671830437232,0_3514.6836515699933,2,1,1,0,0,112.229203,98.822877,3586.472529,False,3538.602922748706,3514.6836515699933,5.0,-0.07134637514384201,1.236906758597744
2020-12-29,499,20201229,3740.68230476387,3656.837919693285,3754.656368942294,3635.876823425632,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,-83.844385,-2.24142,0.977586,True,,1.0872928000186484,0_3507.0487763850097,2,1,1,0,0,110.919134,104.599507,3585.314469,False,3538.602922748706,3507.0487763850097,5.0,-0.08755545178613267,1.1286088285313975
2020-12-30,500,20201230,3675.178878927472,3700.506870250883,3706.620523328936,3637.623581447936,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25.327991,0.689163,1.006892,True,,1.096336347547321,0_3490.22659797722,2,1,1,0,0,120.744648,103.308657,3585.495762,False,3538.602922748706,3490.22659797722,5.0,0.04158745247148432,1.1755447945468447
2020-12-31,501,20201231,3705.747144317791,3841.12089104635,3849.854681157858,3698.760112228574,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,135.373747,3.653076,1.036531,True,,1.1369031178902218,0_3493.985694370393,2,1,1,0,0,119.216235,100.67921,3588.880753,False,3538.602922748706,3493.985694370393,5.0,0.18501060570351058,1.3930330490175653
2021-01-04,502,20210104,3842.86764906865,3932.825687217306,3935.44582425075,3804.438972577962,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89.958038,2.340909,1.023409,True,,1.1588660190312832,0_3549.67877725666,2,1,1,0,0,125.111544,105.455594,3595.385926,False,3538.602922748706,3549.67877725666,5.0,0.09659090909091006,1.5275873776158542
2021-01-05,503,20210105,3917.104865016567,3861.208608302845,3951.166646451486,3839.37413302404,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-55.896257,-1.426979,0.98573,True,,1.1462050524911418,0_3625.7274627564343,2,1,1,0,0,117.469477,108.885888,3600.272369,False,3538.602922748706,3625.7274627564334,5.0,-0.05462653288740349,1.4441405754941392
2021-01-06,504,20210106,3874.30929347012,3886.536599626252,3922.345139083471,3847.234544124408,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.227306,0.3156,1.003156,True,,1.1495640844303632,0_3615.7380714228766,2,1,1,0,0,115.722719,107.403317,3606.634596,False,3538.602922748706,3615.7380714228766,5.0,0.014652840396754963,1.4653013368573327
2021-01-07,505,20210107,3885.663220615096,3876.056051492428,3938.939340295358,3849.854681157864,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.607169,-0.247247,0.997528,True,,1.1477553749246288,0_3620.0554803384925,2,1,1,0,0,117.251132,107.271493,3612.954963,False,3538.602922748706,3620.055480338493,5.0,-0.007866936390200086,1.4537739044478009
2021-01-08,506,20210108,3879.549567537033,3856.841713247084,3924.965276116926,3818.413036756393,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-22.707854,-0.585322,0.994147,True,,1.1467218266356376,0_3620.4393662454017,2,1,1,0,0,101.748655,104.086228,3619.48749,False,3538.602922748706,3620.4393662454017,5.0,-0.004502476361999408,1.447228321807333
2021-01-11,507,20210111,3876.056051492425,3868.19564039206,3909.244453916191,3774.744086198795,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-7.860411,-0.202794,0.997972,True,,1.1433627946964164,0_3629.715206329687,2,1,1,0,0,95.635002,106.500864,3627.141764,False,3538.602922748706,3629.715206329687,5.0,-0.014646237043713373,1.4260318727497672
2021-01-12,508,20210112,3864.702124347449,3966.01408964108,3967.760847663373,3835.880616979433,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101.311965,2.621469,1.026215,True,,1.1782450494498662,0_3622.683522184802,2,1,1,0,0,101.311965,111.278761,3635.783182,False,3538.602922748706,3622.683522184802,5.0,0.15254237288135464,1.6435621584234585
2021-01-13,509,20210113,3982.608290852964,3966.887468652233,3999.202492064844,3934.572445239605,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-15.720822,-0.394737,0.996053,True,,1.1735940821494064,0_3658.5523671500855,2,1,1,0,0,115.504374,113.539271,3643.715149,False,3538.602922748706,3658.5523671500855,5.0,-0.019736842105262387,1.6111234316124705
