DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2019/12/12 00:00:00,20200500,140010,,,,
2019/12/13 00:00:00,20200500,138950,,,,
2019/12/16 00:00:00,20200500,137810,,,,
2019/12/17 00:00:00,20200500,139580,,,,
2019/12/18 00:00:00,20200500,138870,,,,
2019/12/19 00:00:00,20200500,139200,,,,
2019/12/20 00:00:00,20200500,139880,,,,
2019/12/23 00:00:00,20200500,139050,,,,
2019/12/24 00:00:00,20200500,139900,,,,
2019/12/25 00:00:00,20200500,138900,,,,
2019/12/26 00:00:00,20200500,138530,,,,
2019/12/27 00:00:00,20200500,138750,,,,
2019/12/30 00:00:00,20200500,137820,,,,
2019/12/31 00:00:00,20200500,136190,134860.0,,,
2020/01/02 00:00:00,20200600,134800,,,,
2020/01/03 00:00:00,20200600,135830,,,,
2020/01/06 00:00:00,20200600,134010,,,,
2020/01/07 00:00:00,20200600,134500,,,,
2020/01/08 00:00:00,20200600,135140,,,,
2020/01/09 00:00:00,20200600,135750,,,,
2020/01/10 00:00:00,20200600,137620,,,,
2020/01/13 00:00:00,20200600,137740,,,,
2020/01/14 00:00:00,20200600,138400,,,,
2020/01/15 00:00:00,20200600,138560,,,,
2020/01/16 00:00:00,20200600,139660,,,,
2020/01/17 00:00:00,20200600,140650,,,,
2020/01/20 00:00:00,20200600,140700,,,,
2020/01/21 00:00:00,20200600,140290,,,,
2020/01/22 00:00:00,20200600,139200,,,,
2020/01/23 00:00:00,20200600,140480,,,,
2020/02/03 00:00:00,20200600,131400,,,,
2020/02/04 00:00:00,20200600,130790,,,,
2020/02/05 00:00:00,20200600,130560,,,,
2020/02/06 00:00:00,20200600,132410,,,,
2020/02/07 00:00:00,20200600,133600,,,,
2020/02/10 00:00:00,20200600,133390,,,,
2020/02/11 00:00:00,20200600,133780,,,,
2020/02/12 00:00:00,20200600,134550,,,,
2020/02/13 00:00:00,20200600,134050,,,,
2020/02/14 00:00:00,20200600,134570,,,,
2020/02/17 00:00:00,20200600,134920,,,,
2020/02/18 00:00:00,20200600,135160,,,,
2020/02/19 00:00:00,20200600,135200,,,,
2020/02/20 00:00:00,20200600,135380,,,,
2020/02/21 00:00:00,20200600,135200,,,,
2020/02/24 00:00:00,20200600,135810,,,,
2020/02/25 00:00:00,20200600,136370,,,,
2020/02/26 00:00:00,20200600,136920,,,,
2020/02/27 00:00:00,20200600,135900,,,,
2020/02/28 00:00:00,20200600,135170,,,,
2020/03/02 00:00:00,20200600,131490,,,,
2020/03/03 00:00:00,20200600,135120,,,,
2020/03/04 00:00:00,20200600,135500,,,,
2020/03/05 00:00:00,20200600,136840,,,,
2020/03/06 00:00:00,20200600,137180,,,,
2020/03/09 00:00:00,20200600,134200,,,,
2020/03/10 00:00:00,20200600,135000,,,,
2020/03/11 00:00:00,20200600,135100,,,,
2020/03/12 00:00:00,20200600,135210,,,,
2020/03/13 00:00:00,20200600,130500,,,,
2020/03/16 00:00:00,20200600,129500,,,,
2020/03/17 00:00:00,20200600,126500,,,,
2020/03/18 00:00:00,20200600,117680,,,,
2020/03/19 00:00:00,20200600,115000,,,,
2020/03/20 00:00:00,20200600,110000,,,,
2020/03/23 00:00:00,20200600,110000,,,,
2020/03/24 00:00:00,20200600,111500,,,,
2020/03/25 00:00:00,20200600,114450,,,,
2020/03/26 00:00:00,20200600,117000,,,,
2020/03/27 00:00:00,20200600,116120,,,,
2020/03/30 00:00:00,20200600,117520,,,,
2020/03/31 00:00:00,20200600,119210,,,,
2020/04/01 00:00:00,20200600,120710,,,,
2020/04/02 00:00:00,20200600,121100,,,,
2020/04/03 00:00:00,20200600,118770,,,,
2020/04/07 00:00:00,20200600,122510,,,,
2020/04/08 00:00:00,20200600,121240,,,,
2020/04/09 00:00:00,20200600,122200,,,,
2020/04/10 00:00:00,20200600,122660,,,,
2020/04/13 00:00:00,20200600,127000,,,,
2020/04/14 00:00:00,20200600,128000,,,,
2020/04/15 00:00:00,20200600,126300,,,,
2020/04/16 00:00:00,20200600,125960,,,,
2020/04/17 00:00:00,20200600,127000,,,,
2020/04/20 00:00:00,20200600,126850,,,,
2020/04/21 00:00:00,20200600,127550,,,,
2020/04/22 00:00:00,20200600,124840,,,,
2020/04/23 00:00:00,20200600,124930,,,,
2020/04/24 00:00:00,20200600,128730,,,,
2020/04/27 00:00:00,20200600,129300,129840.0,,,
2020/04/28 00:00:00,20200700,131920,,,,
2020/04/29 00:00:00,20200700,128160,,,,
2020/04/30 00:00:00,20200700,128240,,,,
2020/05/06 00:00:00,20200700,127780,,,,
2020/05/07 00:00:00,20200700,127200,,,,
2020/05/08 00:00:00,20200700,129600,,,,
2020/05/11 00:00:00,20200700,130540,,,,
2020/05/12 00:00:00,20200700,130550,,,,
2020/05/13 00:00:00,20200700,131500,,,,
2020/05/14 00:00:00,20200700,130250,,,,
2020/05/15 00:00:00,20200700,129510,,,,
2020/05/18 00:00:00,20200700,128740,,,,
2020/05/19 00:00:00,20200700,130780,,,,
2020/05/20 00:00:00,20200700,130950,,,,
2020/05/21 00:00:00,20200700,134280,,,,
2020/05/22 00:00:00,20200700,135000,,,,
2020/05/25 00:00:00,20200700,132690,,,,
2020/05/26 00:00:00,20200700,134130,,,,
2020/05/27 00:00:00,20200700,134000,,,,
2020/05/28 00:00:00,20200700,133930,133600.0,,,
2020/05/29 00:00:00,20200800,133670,,,,
2020/06/01 00:00:00,20200800,134100,,,,
2020/06/02 00:00:00,20200800,135150,,,,
2020/06/03 00:00:00,20200800,135240,,,,
2020/06/04 00:00:00,20200800,135900,,,,
2020/06/05 00:00:00,20200800,134290,,,,
2020/06/08 00:00:00,20200800,135950,,,,
2020/06/09 00:00:00,20200800,136920,,,,
2020/06/10 00:00:00,20200800,137960,,,,
2020/06/11 00:00:00,20200800,138540,,,,
2020/06/12 00:00:00,20200800,136370,,,,
2020/06/15 00:00:00,20200800,137340,,,,
2020/06/16 00:00:00,20200800,135390,,,,
2020/06/17 00:00:00,20200800,137940,,,,
2020/06/18 00:00:00,20200800,138290,,,,
2020/06/19 00:00:00,20200800,138490,,,,
2020/06/22 00:00:00,20200800,137780,,,,
2020/06/23 00:00:00,20200800,137540,,,,
2020/06/24 00:00:00,20200800,138000,,,,
2020/06/29 00:00:00,20200800,138050,,,,
2020/06/30 00:00:00,20200800,137000,,,,
2020/07/01 00:00:00,20200800,138310,138460.0,,,
2020/07/02 00:00:00,20200900,138420,,,,
2020/07/03 00:00:00,20200900,138330,,,,
2020/07/06 00:00:00,20200900,140170,,,,
2020/07/07 00:00:00,20200900,142380,,,,
2020/07/08 00:00:00,20200900,140380,,,,
2020/07/09 00:00:00,20200900,141050,,,,
2020/07/10 00:00:00,20200900,141690,,,,
2020/07/13 00:00:00,20200900,138770,,,,
2020/07/14 00:00:00,20200900,143700,,,,
2020/07/15 00:00:00,20200900,142510,,,,
2020/07/16 00:00:00,20200900,142350,,,,
2020/07/17 00:00:00,20200900,140620,,,,
2020/07/20 00:00:00,20200900,141100,,,,
2020/07/21 00:00:00,20200900,140260,,,,
2020/07/22 00:00:00,20200900,142170,,,,
2020/07/23 00:00:00,20200900,142790,,,,
2020/07/24 00:00:00,20200900,141950,,,,
2020/07/27 00:00:00,20200900,141130,146680.0,,,
2020/07/28 00:00:00,20201000,146180,,,,
2020/07/29 00:00:00,20201000,148570,,,,
2020/07/30 00:00:00,20201000,147000,,,,
2020/07/31 00:00:00,20201000,146880,,,,
2020/08/03 00:00:00,20201000,146200,,,,
2020/08/04 00:00:00,20201000,146200,,,,
2020/08/05 00:00:00,20201000,146110,,,,
2020/08/06 00:00:00,20201000,145890,,,,
2020/08/07 00:00:00,20201000,146070,,,,
2020/08/10 00:00:00,20201000,146500,,,,
2020/08/11 00:00:00,20201000,145600,,,,
2020/08/12 00:00:00,20201000,143490,,,,
2020/08/13 00:00:00,20201000,144280,,,,
2020/08/14 00:00:00,20201000,141660,,,,
2020/08/17 00:00:00,20201000,142680,,,,
2020/08/18 00:00:00,20201000,142680,,,,
2020/08/19 00:00:00,20201000,142840,,,,
2020/08/20 00:00:00,20201000,142810,,,,
2020/08/21 00:00:00,20201000,141900,,,,
2020/08/24 00:00:00,20201000,143660,,,,
2020/08/25 00:00:00,20201000,140740,,,,
2020/08/26 00:00:00,20201000,141050,141660.0,,,
2020/08/27 00:00:00,20201100,141800,,,,
2020/08/28 00:00:00,20201100,143180,,,,
2020/08/31 00:00:00,20201100,144390,,,,
2020/09/01 00:00:00,20201100,145250,,,,
2020/09/02 00:00:00,20201100,145930,,,,
2020/09/03 00:00:00,20201100,146510,,,,
2020/09/04 00:00:00,20201100,147080,,,,
2020/09/07 00:00:00,20201100,146070,,,,
2020/09/08 00:00:00,20201100,146080,,,,
2020/09/09 00:00:00,20201100,146980,,,,
2020/09/10 00:00:00,20201100,144020,,,,
2020/09/11 00:00:00,20201100,144140,,,,
2020/09/14 00:00:00,20201100,142350,,,,
2020/09/15 00:00:00,20201100,144760,,,,
2020/09/16 00:00:00,20201100,143750,,,,
2020/09/17 00:00:00,20201100,143980,,,,
2020/09/18 00:00:00,20201100,142050,,,,
2020/09/21 00:00:00,20201100,143320,,,,
2020/09/22 00:00:00,20201100,144660,,,,
2020/09/23 00:00:00,20201100,143900,,,,
2020/09/24 00:00:00,20201100,144040,,,,
2020/09/25 00:00:00,20201100,140590,,,,
2020/09/28 00:00:00,20201100,139500,,,,
2020/09/29 00:00:00,20201100,141060,143160.0,,,
2020/09/30 00:00:00,20201200,142580,,,,
2020/10/09 00:00:00,20201200,146230,,,,
2020/10/12 00:00:00,20201200,146590,,,,
2020/10/13 00:00:00,20201200,147100,,,,
2020/10/14 00:00:00,20201200,146100,,,,
2020/10/15 00:00:00,20201200,145990,,,,
2020/10/16 00:00:00,20201200,146160,,,,
2020/10/19 00:00:00,20201200,146120,,,,
2020/10/20 00:00:00,20201200,147800,,,,
2020/10/21 00:00:00,20201200,147410,,,,
2020/10/22 00:00:00,20201200,147660,,,,
2020/10/23 00:00:00,20201200,145970,,,,
2020/10/26 00:00:00,20201200,146210,,,,
2020/10/27 00:00:00,20201200,142800,144080.0,,,
2020/10/28 00:00:00,20210100,144860,,,,
2020/10/29 00:00:00,20210100,143440,,,,
2020/10/30 00:00:00,20210100,143370,,,,
2020/11/02 00:00:00,20210100,142000,,,,
2020/11/03 00:00:00,20210100,144080,,,,
2020/11/04 00:00:00,20210100,145790,,,,
2020/11/05 00:00:00,20210100,145850,,,,
2020/11/06 00:00:00,20210100,146450,,,,
2020/11/09 00:00:00,20210100,146860,,,,
2020/11/10 00:00:00,20210100,146140,,,,
2020/11/11 00:00:00,20210100,145960,,,,
2020/11/12 00:00:00,20210100,145300,,,,
2020/11/13 00:00:00,20210100,145970,,,,
2020/11/16 00:00:00,20210100,146500,,,,
2020/11/17 00:00:00,20210100,149000,,,,
2020/11/18 00:00:00,20210100,148600,,,,
2020/11/19 00:00:00,20210100,151600,,,,
2020/11/20 00:00:00,20210100,147000,,,,
2020/11/23 00:00:00,20210100,147000,,,,
2020/11/24 00:00:00,20210100,146750,,,,
2020/11/25 00:00:00,20210100,146410,,,,
2020/11/26 00:00:00,20210100,145190,,,,
2020/11/27 00:00:00,20210100,146200,,,,
2020/11/30 00:00:00,20210100,148670,,,,
2020/12/01 00:00:00,20210100,149380,146120.0,,,
2020/12/02 00:00:00,20210200,146000,,,,
2020/12/03 00:00:00,20210200,146230,,,,
2020/12/04 00:00:00,20210200,146010,,,,
2020/12/07 00:00:00,20210200,147780,,,,
2020/12/08 00:00:00,20210200,148700,,,,
2020/12/09 00:00:00,20210200,149200,,,,
2020/12/10 00:00:00,20210200,150000,,,,
2020/12/11 00:00:00,20210200,151950,,,,
2020/12/14 00:00:00,20210200,149980,,,,
2020/12/15 00:00:00,20210200,151490,,,,
2020/12/16 00:00:00,20210200,152180,,,,
2020/12/17 00:00:00,20210200,153490,,,,
2020/12/18 00:00:00,20210200,154300,,,,
2020/12/21 00:00:00,20210200,155800,,,,
2020/12/22 00:00:00,20210200,152090,,,,
2020/12/23 00:00:00,20210200,150740,,,,
2020/12/24 00:00:00,20210200,150740,,,,
2020/12/25 00:00:00,20210200,151410,,,,
2020/12/28 00:00:00,20210200,152900,153530.0,,,
2020/12/29 00:00:00,20210300,154200,,,,
2020/12/30 00:00:00,20210300,153550,,,,
2020/12/31 00:00:00,20210300,151350,,,,
2021/01/04 00:00:00,20210300,151870,,,,
2021/01/05 00:00:00,20210300,154510,,,,
2021/01/06 00:00:00,20210300,158390,,,,
2021/01/07 00:00:00,20210300,158500,,,,
2021/01/08 00:00:00,20210300,157790,,,,
2021/01/11 00:00:00,20210300,158650,,,,
2021/01/12 00:00:00,20210300,153050,,,,
2021/01/13 00:00:00,20210300,153770,,,,
2021/01/14 00:00:00,20210300,153390,,,,
2021/01/15 00:00:00,20210300,153520,,,,
2021/01/18 00:00:00,20210300,153680,,,,
2021/01/19 00:00:00,20210300,156760,,,,
2021/01/20 00:00:00,20210300,158000,,,,
2021/01/21 00:00:00,20210300,158400,,,,
2021/01/22 00:00:00,20210300,161230,,,,
2021/01/25 00:00:00,20210300,162500,,,,
2021/01/26 00:00:00,20210300,170310,,,,
2021/01/27 00:00:00,20210300,172900,,,,
2021/01/28 00:00:00,20210300,171470,,,,
2021/01/29 00:00:00,20210300,171500,,,,
2021/02/01 00:00:00,20210300,172950,,,,
2021/02/02 00:00:00,20210300,169860,,,,
2021/02/03 00:00:00,20210300,167310,,,,
2021/02/04 00:00:00,20210300,164180,,,,
2021/02/05 00:00:00,20210300,162900,163580.0,,,
2021/02/08 00:00:00,20210400,164980,,,,
2021/02/09 00:00:00,20210400,165510,,,,
2021/02/10 00:00:00,20210400,163470,,,,
2021/02/18 00:00:00,20210400,169000,,,,
2021/02/19 00:00:00,20210400,174920,,,,
2021/02/22 00:00:00,20210400,182570,,,,
2021/02/23 00:00:00,20210400,191300,,,,
2021/02/24 00:00:00,20210400,191290,,,,
2021/02/25 00:00:00,20210400,189010,,,,
2021/02/26 00:00:00,20210400,191810,,,,
2021/03/01 00:00:00,20210400,183000,,,,
2021/03/02 00:00:00,20210400,171270,,,,
2021/03/03 00:00:00,20210400,178300,,,,
2021/03/04 00:00:00,20210400,179230,,,,
2021/03/05 00:00:00,20210400,173100,,,,
2021/03/08 00:00:00,20210400,174700,170950.0,,,
2021/03/09 00:00:00,20210500,172530,,,,
2021/03/10 00:00:00,20210500,171800,,,,
2021/03/11 00:00:00,20210500,174500,,,,
2021/03/12 00:00:00,20210500,182500,,,,
2021/03/15 00:00:00,20210500,179800,,,,
2021/03/16 00:00:00,20210500,176390,,,,
2021/03/17 00:00:00,20210500,175000,,,,
2021/03/18 00:00:00,20210500,177150,,,,
2021/03/19 00:00:00,20210500,177120,,,,
2021/03/22 00:00:00,20210500,174790,,,,
2021/03/23 00:00:00,20210500,177450,,,,
2021/03/24 00:00:00,20210500,176740,,,,
2021/03/25 00:00:00,20210500,173100,,,,
2021/03/26 00:00:00,20210500,171080,,,,
2021/03/29 00:00:00,20210500,174660,,,,
2021/03/30 00:00:00,20210500,175300,,,,
2021/03/31 00:00:00,20210500,175510,,,,
2021/04/01 00:00:00,20210500,173800,176600.0,,,
2021/04/02 00:00:00,20210600,176560,,,,
2021/04/06 00:00:00,20210600,182650,,,,
2021/04/07 00:00:00,20210600,184300,,,,
2021/04/08 00:00:00,20210600,183790,,,,
2021/04/09 00:00:00,20210600,183190,,,,
2021/04/12 00:00:00,20210600,181560,,,,
2021/04/13 00:00:00,20210600,178390,,,,
2021/04/14 00:00:00,20210600,178690,,,,
2021/04/15 00:00:00,20210600,178220,,,,
2021/04/16 00:00:00,20210600,180960,,,,
2021/04/19 00:00:00,20210600,183660,,,,
2021/04/20 00:00:00,20210600,185000,,,,
2021/04/21 00:00:00,20210600,185670,,,,
2021/04/22 00:00:00,20210600,184000,,,,
2021/04/23 00:00:00,20210600,183500,,,,
2021/04/26 00:00:00,20210600,184110,,,,
2021/04/27 00:00:00,20210600,186140,,,,
2021/04/28 00:00:00,20210600,186140,,,,
2021/04/29 00:00:00,20210600,188280,,,,
2021/04/30 00:00:00,20210600,193310,,,,
2021/05/06 00:00:00,20210600,198200,,,,
2021/05/07 00:00:00,20210600,198070,198200.0,,,
2021/05/10 00:00:00,20210700,196880,,,,
2021/05/11 00:00:00,20210700,195570,,,,
2021/05/12 00:00:00,20210700,195780,,,,
2021/05/13 00:00:00,20210700,195990,,,,
2021/05/14 00:00:00,20210700,193600,,,,
2021/05/17 00:00:00,20210700,193760,,,,
2021/05/18 00:00:00,20210700,198060,,,,
2021/05/19 00:00:00,20210700,199300,,,,
2021/05/20 00:00:00,20210700,198200,,,,
2021/05/21 00:00:00,20210700,195290,,,,
2021/05/24 00:00:00,20210700,197200,,,,
2021/05/25 00:00:00,20210700,194000,,,,
2021/05/26 00:00:00,20210700,195750,,,,
2021/05/27 00:00:00,20210700,197960,,,,
2021/05/28 00:00:00,20210700,198850,,,,
2021/05/31 00:00:00,20210700,207070,,,,
2021/06/01 00:00:00,20210700,209000,,,,
2021/06/02 00:00:00,20210700,206020,,,,
2021/06/03 00:00:00,20210700,207270,,,,
2021/06/04 00:00:00,20210700,200300,,,,
2021/06/07 00:00:00,20210700,205000,,,,
2021/06/08 00:00:00,20210700,204650,,,,
2021/06/09 00:00:00,20210700,205300,,,,
2021/06/10 00:00:00,20210700,207280,,,,
2021/06/11 00:00:00,20210700,208500,,,,
2021/06/15 00:00:00,20210700,212020,,,,
2021/06/16 00:00:00,20210700,206430,,,,
2021/06/17 00:00:00,20210700,205440,205840.0,,,
2021/06/18 00:00:00,20210800,203500,,,,
2021/06/21 00:00:00,20210800,201230,,,,
2021/06/22 00:00:00,20210800,199510,,,,
2021/06/23 00:00:00,20210800,201350,,,,
2021/06/24 00:00:00,20210800,207830,,,,
2021/06/25 00:00:00,20210800,209600,,,,
2021/06/28 00:00:00,20210800,210100,,,,
2021/06/29 00:00:00,20210800,211190,,,,
2021/06/30 00:00:00,20210800,210720,,,,
2021/07/01 00:00:00,20210800,214620,,,,
2021/07/02 00:00:00,20210800,211800,,,,
2021/07/05 00:00:00,20210800,212690,,,,
2021/07/06 00:00:00,20210800,215670,,,,
2021/07/07 00:00:00,20210800,218600,,,,
2021/07/08 00:00:00,20210800,216340,,,,
2021/07/09 00:00:00,20210800,216660,,,,
2021/07/12 00:00:00,20210800,219710,,,,
2021/07/13 00:00:00,20210800,218000,,,,
2021/07/14 00:00:00,20210800,221060,,,,
2021/07/15 00:00:00,20210800,221420,,,,
2021/07/16 00:00:00,20210800,222600,,,,
2021/07/19 00:00:00,20210800,228260,,,,
2021/07/20 00:00:00,20210800,231000,,,,
2021/07/21 00:00:00,20210800,228450,,,,
2021/07/22 00:00:00,20210800,226000,,,,
2021/07/23 00:00:00,20210800,227100,233360.0,,,
2021/07/26 00:00:00,20210900,233620,,,,
2021/07/27 00:00:00,20210900,233040,,,,
2021/07/28 00:00:00,20210900,231900,,,,
2021/07/29 00:00:00,20210900,231600,,,,
2021/07/30 00:00:00,20210900,233160,,,,
2021/08/02 00:00:00,20210900,234560,,,,
2021/08/03 00:00:00,20210900,234100,,,,
2021/08/04 00:00:00,20210900,228600,,,,
2021/08/05 00:00:00,20210900,228120,,,,
2021/08/06 00:00:00,20210900,230520,,,,
2021/08/09 00:00:00,20210900,229300,,,,
2021/08/10 00:00:00,20210900,229000,,,,
2021/08/11 00:00:00,20210900,237020,,,,
2021/08/12 00:00:00,20210900,238410,,,,
2021/08/13 00:00:00,20210900,241000,,,,
2021/08/16 00:00:00,20210900,238440,,,,
2021/08/17 00:00:00,20210900,238100,,,,
2021/08/18 00:00:00,20210900,242990,,,,
2021/08/19 00:00:00,20210900,240980,,,,
2021/08/20 00:00:00,20210900,228130,,,,
2021/08/23 00:00:00,20210900,231990,,,,
2021/08/24 00:00:00,20210900,235180,,,,
2021/08/25 00:00:00,20210900,237510,,,,
2021/08/26 00:00:00,20210900,240440,,,,
2021/08/27 00:00:00,20210900,241860,240410.0,,,
2021/08/30 00:00:00,20211000,241350,,,,
2021/08/31 00:00:00,20211000,244850,,,,
2021/09/01 00:00:00,20211000,248530,,,,
2021/09/02 00:00:00,20211000,245000,,,,
2021/09/03 00:00:00,20211000,247970,,,,
2021/09/06 00:00:00,20211000,244530,,,,
2021/09/07 00:00:00,20211000,244460,,,,
2021/09/08 00:00:00,20211000,244480,,,,
2021/09/09 00:00:00,20211000,245210,,,,
2021/09/10 00:00:00,20211000,250870,,,,
2021/09/13 00:00:00,20211000,254770,,,,
2021/09/14 00:00:00,20211000,255950,,,,
2021/09/15 00:00:00,20211000,254280,,,,
2021/09/16 00:00:00,20211000,256140,,,,
2021/09/17 00:00:00,20211000,259290,,,,
2021/09/22 00:00:00,20211000,259190,,,,
2021/09/23 00:00:00,20211000,274740,,,,
2021/09/24 00:00:00,20211000,276820,,,,
2021/09/27 00:00:00,20211000,282900,268500.0,,,
2021/09/28 00:00:00,20211100,268810,,,,
2021/09/29 00:00:00,20211100,271300,,,,
2021/09/30 00:00:00,20211100,274340,,,,
2021/10/08 00:00:00,20211100,271000,,,,
2021/10/11 00:00:00,20211100,280650,,,,
2021/10/12 00:00:00,20211100,283760,,,,
2021/10/13 00:00:00,20211100,279750,,,,
2021/10/14 00:00:00,20211100,277460,,,,
2021/10/15 00:00:00,20211100,279950,,,,
2021/10/18 00:00:00,20211100,283000,,,,
2021/10/19 00:00:00,20211100,292380,,,,
2021/10/20 00:00:00,20211100,293220,,,,
2021/10/21 00:00:00,20211100,284780,,,,
2021/10/22 00:00:00,20211100,285960,,,,
2021/10/25 00:00:00,20211100,283660,279600.0,,,
2021/10/26 00:00:00,20211200,282360,,,,
2021/10/27 00:00:00,20211200,279900,,,,
2021/10/28 00:00:00,20211200,278290,,,,
2021/10/29 00:00:00,20211200,260510,,,,
2021/11/01 00:00:00,20211200,269710,,,,
2021/11/02 00:00:00,20211200,273800,,,,
2021/11/03 00:00:00,20211200,273600,,,,
2021/11/04 00:00:00,20211200,279000,,,,
2021/11/05 00:00:00,20211200,278760,,,,
2021/11/08 00:00:00,20211200,277030,,,,
2021/11/09 00:00:00,20211200,276500,,,,
2021/11/10 00:00:00,20211200,276810,,,,
2021/11/11 00:00:00,20211200,275190,,,,
2021/11/12 00:00:00,20211200,287250,,,,
2021/11/15 00:00:00,20211200,287800,,,,
2021/11/16 00:00:00,20211200,282930,,,,
2021/11/17 00:00:00,20211200,283120,,,,
2021/11/18 00:00:00,20211200,283090,,,,
2021/11/19 00:00:00,20211200,286100,,,,
2021/11/22 00:00:00,20211200,286500,,,,
2021/11/23 00:00:00,20211200,291170,,,,
2021/11/24 00:00:00,20211200,288810,285300.0,,,
2021/11/25 00:00:00,20220100,287000,,,,
2021/11/26 00:00:00,20220100,290090,,,,
2021/11/29 00:00:00,20220100,284000,,,,
2021/11/30 00:00:00,20220100,287500,,,,
2021/12/01 00:00:00,20220100,286260,,,,
2021/12/02 00:00:00,20220100,288500,,,,
2021/12/03 00:00:00,20220100,285550,,,,
2021/12/06 00:00:00,20220100,287260,,,,
2021/12/07 00:00:00,20220100,277710,,,,
2021/12/08 00:00:00,20220100,286580,,,,
2021/12/09 00:00:00,20220100,284000,,,,
2021/12/10 00:00:00,20220100,282540,,,,
2021/12/13 00:00:00,20220100,286320,,,,
2021/12/14 00:00:00,20220100,285500,,,,
2021/12/15 00:00:00,20220100,286800,,,,
2021/12/16 00:00:00,20220100,280000,,,,
2021/12/17 00:00:00,20220100,281400,,,,
2021/12/20 00:00:00,20220100,284640,,,,
2021/12/21 00:00:00,20220100,282600,,,,
2021/12/22 00:00:00,20220100,283800,,,,
2021/12/23 00:00:00,20220100,286500,284000.0,,,
2021/12/24 00:00:00,20220200,284030,,,,
2021/12/27 00:00:00,20220200,289200,,,,
2021/12/28 00:00:00,20220200,289200,,,,
2021/12/29 00:00:00,20220200,290200,,,,
2021/12/30 00:00:00,20220200,290010,,,,
2021/12/31 00:00:00,20220200,294370,,,,
2022/01/04 00:00:00,20220200,294600,,,,
2022/01/05 00:00:00,20220200,290420,,,,
2022/01/06 00:00:00,20220200,295520,,,,
2022/01/07 00:00:00,20220200,295350,,,,
2022/01/10 00:00:00,20220200,299300,,,,
2022/01/11 00:00:00,20220200,298750,,,,
2022/01/12 00:00:00,20220200,299590,,,,
2022/01/13 00:00:00,20220200,310520,,,,
2022/01/14 00:00:00,20220200,308640,,,,
2022/01/17 00:00:00,20220200,306000,,,,
2022/01/18 00:00:00,20220200,308080,,,,
2022/01/19 00:00:00,20220200,317600,,,,
2022/01/20 00:00:00,20220200,318810,,,,
2022/01/21 00:00:00,20220200,332300,326620.0,,,
2022/01/24 00:00:00,20220300,329800,,,,
2022/01/25 00:00:00,20220300,325290,,,,
2022/01/26 00:00:00,20220300,316790,,,,
2022/01/27 00:00:00,20220300,321990,,,,
2022/01/28 00:00:00,20220300,327110,,,,
2022/02/07 00:00:00,20220300,332500,,,,
2022/02/08 00:00:00,20220300,332000,,,,
2022/02/09 00:00:00,20220300,333330,,,,
2022/02/10 00:00:00,20220300,332000,,,,
2022/02/11 00:00:00,20220300,341000,,,,
2022/02/14 00:00:00,20220300,335140,,,,
2022/02/15 00:00:00,20220300,332600,,,,
2022/02/16 00:00:00,20220300,333870,,,,
2022/02/17 00:00:00,20220300,334100,,,,
2022/02/18 00:00:00,20220300,333010,,,,
2022/02/21 00:00:00,20220300,337610,,,,
2022/02/22 00:00:00,20220300,337000,,,,
2022/02/23 00:00:00,20220300,336500,332650.0,,,
2022/02/24 00:00:00,20220500,334200,,,,
2022/02/25 00:00:00,20220500,339500,,,,
2022/02/28 00:00:00,20220500,335880,,,,
2022/03/01 00:00:00,20220500,337950,,,,
2022/03/02 00:00:00,20220500,342500,,,,
2022/03/03 00:00:00,20220500,343000,,,,
2022/03/04 00:00:00,20220500,342410,,,,
2022/03/07 00:00:00,20220500,344000,,,,
2022/03/08 00:00:00,20220500,357260,,,,
2022/03/09 00:00:00,20220500,369980,,,,
2022/03/10 00:00:00,20220500,356880,,,,
2022/03/11 00:00:00,20220500,337550,,,,
2022/03/14 00:00:00,20220500,340240,,,,
2022/03/15 00:00:00,20220500,332280,,,,
2022/03/16 00:00:00,20220500,323500,,,,
2022/03/17 00:00:00,20220500,331500,,,,
2022/03/18 00:00:00,20220500,328410,,,,
2022/03/21 00:00:00,20220500,338000,,,,
2022/03/22 00:00:00,20220500,335440,,,,
2022/03/23 00:00:00,20220500,336500,,,,
2022/03/24 00:00:00,20220500,343430,,,,
2022/03/25 00:00:00,20220500,350380,,,,
2022/03/28 00:00:00,20220500,345120,,,,
2022/03/29 00:00:00,20220500,342750,,,,
2022/03/30 00:00:00,20220500,346630,,,,
2022/03/31 00:00:00,20220500,347320,,,,
2022/04/01 00:00:00,20220500,345000,,,,
2022/04/06 00:00:00,20220500,343800,,,,
2022/04/07 00:00:00,20220500,348500,,,,
2022/04/08 00:00:00,20220500,341250,,,,
2022/04/11 00:00:00,20220500,340000,,,,
2022/04/12 00:00:00,20220500,337370,,,,
2022/04/13 00:00:00,20220500,337600,,,,
2022/04/14 00:00:00,20220500,334500,,,,
2022/04/15 00:00:00,20220500,338050,,,,
2022/04/18 00:00:00,20220500,341000,,,,
2022/04/19 00:00:00,20220500,336690,,,,
2022/04/20 00:00:00,20220500,338000,,,,
2022/04/21 00:00:00,20220500,337190,,,,
2022/04/22 00:00:00,20220500,337660,,,,
2022/04/25 00:00:00,20220500,333500,,,,
2022/04/26 00:00:00,20220500,322990,327050.0,,,
2022/04/27 00:00:00,20220600,327030,,,,
2022/04/28 00:00:00,20220600,328340,,,,
