DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2020/11/19 00:00:00,20210100,1827,,,,
2020/11/20 00:00:00,20210100,1830,,,,
2020/11/23 00:00:00,20210100,1849,,,,
2020/11/24 00:00:00,20210100,1864,,,,
2020/11/25 00:00:00,20210100,1905,,,,
2020/11/26 00:00:00,20210100,1917,,,,
2020/11/27 00:00:00,20210100,1896,,,,
2020/11/30 00:00:00,20210100,1894,,,,
2020/12/01 00:00:00,20210100,1880,,,,
2020/12/02 00:00:00,20210100,1879,,,,
2020/12/03 00:00:00,20210100,1860,,,,
2020/12/04 00:00:00,20210100,1861,,,,
2020/12/07 00:00:00,20210100,1913,,,,
2020/12/08 00:00:00,20210100,1892,2036.0,,,
2020/12/09 00:00:00,20210500,2048,,,,
2020/12/10 00:00:00,20210500,2048,,,,
2020/12/11 00:00:00,20210500,2029,,,,
2020/12/14 00:00:00,20210500,2045,,,,
2020/12/15 00:00:00,20210500,2099,,,,
2020/12/16 00:00:00,20210500,2105,,,,
2020/12/17 00:00:00,20210500,2100,,,,
2020/12/18 00:00:00,20210500,2179,,,,
2020/12/21 00:00:00,20210500,2170,,,,
2020/12/22 00:00:00,20210500,2118,,,,
2020/12/23 00:00:00,20210500,2052,,,,
2020/12/24 00:00:00,20210500,2052,,,,
2020/12/25 00:00:00,20210500,2050,,,,
2020/12/28 00:00:00,20210500,2100,,,,
2020/12/29 00:00:00,20210500,2090,,,,
2020/12/30 00:00:00,20210500,2082,,,,
2020/12/31 00:00:00,20210500,2075,,,,
2021/01/04 00:00:00,20210500,2067,,,,
2021/01/05 00:00:00,20210500,2097,,,,
2021/01/06 00:00:00,20210500,2076,,,,
2021/01/07 00:00:00,20210500,2115,,,,
2021/01/08 00:00:00,20210500,2185,,,,
2021/01/11 00:00:00,20210500,2230,,,,
2021/01/12 00:00:00,20210500,2179,,,,
2021/01/13 00:00:00,20210500,2236,,,,
2021/01/14 00:00:00,20210500,2246,,,,
2021/01/15 00:00:00,20210500,2229,,,,
2021/01/18 00:00:00,20210500,2200,,,,
2021/01/19 00:00:00,20210500,2181,,,,
2021/01/20 00:00:00,20210500,2199,,,,
2021/01/21 00:00:00,20210500,2212,,,,
2021/01/22 00:00:00,20210500,2190,,,,
2021/01/25 00:00:00,20210500,2096,,,,
2021/01/26 00:00:00,20210500,2093,,,,
2021/01/27 00:00:00,20210500,2100,,,,
2021/01/28 00:00:00,20210500,2111,,,,
2021/01/29 00:00:00,20210500,2120,,,,
2021/02/01 00:00:00,20210500,2165,,,,
2021/02/02 00:00:00,20210500,2184,,,,
2021/02/03 00:00:00,20210500,2240,,,,
2021/02/04 00:00:00,20210500,2224,,,,
2021/02/05 00:00:00,20210500,2252,,,,
2021/02/08 00:00:00,20210500,2269,,,,
2021/02/09 00:00:00,20210500,2288,,,,
2021/02/10 00:00:00,20210500,2336,,,,
2021/02/18 00:00:00,20210500,2400,,,,
2021/02/19 00:00:00,20210500,2399,,,,
2021/02/22 00:00:00,20210500,2340,,,,
2021/02/23 00:00:00,20210500,2351,,,,
2021/02/24 00:00:00,20210500,2442,,,,
2021/02/25 00:00:00,20210500,2450,,,,
2021/02/26 00:00:00,20210500,2468,,,,
2021/03/01 00:00:00,20210500,2423,,,,
2021/03/02 00:00:00,20210500,2435,,,,
2021/03/03 00:00:00,20210500,2350,,,,
2021/03/04 00:00:00,20210500,2332,,,,
2021/03/05 00:00:00,20210500,2365,,,,
2021/03/08 00:00:00,20210500,2512,,,,
2021/03/09 00:00:00,20210500,2608,,,,
2021/03/10 00:00:00,20210500,2599,,,,
2021/03/11 00:00:00,20210500,2558,,,,
2021/03/12 00:00:00,20210500,2566,,,,
2021/03/15 00:00:00,20210500,2561,,,,
2021/03/16 00:00:00,20210500,2596,,,,
2021/03/17 00:00:00,20210500,2535,,,,
2021/03/18 00:00:00,20210500,2541,,,,
2021/03/19 00:00:00,20210500,2501,,,,
2021/03/22 00:00:00,20210500,2354,,,,
2021/03/23 00:00:00,20210500,2405,,,,
2021/03/24 00:00:00,20210500,2330,,,,
2021/03/25 00:00:00,20210500,2352,,,,
2021/03/26 00:00:00,20210500,2322,,,,
2021/03/29 00:00:00,20210500,2384,,,,
2021/03/30 00:00:00,20210500,2397,,,,
2021/03/31 00:00:00,20210500,2396,,,,
2021/04/01 00:00:00,20210500,2391,,,,
2021/04/02 00:00:00,20210500,2365,,,,
2021/04/06 00:00:00,20210500,2355,,,,
2021/04/07 00:00:00,20210500,2357,,,,
2021/04/08 00:00:00,20210500,2329,,,,
2021/04/09 00:00:00,20210500,2303,,,,
2021/04/12 00:00:00,20210500,2295,,,,
2021/04/13 00:00:00,20210500,2306,2344.0,,,
2021/04/14 00:00:00,20210900,2357,,,,
2021/04/15 00:00:00,20210900,2420,,,,
2021/04/16 00:00:00,20210900,2517,,,,
2021/04/19 00:00:00,20210900,2564,,,,
2021/04/20 00:00:00,20210900,2565,,,,
2021/04/21 00:00:00,20210900,2560,,,,
2021/04/22 00:00:00,20210900,2490,,,,
2021/04/23 00:00:00,20210900,2480,,,,
2021/04/26 00:00:00,20210900,2467,,,,
2021/04/27 00:00:00,20210900,2401,,,,
2021/04/28 00:00:00,20210900,2470,,,,
2021/04/29 00:00:00,20210900,2496,,,,
2021/04/30 00:00:00,20210900,2555,,,,
2021/05/06 00:00:00,20210900,2550,,,,
2021/05/07 00:00:00,20210900,2585,,,,
2021/05/10 00:00:00,20210900,2529,,,,
2021/05/11 00:00:00,20210900,2545,,,,
2021/05/12 00:00:00,20210900,2469,,,,
2021/05/13 00:00:00,20210900,2566,,,,
2021/05/14 00:00:00,20210900,2485,,,,
2021/05/17 00:00:00,20210900,2431,,,,
2021/05/18 00:00:00,20210900,2463,,,,
2021/05/19 00:00:00,20210900,2492,,,,
2021/05/20 00:00:00,20210900,2356,,,,
2021/05/21 00:00:00,20210900,2330,,,,
2021/05/24 00:00:00,20210900,2318,,,,
2021/05/25 00:00:00,20210900,2366,,,,
2021/05/26 00:00:00,20210900,2395,,,,
2021/05/27 00:00:00,20210900,2385,,,,
2021/05/28 00:00:00,20210900,2394,,,,
2021/05/31 00:00:00,20210900,2456,,,,
2021/06/01 00:00:00,20210900,2476,,,,
2021/06/02 00:00:00,20210900,2565,,,,
2021/06/03 00:00:00,20210900,2559,,,,
2021/06/04 00:00:00,20210900,2588,,,,
2021/06/07 00:00:00,20210900,2642,,,,
2021/06/08 00:00:00,20210900,2605,,,,
2021/06/09 00:00:00,20210900,2552,,,,
2021/06/10 00:00:00,20210900,2625,,,,
2021/06/11 00:00:00,20210900,2564,,,,
2021/06/15 00:00:00,20210900,2625,,,,
2021/06/16 00:00:00,20210900,2655,,,,
2021/06/17 00:00:00,20210900,2700,,,,
2021/06/18 00:00:00,20210900,2673,,,,
2021/06/21 00:00:00,20210900,2615,,,,
2021/06/22 00:00:00,20210900,2641,,,,
2021/06/23 00:00:00,20210900,2692,,,,
2021/06/24 00:00:00,20210900,2744,,,,
2021/06/25 00:00:00,20210900,2703,,,,
2021/06/28 00:00:00,20210900,2730,,,,
2021/06/29 00:00:00,20210900,2737,,,,
2021/06/30 00:00:00,20210900,2695,,,,
2021/07/01 00:00:00,20210900,2680,,,,
2021/07/02 00:00:00,20210900,2700,,,,
2021/07/05 00:00:00,20210900,2740,,,,
2021/07/06 00:00:00,20210900,2730,,,,
2021/07/07 00:00:00,20210900,2706,,,,
2021/07/08 00:00:00,20210900,2583,,,,
2021/07/09 00:00:00,20210900,2545,,,,
2021/07/12 00:00:00,20210900,2600,,,,
2021/07/13 00:00:00,20210900,2620,,,,
2021/07/14 00:00:00,20210900,2632,,,,
2021/07/15 00:00:00,20210900,2688,,,,
2021/07/16 00:00:00,20210900,2578,,,,
2021/07/19 00:00:00,20210900,2571,,,,
2021/07/20 00:00:00,20210900,2490,,,,
2021/07/21 00:00:00,20210900,2409,,,,
2021/07/22 00:00:00,20210900,2480,,,,
2021/07/23 00:00:00,20210900,2524,,,,
2021/07/26 00:00:00,20210900,2582,,,,
2021/07/27 00:00:00,20210900,2595,,,,
2021/07/28 00:00:00,20210900,2605,,,,
2021/07/29 00:00:00,20210900,2635,,,,
2021/07/30 00:00:00,20210900,2631,,,,
2021/08/02 00:00:00,20210900,2642,,,,
2021/08/03 00:00:00,20210900,2618,,,,
2021/08/04 00:00:00,20210900,2511,,,,
2021/08/05 00:00:00,20210900,2505,,,,
2021/08/06 00:00:00,20210900,2505,,,,
2021/08/09 00:00:00,20210900,2555,,,,
2021/08/10 00:00:00,20210900,2476,,,,
2021/08/11 00:00:00,20210900,2517,,,,
2021/08/12 00:00:00,20210900,2528,2521.0,,,
2021/08/13 00:00:00,20220100,2520,,,,
2021/08/16 00:00:00,20220100,2519,,,,
2021/08/17 00:00:00,20220100,2432,,,,
2021/08/18 00:00:00,20220100,2431,,,,
2021/08/19 00:00:00,20220100,2452,,,,
2021/08/20 00:00:00,20220100,2351,,,,
2021/08/23 00:00:00,20220100,2322,,,,
2021/08/24 00:00:00,20220100,2384,,,,
2021/08/25 00:00:00,20220100,2474,,,,
2021/08/26 00:00:00,20220100,2511,,,,
2021/08/27 00:00:00,20220100,2522,,,,
2021/08/30 00:00:00,20220100,2571,,,,
2021/08/31 00:00:00,20220100,2572,,,,
2021/09/01 00:00:00,20220100,2555,,,,
2021/09/02 00:00:00,20220100,2567,,,,
2021/09/03 00:00:00,20220100,2572,,,,
2021/09/06 00:00:00,20220100,2630,,,,
2021/09/07 00:00:00,20220100,2590,,,,
2021/09/08 00:00:00,20220100,2585,,,,
2021/09/09 00:00:00,20220100,2639,,,,
2021/09/10 00:00:00,20220100,2620,,,,
2021/09/13 00:00:00,20220100,2625,,,,
2021/09/14 00:00:00,20220100,2710,,,,
2021/09/15 00:00:00,20220100,2733,,,,
2021/09/16 00:00:00,20220100,2761,,,,
2021/09/17 00:00:00,20220100,2745,,,,
2021/09/22 00:00:00,20220100,2746,,,,
2021/09/23 00:00:00,20220100,2839,,,,
2021/09/24 00:00:00,20220100,2905,,,,
2021/09/27 00:00:00,20220100,2948,,,,
2021/09/28 00:00:00,20220100,2999,,,,
2021/09/29 00:00:00,20220100,3085,,,,
2021/09/30 00:00:00,20220100,3002,,,,
2021/10/08 00:00:00,20220100,3149,,,,
2021/10/11 00:00:00,20220100,3194,,,,
2021/10/12 00:00:00,20220100,3260,,,,
2021/10/13 00:00:00,20220100,3246,,,,
2021/10/14 00:00:00,20220100,3164,,,,
2021/10/15 00:00:00,20220100,3191,,,,
2021/10/18 00:00:00,20220100,3218,,,,
2021/10/19 00:00:00,20220100,3230,,,,
2021/10/20 00:00:00,20220100,3118,,,,
2021/10/21 00:00:00,20220100,3073,,,,
2021/10/22 00:00:00,20220100,3065,,,,
2021/10/25 00:00:00,20220100,3031,,,,
2021/10/26 00:00:00,20220100,3080,,,,
2021/10/27 00:00:00,20220100,3067,,,,
2021/10/28 00:00:00,20220100,2950,,,,
2021/10/29 00:00:00,20220100,2848,,,,
2021/11/01 00:00:00,20220100,2880,,,,
2021/11/02 00:00:00,20220100,2936,,,,
2021/11/03 00:00:00,20220100,2970,,,,
2021/11/04 00:00:00,20220100,2847,,,,
2021/11/05 00:00:00,20220100,2902,,,,
2021/11/08 00:00:00,20220100,2813,,,,
2021/11/09 00:00:00,20220100,2955,,,,
2021/11/10 00:00:00,20220100,2932,,,,
2021/11/11 00:00:00,20220100,2941,,,,
2021/11/12 00:00:00,20220100,2855,,,,
2021/11/15 00:00:00,20220100,2814,,,,
2021/11/16 00:00:00,20220100,2780,,,,
2021/11/17 00:00:00,20220100,2900,,,,
2021/11/18 00:00:00,20220100,2885,,,,
2021/11/19 00:00:00,20220100,2788,,,,
2021/11/22 00:00:00,20220100,2751,,,,
2021/11/23 00:00:00,20220100,2758,,,,
2021/11/24 00:00:00,20220100,2768,,,,
2021/11/25 00:00:00,20220100,2889,,,,
2021/11/26 00:00:00,20220100,2916,,,,
2021/11/29 00:00:00,20220100,2752,,,,
2021/11/30 00:00:00,20220100,2670,2544.0,,,
2021/12/01 00:00:00,20220500,2551,,,,
2021/12/02 00:00:00,20220500,2558,,,,
2021/12/03 00:00:00,20220500,2463,,,,
2021/12/06 00:00:00,20220500,2490,,,,
2021/12/07 00:00:00,20220500,2535,,,,
2021/12/08 00:00:00,20220500,2617,,,,
2021/12/09 00:00:00,20220500,2645,,,,
2021/12/10 00:00:00,20220500,2645,,,,
2021/12/13 00:00:00,20220500,2661,,,,
2021/12/14 00:00:00,20220500,2657,,,,
2021/12/15 00:00:00,20220500,2644,,,,
2021/12/16 00:00:00,20220500,2644,,,,
2021/12/17 00:00:00,20220500,2704,,,,
2021/12/20 00:00:00,20220500,2672,,,,
2021/12/21 00:00:00,20220500,2550,,,,
2021/12/22 00:00:00,20220500,2629,,,,
2021/12/23 00:00:00,20220500,2680,,,,
2021/12/24 00:00:00,20220500,2743,,,,
2021/12/27 00:00:00,20220500,2775,,,,
2021/12/28 00:00:00,20220500,2740,,,,
2021/12/29 00:00:00,20220500,2863,,,,
2021/12/30 00:00:00,20220500,2838,,,,
2021/12/31 00:00:00,20220500,2840,,,,
2022/01/04 00:00:00,20220500,2892,,,,
2022/01/05 00:00:00,20220500,2865,,,,
2022/01/06 00:00:00,20220500,2869,,,,
2022/01/07 00:00:00,20220500,2906,,,,
2022/01/10 00:00:00,20220500,2952,,,,
2022/01/11 00:00:00,20220500,2903,,,,
2022/01/12 00:00:00,20220500,2902,,,,
2022/01/13 00:00:00,20220500,2942,,,,
2022/01/14 00:00:00,20220500,2965,,,,
2022/01/17 00:00:00,20220500,2999,,,,
2022/01/18 00:00:00,20220500,3022,,,,
2022/01/19 00:00:00,20220500,3090,,,,
2022/01/20 00:00:00,20220500,3124,,,,
2022/01/21 00:00:00,20220500,3159,,,,
2022/01/24 00:00:00,20220500,3140,,,,
2022/01/25 00:00:00,20220500,3138,,,,
2022/01/26 00:00:00,20220500,3098,,,,
2022/01/27 00:00:00,20220500,3196,,,,
2022/01/28 00:00:00,20220500,3245,,,,
2022/02/07 00:00:00,20220500,3315,,,,
2022/02/08 00:00:00,20220500,3312,,,,
2022/02/09 00:00:00,20220500,3219,,,,
2022/02/10 00:00:00,20220500,3156,,,,
2022/02/11 00:00:00,20220500,3219,,,,
2022/02/14 00:00:00,20220500,3210,,,,
2022/02/15 00:00:00,20220500,3261,,,,
2022/02/16 00:00:00,20220500,3256,,,,
2022/02/17 00:00:00,20220500,3231,,,,
2022/02/18 00:00:00,20220500,3195,,,,
2022/02/21 00:00:00,20220500,3118,,,,
2022/02/22 00:00:00,20220500,3192,,,,
2022/02/23 00:00:00,20220500,3340,,,,
2022/02/24 00:00:00,20220500,3317,,,,
2022/02/25 00:00:00,20220500,3550,,,,
2022/02/28 00:00:00,20220500,3334,,,,
2022/03/01 00:00:00,20220500,3330,,,,
2022/03/02 00:00:00,20220500,3520,,,,
2022/03/03 00:00:00,20220500,3623,,,,
2022/03/04 00:00:00,20220500,3860,,,,
2022/03/07 00:00:00,20220500,3835,,,,
2022/03/08 00:00:00,20220500,4093,,,,
2022/03/09 00:00:00,20220500,4337,,,,
2022/03/10 00:00:00,20220500,4258,,,,
2022/03/11 00:00:00,20220500,3978,,,,
2022/03/14 00:00:00,20220500,4025,,,,
2022/03/15 00:00:00,20220500,3888,,,,
2022/03/16 00:00:00,20220500,3589,,,,
2022/03/17 00:00:00,20220500,3670,,,,
2022/03/18 00:00:00,20220500,3730,,,,
2022/03/21 00:00:00,20220500,3735,,,,
2022/03/22 00:00:00,20220500,3860,,,,
2022/03/23 00:00:00,20220500,4030,,,,
2022/03/24 00:00:00,20220500,4220,,,,
2022/03/25 00:00:00,20220500,4269,,,,
2022/03/28 00:00:00,20220500,4163,,,,
2022/03/29 00:00:00,20220500,4111,,,,
2022/03/30 00:00:00,20220500,3750,,,,
2022/03/31 00:00:00,20220500,4070,3798.0,,,
2022/04/01 00:00:00,20220900,3790,,,,
2022/04/06 00:00:00,20220900,3800,,,,
2022/04/07 00:00:00,20220900,3955,,,,
2022/04/08 00:00:00,20220900,3828,,,,
2022/04/11 00:00:00,20220900,3792,,,,
2022/04/12 00:00:00,20220900,3698,,,,
2022/04/13 00:00:00,20220900,3868,,,,
2022/04/14 00:00:00,20220900,4053,,,,
2022/04/15 00:00:00,20220900,4026,,,,
2022/04/18 00:00:00,20220900,4208,,,,
2022/04/19 00:00:00,20220900,4135,,,,
2022/04/20 00:00:00,20220900,4050,,,,
2022/04/21 00:00:00,20220900,4000,,,,
2022/04/22 00:00:00,20220900,4096,,,,
2022/04/25 00:00:00,20220900,4016,,,,
2022/04/26 00:00:00,20220900,3863,,,,
2022/04/27 00:00:00,20220900,3942,,,,
2022/04/28 00:00:00,20220900,4062,,,,
2022/04/29 00:00:00,20220900,4146,,,,
2022/05/05 00:00:00,20220900,4430,,,,
2022/05/06 00:00:00,20220900,4430,,,,
2022/05/09 00:00:00,20220900,4304,,,,
2022/05/10 00:00:00,20220900,4266,,,,
2022/05/11 00:00:00,20220900,3978,,,,
2022/05/12 00:00:00,20220900,4012,,,,
2022/05/13 00:00:00,20220900,4045,,,,
2022/05/16 00:00:00,20220900,4225,,,,
2022/05/17 00:00:00,20220900,4235,,,,
2022/05/18 00:00:00,20220900,4330,,,,
2022/05/19 00:00:00,20220900,4270,,,,
2022/05/20 00:00:00,20220900,4053,,,,
2022/05/23 00:00:00,20220900,4144,,,,
2022/05/24 00:00:00,20220900,4234,,,,
2022/05/25 00:00:00,20220900,4180,,,,
2022/05/26 00:00:00,20220900,4299,,,,
2022/05/27 00:00:00,20220900,4286,,,,
2022/05/30 00:00:00,20220900,4259,,,,
2022/05/31 00:00:00,20220900,4082,,,,
2022/06/01 00:00:00,20220900,4271,,,,
2022/06/02 00:00:00,20220900,4185,,,,
2022/06/06 00:00:00,20220900,4250,,,,
2022/06/07 00:00:00,20220900,4194,,,,
2022/06/08 00:00:00,20220900,4070,,,,
2022/06/09 00:00:00,20220900,4025,,,,
2022/06/10 00:00:00,20220900,3919,,,,
2022/06/13 00:00:00,20220900,4040,,,,
2022/06/14 00:00:00,20220900,4073,,,,
2022/06/15 00:00:00,20220900,4240,,,,
2022/06/16 00:00:00,20220900,4159,,,,
2022/06/17 00:00:00,20220900,3980,,,,
2022/06/20 00:00:00,20220900,4041,,,,
2022/06/21 00:00:00,20220900,3850,,,,
2022/06/22 00:00:00,20220900,3922,,,,
2022/06/23 00:00:00,20220900,3699,,,,
2022/06/24 00:00:00,20220900,3800,,,,
2022/06/27 00:00:00,20220900,3830,,,,
2022/06/28 00:00:00,20220900,3883,,,,
2022/06/29 00:00:00,20220900,3928,,,,
2022/06/30 00:00:00,20220900,3960,,,,
2022/07/01 00:00:00,20220900,3840,,,,
2022/07/04 00:00:00,20220900,3739,,,,
2022/07/05 00:00:00,20220900,3680,,,,
2022/07/06 00:00:00,20220900,3470,,,,
2022/07/07 00:00:00,20220900,3269,,,,
2022/07/08 00:00:00,20220900,3230,,,,
2022/07/11 00:00:00,20220900,3260,,,,
2022/07/12 00:00:00,20220900,3180,,,,
2022/07/13 00:00:00,20220900,3153,,,,
2022/07/14 00:00:00,20220900,2958,,,,
2022/07/15 00:00:00,20220900,2861,,,,
2022/07/18 00:00:00,20220900,2927,,,,
2022/07/19 00:00:00,20220900,3094,,,,
2022/07/20 00:00:00,20220900,3061,,,,
2022/07/21 00:00:00,20220900,3035,,,,
2022/07/22 00:00:00,20220900,2916,,,,
2022/07/25 00:00:00,20220900,3070,,,,
2022/07/26 00:00:00,20220900,3120,,,,
2022/07/27 00:00:00,20220900,3154,,,,
2022/07/28 00:00:00,20220900,3051,,,,
2022/07/29 00:00:00,20220900,3200,,,,
2022/08/01 00:00:00,20220900,3223,,,,
2022/08/02 00:00:00,20220900,3242,3184.0,,,
2022/08/03 00:00:00,20230100,3188,,,,
2022/08/04 00:00:00,20230100,3205,,,,
2022/08/05 00:00:00,20230100,3037,,,,
2022/08/08 00:00:00,20230100,3020,,,,
2022/08/09 00:00:00,20230100,3066,,,,
2022/08/10 00:00:00,20230100,3188,,,,
2022/08/11 00:00:00,20230100,3178,,,,
2022/08/12 00:00:00,20230100,3355,,,,
2022/08/15 00:00:00,20230100,3365,,,,
2022/08/16 00:00:00,20230100,3231,,,,
2022/08/17 00:00:00,20230100,3241,,,,
2022/08/18 00:00:00,20230100,3205,,,,
2022/08/19 00:00:00,20230100,3250,,,,
2022/08/22 00:00:00,20230100,3157,,,,
2022/08/23 00:00:00,20230100,3155,,,,
2022/08/24 00:00:00,20230100,3285,,,,
2022/08/25 00:00:00,20230100,3320,,,,
2022/08/26 00:00:00,20230100,3330,,,,
2022/08/29 00:00:00,20230100,3337,,,,
2022/08/30 00:00:00,20230100,3340,,,,
2022/08/31 00:00:00,20230100,3255,,,,
