DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2018/08/28 00:00:00,20181000,48850,,,,
2018/08/29 00:00:00,20181000,48850,,,,
2018/08/30 00:00:00,20181000,48860,,,,
2018/08/31 00:00:00,20181000,48770,,,,
2018/09/03 00:00:00,20181000,48530,48140.0,,,
2018/09/04 00:00:00,20181100,48140,,,,
2018/09/05 00:00:00,20181100,47380,,,,
2018/09/06 00:00:00,20181100,47370,,,,
2018/09/07 00:00:00,20181100,47720,,,,
2018/09/10 00:00:00,20181100,47700,,,,
2018/09/11 00:00:00,20181100,47660,,,,
2018/09/12 00:00:00,20181100,47310,,,,
2018/09/13 00:00:00,20181100,47810,,,,
2018/09/14 00:00:00,20181100,48660,,,,
2018/09/17 00:00:00,20181100,48360,,,,
2018/09/18 00:00:00,20181100,48010,,,,
2018/09/19 00:00:00,20181100,49290,,,,
2018/09/20 00:00:00,20181100,49500,,,,
2018/09/21 00:00:00,20181100,49330,,,,
2018/09/25 00:00:00,20181100,50400,,,,
2018/09/26 00:00:00,20181100,50710,,,,
2018/09/27 00:00:00,20181100,50580,,,,
2018/09/28 00:00:00,20181100,50040,,,,
2018/10/08 00:00:00,20181100,50120,,,,
2018/10/09 00:00:00,20181100,50050,,,,
2018/10/10 00:00:00,20181100,50270,,,,
2018/10/11 00:00:00,20181100,50730,,,,
2018/10/12 00:00:00,20181100,50230,,,,
2018/10/15 00:00:00,20181100,50740,,,,
2018/10/16 00:00:00,20181100,50780,,,,
2018/10/17 00:00:00,20181100,50330,,,,
2018/10/18 00:00:00,20181100,50380,,,,
2018/10/19 00:00:00,20181100,50000,50200.0,,,
2018/10/22 00:00:00,20181200,50420,,,,
2018/10/23 00:00:00,20181200,50730,,,,
2018/10/24 00:00:00,20181200,49860,,,,
2018/10/25 00:00:00,20181200,50140,,,,
2018/10/26 00:00:00,20181200,50030,,,,
2018/10/29 00:00:00,20181200,49770,,,,
2018/10/30 00:00:00,20181200,50080,,,,
2018/10/31 00:00:00,20181200,49400,,,,
2018/11/01 00:00:00,20181200,49050,48640.0,,,
2018/11/02 00:00:00,20190100,48760,,,,
2018/11/05 00:00:00,20190100,49900,,,,
2018/11/06 00:00:00,20190100,49710,,,,
2018/11/07 00:00:00,20190100,49660,,,,
2018/11/08 00:00:00,20190100,49630,,,,
2018/11/09 00:00:00,20190100,49220,,,,
2018/11/12 00:00:00,20190100,49070,,,,
2018/11/13 00:00:00,20190100,48930,,,,
2018/11/14 00:00:00,20190100,49090,,,,
2018/11/15 00:00:00,20190100,48970,,,,
2018/11/16 00:00:00,20190100,49560,,,,
2018/11/19 00:00:00,20190100,49470,,,,
2018/11/20 00:00:00,20190100,49850,,,,
2018/11/21 00:00:00,20190100,49750,,,,
2018/11/22 00:00:00,20190100,49600,,,,
2018/11/23 00:00:00,20190100,49550,,,,
2018/11/26 00:00:00,20190100,49300,,,,
2018/11/27 00:00:00,20190100,49420,,,,
2018/11/28 00:00:00,20190100,48900,,,,
2018/11/29 00:00:00,20190100,49250,49490.0,,,
2018/11/30 00:00:00,20190200,49530,,,,
2018/12/03 00:00:00,20190200,49560,,,,
2018/12/04 00:00:00,20190200,50180,,,,
2018/12/05 00:00:00,20190200,49640,,,,
2018/12/06 00:00:00,20190200,49260,,,,
2018/12/07 00:00:00,20190200,48760,,,,
2018/12/10 00:00:00,20190200,49230,,,,
2018/12/11 00:00:00,20190200,48930,,,,
2018/12/12 00:00:00,20190200,49150,,,,
2018/12/13 00:00:00,20190200,49040,,,,
2018/12/14 00:00:00,20190200,49310,,,,
2018/12/17 00:00:00,20190200,48800,,,,
2018/12/18 00:00:00,20190200,49040,,,,
2018/12/19 00:00:00,20190200,48730,,,,
2018/12/20 00:00:00,20190200,48130,,,,
2018/12/21 00:00:00,20190200,48360,,,,
2018/12/24 00:00:00,20190200,48300,,,,
2018/12/25 00:00:00,20190200,48010,,,,
2018/12/26 00:00:00,20190200,48000,,,,
2018/12/27 00:00:00,20190200,48400,,,,
2018/12/28 00:00:00,20190200,48200,,,,
2019/01/02 00:00:00,20190200,47980,47630.0,,,
2019/01/03 00:00:00,20190300,47180,,,,
2019/01/04 00:00:00,20190300,47200,,,,
2019/01/07 00:00:00,20190300,47140,,,,
2019/01/08 00:00:00,20190300,47380,,,,
2019/01/09 00:00:00,20190300,47420,,,,
2019/01/10 00:00:00,20190300,47730,,,,
2019/01/11 00:00:00,20190300,47340,,,,
2019/01/14 00:00:00,20190300,47150,,,,
2019/01/15 00:00:00,20190300,46830,,,,
2019/01/16 00:00:00,20190300,46920,,,,
2019/01/17 00:00:00,20190300,47340,,,,
2019/01/18 00:00:00,20190300,47350,,,,
2019/01/21 00:00:00,20190300,47930,,,,
2019/01/22 00:00:00,20190300,47660,,,,
2019/01/23 00:00:00,20190300,47610,,,,
2019/01/24 00:00:00,20190300,47430,,,,
2019/01/25 00:00:00,20190300,47260,,,,
2019/01/28 00:00:00,20190300,47210,,,,
2019/01/29 00:00:00,20190300,47620,,,,
2019/01/30 00:00:00,20190300,47610,,,,
2019/01/31 00:00:00,20190300,47830,,,,
2019/02/01 00:00:00,20190300,48210,,,,
2019/02/11 00:00:00,20190300,48600,,,,
2019/02/12 00:00:00,20190300,48310,,,,
2019/02/13 00:00:00,20190300,48000,,,,
2019/02/14 00:00:00,20190300,48010,48470.0,,,
2019/02/15 00:00:00,20190400,48640,,,,
2019/02/18 00:00:00,20190400,48500,,,,
2019/02/19 00:00:00,20190400,49290,,,,
2019/02/20 00:00:00,20190400,49280,,,,
2019/02/21 00:00:00,20190400,49690,,,,
2019/02/22 00:00:00,20190400,49750,,,,
2019/02/25 00:00:00,20190400,50310,,,,
2019/02/26 00:00:00,20190400,50370,,,,
2019/02/27 00:00:00,20190400,50160,,,,
2019/02/28 00:00:00,20190400,50220,,,,
2019/03/01 00:00:00,20190400,50260,,,,
2019/03/04 00:00:00,20190400,50530,,,,
2019/03/05 00:00:00,20190400,49680,49490.0,,,
2019/03/06 00:00:00,20190500,49620,,,,
2019/03/07 00:00:00,20190500,49450,,,,
2019/03/08 00:00:00,20190500,49220,,,,
2019/03/11 00:00:00,20190500,48820,,,,
2019/03/12 00:00:00,20190500,49170,,,,
2019/03/13 00:00:00,20190500,49630,,,,
2019/03/14 00:00:00,20190500,49440,,,,
2019/03/15 00:00:00,20190500,48870,,,,
2019/03/18 00:00:00,20190500,49120,,,,
2019/03/19 00:00:00,20190500,49390,,,,
2019/03/20 00:00:00,20190500,49390,,,,
2019/03/21 00:00:00,20190500,49190,,,,
2019/03/22 00:00:00,20190500,49270,,,,
2019/03/25 00:00:00,20190500,48580,,,,
2019/03/26 00:00:00,20190500,48210,,,,
2019/03/27 00:00:00,20190500,48270,,,,
2019/03/28 00:00:00,20190500,48430,,,,
2019/03/29 00:00:00,20190500,48540,,,,
2019/04/01 00:00:00,20190500,49200,,,,
2019/04/02 00:00:00,20190500,49420,,,,
2019/04/03 00:00:00,20190500,49150,,,,
2019/04/04 00:00:00,20190500,49360,,,,
2019/04/08 00:00:00,20190500,49120,,,,
2019/04/09 00:00:00,20190500,49390,,,,
2019/04/10 00:00:00,20190500,49790,,,,
2019/04/11 00:00:00,20190500,49320,,,,
2019/04/12 00:00:00,20190500,49150,,,,
2019/04/15 00:00:00,20190500,49610,,,,
2019/04/16 00:00:00,20190500,49310,,,,
2019/04/17 00:00:00,20190500,49450,49530.0,,,
2019/04/18 00:00:00,20190600,49840,,,,
2019/04/19 00:00:00,20190600,49290,,,,
2019/04/22 00:00:00,20190600,49540,,,,
2019/04/23 00:00:00,20190600,49070,,,,
2019/04/24 00:00:00,20190600,49050,,,,
2019/04/25 00:00:00,20190600,49100,,,,
2019/04/26 00:00:00,20190600,48960,,,,
2019/04/29 00:00:00,20190600,48950,,,,
2019/04/30 00:00:00,20190600,48810,,,,
2019/05/06 00:00:00,20190600,47500,,,,
2019/05/07 00:00:00,20190600,48010,,,,
2019/05/08 00:00:00,20190600,47890,,,,
2019/05/09 00:00:00,20190600,47700,47540.0,,,
2019/05/10 00:00:00,20190700,47540,,,,
2019/05/13 00:00:00,20190700,47760,,,,
2019/05/14 00:00:00,20190700,47550,,,,
2019/05/15 00:00:00,20190700,47490,,,,
2019/05/16 00:00:00,20190700,47550,,,,
2019/05/17 00:00:00,20190700,48100,,,,
2019/05/20 00:00:00,20190700,47710,,,,
2019/05/21 00:00:00,20190700,47580,,,,
2019/05/22 00:00:00,20190700,47590,,,,
2019/05/23 00:00:00,20190700,47000,,,,
2019/05/24 00:00:00,20190700,46620,,,,
2019/05/27 00:00:00,20190700,47080,,,,
2019/05/28 00:00:00,20190700,47210,,,,
2019/05/29 00:00:00,20190700,47160,,,,
2019/05/30 00:00:00,20190700,46670,,,,
2019/05/31 00:00:00,20190700,46370,,,,
2019/06/03 00:00:00,20190700,46150,,,,
2019/06/04 00:00:00,20190700,46300,,,,
2019/06/05 00:00:00,20190700,46230,,,,
2019/06/06 00:00:00,20190700,46360,,,,
2019/06/10 00:00:00,20190700,46150,,,,
2019/06/11 00:00:00,20190700,46200,46900.0,,,
2019/06/12 00:00:00,20190800,47020,,,,
2019/06/13 00:00:00,20190800,46430,,,,
2019/06/14 00:00:00,20190800,46270,,,,
2019/06/17 00:00:00,20190800,46310,,,,
2019/06/18 00:00:00,20190800,46050,,,,
2019/06/19 00:00:00,20190800,46640,,,,
2019/06/20 00:00:00,20190800,46780,,,,
2019/06/21 00:00:00,20190800,46980,,,,
2019/06/24 00:00:00,20190800,46720,,,,
2019/06/25 00:00:00,20190800,46820,,,,
2019/06/26 00:00:00,20190800,47150,,,,
2019/06/27 00:00:00,20190800,47170,,,,
2019/06/28 00:00:00,20190800,46920,,,,
2019/07/01 00:00:00,20190800,46970,,,,
2019/07/02 00:00:00,20190800,47110,,,,
2019/07/03 00:00:00,20190800,46520,,,,
2019/07/04 00:00:00,20190800,46390,,,,
2019/07/05 00:00:00,20190800,46400,46330.0,,,
2019/07/08 00:00:00,20190900,46270,,,,
2019/07/09 00:00:00,20190900,46560,,,,
2019/07/10 00:00:00,20190900,46000,,,,
2019/07/11 00:00:00,20190900,46510,,,,
2019/07/12 00:00:00,20190900,46620,,,,
2019/07/15 00:00:00,20190900,46540,,,,
2019/07/16 00:00:00,20190900,47020,,,,
2019/07/17 00:00:00,20190900,46960,,,,
2019/07/18 00:00:00,20190900,46760,,,,
2019/07/19 00:00:00,20190900,46860,,,,
2019/07/22 00:00:00,20190900,48330,,,,
2019/07/23 00:00:00,20190900,47350,,,,
2019/07/24 00:00:00,20190900,47190,,,,
2019/07/25 00:00:00,20190900,47090,,,,
2019/07/26 00:00:00,20190900,47200,,,,
2019/07/29 00:00:00,20190900,46950,,,,
2019/07/30 00:00:00,20190900,47030,,,,
2019/07/31 00:00:00,20190900,46960,,,,
2019/08/01 00:00:00,20190900,46720,,,,
2019/08/02 00:00:00,20190900,46680,,,,
2019/08/05 00:00:00,20190900,46080,,,,
2019/08/06 00:00:00,20190900,45960,,,,
2019/08/07 00:00:00,20190900,46060,45960.0,,,
2019/08/08 00:00:00,20191000,46030,,,,
2019/08/09 00:00:00,20191000,46670,,,,
2019/08/12 00:00:00,20191000,46830,,,,
2019/08/13 00:00:00,20191000,46700,,,,
2019/08/14 00:00:00,20191000,46530,,,,
2019/08/15 00:00:00,20191000,46400,,,,
2019/08/16 00:00:00,20191000,46420,,,,
2019/08/19 00:00:00,20191000,46390,,,,
2019/08/20 00:00:00,20191000,46750,,,,
2019/08/21 00:00:00,20191000,46490,,,,
2019/08/22 00:00:00,20191000,46390,,,,
2019/08/23 00:00:00,20191000,46410,,,,
2019/08/26 00:00:00,20191000,46150,,,,
2019/08/27 00:00:00,20191000,46260,,,,
2019/08/28 00:00:00,20191000,46660,,,,
2019/08/29 00:00:00,20191000,46500,,,,
2019/08/30 00:00:00,20191000,46680,,,,
2019/09/02 00:00:00,20191000,46710,,,,
2019/09/03 00:00:00,20191000,46500,,,,
2019/09/04 00:00:00,20191000,45940,,,,
2019/09/05 00:00:00,20191000,46730,46970.0,,,
2019/09/06 00:00:00,20191100,47520,,,,
2019/09/09 00:00:00,20191100,47420,,,,
2019/09/10 00:00:00,20191100,47290,,,,
2019/09/11 00:00:00,20191100,47100,,,,
2019/09/12 00:00:00,20191100,47240,,,,
2019/09/16 00:00:00,20191100,47960,,,,
2019/09/17 00:00:00,20191100,47580,,,,
2019/09/18 00:00:00,20191100,47150,,,,
2019/09/19 00:00:00,20191100,47100,,,,
2019/09/20 00:00:00,20191100,47160,,,,
2019/09/23 00:00:00,20191100,47140,,,,
2019/09/24 00:00:00,20191100,46880,,,,
2019/09/25 00:00:00,20191100,47160,,,,
2019/09/26 00:00:00,20191100,46950,,,,
2019/09/27 00:00:00,20191100,47100,,,,
2019/09/30 00:00:00,20191100,46960,,,,
2019/10/08 00:00:00,20191100,46830,46810.0,,,
2019/10/09 00:00:00,20191200,46730,,,,
2019/10/10 00:00:00,20191200,46560,,,,
2019/10/11 00:00:00,20191200,46830,,,,
2019/10/14 00:00:00,20191200,47000,,,,
2019/10/15 00:00:00,20191200,46800,,,,
2019/10/16 00:00:00,20191200,46950,,,,
2019/10/17 00:00:00,20191200,46540,,,,
2019/10/18 00:00:00,20191200,46750,,,,
2019/10/21 00:00:00,20191200,47060,,,,
2019/10/22 00:00:00,20191200,47200,,,,
2019/10/23 00:00:00,20191200,47080,,,,
2019/10/24 00:00:00,20191200,47020,,,,
2019/10/25 00:00:00,20191200,47480,,,,
2019/10/28 00:00:00,20191200,47440,,,,
2019/10/29 00:00:00,20191200,47510,,,,
2019/10/30 00:00:00,20191200,47440,,,,
2019/10/31 00:00:00,20191200,47460,,,,
2019/11/01 00:00:00,20191200,47130,,,,
2019/11/04 00:00:00,20191200,47030,,,,
2019/11/05 00:00:00,20191200,47060,,,,
2019/11/06 00:00:00,20191200,47300,,,,
2019/11/07 00:00:00,20191200,47290,,,,
2019/11/08 00:00:00,20191200,47330,,,,
2019/11/11 00:00:00,20191200,47350,,,,
2019/11/12 00:00:00,20191200,47080,47250.0,,,
2019/11/13 00:00:00,20200100,47060,,,,
2019/11/14 00:00:00,20200100,46980,,,,
2019/11/15 00:00:00,20200100,47050,,,,
2019/11/18 00:00:00,20200100,46890,,,,
2019/11/19 00:00:00,20200100,46940,,,,
2019/11/20 00:00:00,20200100,46940,,,,
2019/11/21 00:00:00,20200100,47180,,,,
2019/11/22 00:00:00,20200100,46950,,,,
2019/11/25 00:00:00,20200100,47010,,,,
2019/11/26 00:00:00,20200100,47180,,,,
2019/11/27 00:00:00,20200100,47140,,,,
2019/11/28 00:00:00,20200100,47480,,,,
2019/11/29 00:00:00,20200100,47290,,,,
2019/12/02 00:00:00,20200100,47260,,,,
2019/12/03 00:00:00,20200100,47250,,,,
2019/12/04 00:00:00,20200100,46980,,,,
2019/12/05 00:00:00,20200100,47030,,,,
2019/12/06 00:00:00,20200100,47250,,,,
2019/12/09 00:00:00,20200100,47270,48390.0,,,
2019/12/10 00:00:00,20200200,48350,,,,
2019/12/11 00:00:00,20200200,48750,,,,
2019/12/12 00:00:00,20200200,48980,,,,
2019/12/13 00:00:00,20200200,49000,,,,
2019/12/16 00:00:00,20200200,49040,,,,
2019/12/17 00:00:00,20200200,49180,,,,
2019/12/18 00:00:00,20200200,49250,,,,
2019/12/19 00:00:00,20200200,49200,,,,
2019/12/20 00:00:00,20200200,49150,,,,
2019/12/23 00:00:00,20200200,49070,,,,
2019/12/24 00:00:00,20200200,49110,,,,
2019/12/25 00:00:00,20200200,49500,,,,
2019/12/26 00:00:00,20200200,49640,,,,
2019/12/27 00:00:00,20200200,49660,,,,
2019/12/30 00:00:00,20200200,49590,,,,
2019/12/31 00:00:00,20200200,49420,,,,
2020/01/02 00:00:00,20200200,49120,49350.0,,,
2020/01/03 00:00:00,20200300,49220,,,,
2020/01/06 00:00:00,20200300,48580,,,,
2020/01/07 00:00:00,20200300,48710,,,,
2020/01/08 00:00:00,20200300,48860,,,,
2020/01/09 00:00:00,20200300,48910,,,,
2020/01/10 00:00:00,20200300,48910,,,,
2020/01/13 00:00:00,20200300,48890,,,,
2020/01/14 00:00:00,20200300,48850,,,,
2020/01/15 00:00:00,20200300,49300,,,,
2020/01/16 00:00:00,20200300,49260,,,,
2020/01/17 00:00:00,20200300,49450,,,,
2020/01/20 00:00:00,20200300,49300,,,,
2020/01/21 00:00:00,20200300,49080,,,,
2020/01/22 00:00:00,20200300,48450,,,,
2020/01/23 00:00:00,20200300,48340,,,,
2020/02/03 00:00:00,20200300,45000,,,,
2020/02/04 00:00:00,20200300,44750,,,,
2020/02/05 00:00:00,20200300,44980,,,,
2020/02/06 00:00:00,20200300,45660,,,,
2020/02/07 00:00:00,20200300,45830,,,,
2020/02/10 00:00:00,20200300,45300,,,,
2020/02/11 00:00:00,20200300,45980,,,,
2020/02/12 00:00:00,20200300,45600,,,,
2020/02/13 00:00:00,20200300,45600,,,,
2020/02/14 00:00:00,20200300,45860,,,,
2020/02/17 00:00:00,20200300,45870,46440.0,,,
2020/02/18 00:00:00,20200400,46420,,,,
2020/02/19 00:00:00,20200400,46300,,,,
2020/02/20 00:00:00,20200400,46380,,,,
2020/02/21 00:00:00,20200400,46250,,,,
2020/02/24 00:00:00,20200400,45920,,,,
2020/02/25 00:00:00,20200400,46040,,,,
2020/02/26 00:00:00,20200400,45680,,,,
2020/02/27 00:00:00,20200400,45620,,,,
2020/02/28 00:00:00,20200400,45350,,,,
2020/03/02 00:00:00,20200400,44530,,,,
2020/03/03 00:00:00,20200400,45610,,,,
2020/03/04 00:00:00,20200400,45350,,,,
2020/03/05 00:00:00,20200400,45140,,,,
2020/03/06 00:00:00,20200400,45120,,,,
2020/03/09 00:00:00,20200400,44000,,,,
2020/03/10 00:00:00,20200400,44090,,,,
2020/03/11 00:00:00,20200400,44480,,,,
2020/03/12 00:00:00,20200400,43570,,,,
2020/03/13 00:00:00,20200400,43210,,,,
2020/03/16 00:00:00,20200400,43320,,,,
2020/03/17 00:00:00,20200400,42730,42670.0,,,
2020/03/18 00:00:00,20200500,41570,,,,
2020/03/19 00:00:00,20200500,38770,,,,
2020/03/20 00:00:00,20200500,37980,,,,
2020/03/23 00:00:00,20200500,37000,,,,
2020/03/24 00:00:00,20200500,38370,,,,
2020/03/25 00:00:00,20200500,38960,,,,
2020/03/26 00:00:00,20200500,39300,,,,
2020/03/27 00:00:00,20200500,39080,,,,
2020/03/30 00:00:00,20200500,38680,,,,
2020/03/31 00:00:00,20200500,39160,,,,
2020/04/01 00:00:00,20200500,39490,,,,
2020/04/02 00:00:00,20200500,38960,,,,
2020/04/03 00:00:00,20200500,39720,,,,
2020/04/07 00:00:00,20200500,40330,,,,
2020/04/08 00:00:00,20200500,40310,,,,
2020/04/09 00:00:00,20200500,40980,,,,
2020/04/10 00:00:00,20200500,40570,41680.0,,,
2020/04/13 00:00:00,20200600,41280,,,,
2020/04/14 00:00:00,20200600,41920,,,,
2020/04/15 00:00:00,20200600,41790,,,,
2020/04/16 00:00:00,20200600,41390,,,,
2020/04/17 00:00:00,20200600,41800,,,,
2020/04/20 00:00:00,20200600,42020,,,,
2020/04/21 00:00:00,20200600,41860,,,,
2020/04/22 00:00:00,20200600,41200,,,,
2020/04/23 00:00:00,20200600,41300,,,,
2020/04/24 00:00:00,20200600,41910,,,,
2020/04/27 00:00:00,20200600,42420,,,,
2020/04/28 00:00:00,20200600,42300,,,,
2020/04/29 00:00:00,20200600,42410,,,,
2020/04/30 00:00:00,20200600,42780,,,,
2020/05/06 00:00:00,20200600,42320,,,,
2020/05/07 00:00:00,20200600,42790,,,,
2020/05/08 00:00:00,20200600,43290,,,,
2020/05/11 00:00:00,20200600,43650,,,,
2020/05/12 00:00:00,20200600,43250,,,,
2020/05/13 00:00:00,20200600,43200,,,,
2020/05/14 00:00:00,20200600,43160,,,,
2020/05/15 00:00:00,20200600,42730,,,,
2020/05/18 00:00:00,20200600,42860,,,,
2020/05/19 00:00:00,20200600,43540,43660.0,,,
2020/05/20 00:00:00,20200700,43650,,,,
2020/05/21 00:00:00,20200700,43890,,,,
2020/05/22 00:00:00,20200700,44270,,,,
2020/05/25 00:00:00,20200700,43330,,,,
2020/05/26 00:00:00,20200700,43780,,,,
2020/05/27 00:00:00,20200700,44060,,,,
2020/05/28 00:00:00,20200700,43600,,,,
2020/05/29 00:00:00,20200700,43760,,,,
2020/06/01 00:00:00,20200700,44080,,,,
2020/06/02 00:00:00,20200700,44360,,,,
2020/06/03 00:00:00,20200700,44790,,,,
2020/06/04 00:00:00,20200700,45020,,,,
2020/06/05 00:00:00,20200700,44770,,,,
2020/06/08 00:00:00,20200700,45520,,,,
2020/06/09 00:00:00,20200700,45960,,,,
2020/06/10 00:00:00,20200700,46250,,,,
2020/06/11 00:00:00,20200700,47270,,,,
2020/06/12 00:00:00,20200700,46800,,,,
2020/06/15 00:00:00,20200700,46860,,,,
2020/06/16 00:00:00,20200700,46290,,,,
2020/06/17 00:00:00,20200700,47250,,,,
2020/06/18 00:00:00,20200700,46870,,,,
2020/06/19 00:00:00,20200700,46970,47630.0,,,
2020/06/22 00:00:00,20200800,47900,,,,
2020/06/23 00:00:00,20200800,47630,,,,
2020/06/24 00:00:00,20200800,47900,,,,
2020/06/29 00:00:00,20200800,48050,,,,
2020/06/30 00:00:00,20200800,48350,,,,
2020/07/01 00:00:00,20200800,48950,,,,
2020/07/02 00:00:00,20200800,48980,,,,
2020/07/03 00:00:00,20200800,49300,,,,
2020/07/06 00:00:00,20200800,48900,,,,
2020/07/07 00:00:00,20200800,49300,,,,
2020/07/08 00:00:00,20200800,49300,,,,
2020/07/09 00:00:00,20200800,49920,,,,
2020/07/10 00:00:00,20200800,50750,,,,
2020/07/13 00:00:00,20200800,50860,,,,
2020/07/14 00:00:00,20200800,52560,,,,
2020/07/15 00:00:00,20200800,52420,,,,
2020/07/16 00:00:00,20200800,52280,,,,
2020/07/17 00:00:00,20200800,51080,,,,
2020/07/20 00:00:00,20200800,51540,,,,
2020/07/21 00:00:00,20200800,51200,51840.0,,,
2020/07/22 00:00:00,20200900,52060,,,,
2020/07/23 00:00:00,20200900,52100,,,,
2020/07/24 00:00:00,20200900,51830,,,,
2020/07/27 00:00:00,20200900,51420,,,,
2020/07/28 00:00:00,20200900,51400,,,,
2020/07/29 00:00:00,20200900,51400,,,,
2020/07/30 00:00:00,20200900,51760,,,,
2020/07/31 00:00:00,20200900,51590,,,,
2020/08/03 00:00:00,20200900,51500,,,,
2020/08/04 00:00:00,20200900,51500,,,,
2020/08/05 00:00:00,20200900,51380,,,,
2020/08/06 00:00:00,20200900,51280,,,,
2020/08/07 00:00:00,20200900,51470,,,,
2020/08/10 00:00:00,20200900,51230,,,,
2020/08/11 00:00:00,20200900,50980,,,,
2020/08/12 00:00:00,20200900,50340,,,,
2020/08/13 00:00:00,20200900,50310,,,,
2020/08/14 00:00:00,20200900,50210,,,,
2020/08/17 00:00:00,20200900,50410,,,,
2020/08/18 00:00:00,20200900,50770,,,,
2020/08/19 00:00:00,20200900,51400,52210.0,,,
2020/08/20 00:00:00,20201000,52610,,,,
2020/08/21 00:00:00,20201000,52160,,,,
2020/08/24 00:00:00,20201000,51200,,,,
2020/08/25 00:00:00,20201000,51450,,,,
2020/08/26 00:00:00,20201000,51240,,,,
2020/08/27 00:00:00,20201000,51650,,,,
2020/08/28 00:00:00,20201000,51600,,,,
2020/08/31 00:00:00,20201000,52000,,,,
2020/09/01 00:00:00,20201000,52030,,,,
2020/09/02 00:00:00,20201000,52700,,,,
2020/09/03 00:00:00,20201000,51960,,,,
2020/09/04 00:00:00,20201000,51620,,,,
2020/09/07 00:00:00,20201000,51880,,,,
2020/09/08 00:00:00,20201000,52530,,,,
2020/09/09 00:00:00,20201000,52060,,,,
2020/09/10 00:00:00,20201000,52100,,,,
2020/09/11 00:00:00,20201000,51900,,,,
2020/09/14 00:00:00,20201000,51890,,,,
2020/09/15 00:00:00,20201000,52160,,,,
2020/09/16 00:00:00,20201000,52200,,,,
2020/09/17 00:00:00,20201000,51670,,,,
2020/09/18 00:00:00,20201000,51500,,,,
2020/09/21 00:00:00,20201000,52010,,,,
2020/09/22 00:00:00,20201000,52210,51850.0,,,
2020/09/23 00:00:00,20201100,52200,,,,
2020/09/24 00:00:00,20201100,51020,,,,
2020/09/25 00:00:00,20201100,50370,,,,
2020/09/28 00:00:00,20201100,50800,,,,
2020/09/29 00:00:00,20201100,51180,,,,
2020/09/30 00:00:00,20201100,50670,,,,
2020/10/09 00:00:00,20201100,51470,,,,
2020/10/12 00:00:00,20201100,51630,,,,
2020/10/13 00:00:00,20201100,51680,,,,
2020/10/14 00:00:00,20201100,51300,,,,
2020/10/15 00:00:00,20201100,51390,,,,
2020/10/16 00:00:00,20201100,51140,,,,
2020/10/19 00:00:00,20201100,51390,,,,
2020/10/20 00:00:00,20201100,51600,,,,
2020/10/21 00:00:00,20201100,51800,,,,
2020/10/22 00:00:00,20201100,52360,52330.0,,,
2020/10/23 00:00:00,20201200,52080,,,,
2020/10/26 00:00:00,20201200,52110,,,,
2020/10/27 00:00:00,20201200,51480,,,,
2020/10/28 00:00:00,20201200,51670,,,,
2020/10/29 00:00:00,20201200,51240,,,,
2020/10/30 00:00:00,20201200,51150,,,,
2020/11/02 00:00:00,20201200,51050,,,,
2020/11/03 00:00:00,20201200,51150,,,,
2020/11/04 00:00:00,20201200,51810,,,,
2020/11/05 00:00:00,20201200,51450,,,,
2020/11/06 00:00:00,20201200,51450,,,,
2020/11/09 00:00:00,20201200,51890,,,,
2020/11/10 00:00:00,20201200,52380,,,,
2020/11/11 00:00:00,20201200,51510,,,,
2020/11/12 00:00:00,20201200,51910,,,,
2020/11/13 00:00:00,20201200,51910,,,,
2020/11/16 00:00:00,20201200,52110,,,,
2020/11/17 00:00:00,20201200,53520,,,,
2020/11/18 00:00:00,20201200,52720,52990.0,,,
2020/11/19 00:00:00,20210100,52850,,,,
2020/11/20 00:00:00,20210100,52700,,,,
2020/11/23 00:00:00,20210100,53850,,,,
2020/11/24 00:00:00,20210100,53800,,,,
2020/11/25 00:00:00,20210100,54880,,,,
2020/11/26 00:00:00,20210100,54410,,,,
2020/11/27 00:00:00,20210100,55160,,,,
2020/11/30 00:00:00,20210100,56150,,,,
2020/12/01 00:00:00,20210100,57620,,,,
2020/12/02 00:00:00,20210100,57190,,,,
2020/12/03 00:00:00,20210100,56850,,,,
2020/12/04 00:00:00,20210100,57150,,,,
2020/12/07 00:00:00,20210100,57250,,,,
2020/12/08 00:00:00,20210100,56980,,,,
2020/12/09 00:00:00,20210100,56760,,,,
2020/12/10 00:00:00,20210100,57160,,,,
2020/12/11 00:00:00,20210100,57410,,,,
2020/12/14 00:00:00,20210100,57650,,,,
2020/12/15 00:00:00,20210100,57770,,,,
2020/12/16 00:00:00,20210100,57730,,,,
2020/12/17 00:00:00,20210100,58020,,,,
2020/12/18 00:00:00,20210100,58630,59320.0,,,
2020/12/21 00:00:00,20210200,59280,,,,
2020/12/22 00:00:00,20210200,58640,,,,
2020/12/23 00:00:00,20210200,58000,,,,
2020/12/24 00:00:00,20210200,57960,,,,
2020/12/25 00:00:00,20210200,58040,,,,
2020/12/28 00:00:00,20210200,58500,,,,
2020/12/29 00:00:00,20210200,58790,,,,
2020/12/30 00:00:00,20210200,58300,,,,
2020/12/31 00:00:00,20210200,58180,,,,
2021/01/04 00:00:00,20210200,57750,,,,
2021/01/05 00:00:00,20210200,58220,,,,
2021/01/06 00:00:00,20210200,58160,,,,
2021/01/07 00:00:00,20210200,59330,,,,
2021/01/08 00:00:00,20210200,59190,,,,
2021/01/11 00:00:00,20210200,60060,58660.0,,,
