DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2016/05/26 00:00:00,20160900,943,,,,
2016/05/27 00:00:00,20160900,958,,,,
2016/05/30 00:00:00,20160900,972,,,,
2016/05/31 00:00:00,20160900,1008,,,,
2016/06/01 00:00:00,20160900,1024,,,,
2016/06/02 00:00:00,20160900,1028,,,,
2016/06/03 00:00:00,20160900,1008,,,,
2016/06/06 00:00:00,20160900,1011,,,,
2016/06/07 00:00:00,20160900,1020,,,,
2016/06/08 00:00:00,20160900,1018,,,,
2016/06/13 00:00:00,20160900,1018,,,,
2016/06/14 00:00:00,20160900,1023,,,,
2016/06/15 00:00:00,20160900,1010,,,,
2016/06/16 00:00:00,20160900,1014,,,,
2016/06/17 00:00:00,20160900,988,,,,
2016/06/20 00:00:00,20160900,995,,,,
2016/06/21 00:00:00,20160900,996,,,,
2016/06/22 00:00:00,20160900,1015,,,,
2016/06/23 00:00:00,20160900,1016,,,,
2016/06/24 00:00:00,20160900,1019,,,,
2016/06/27 00:00:00,20160900,1008,,,,
2016/06/28 00:00:00,20160900,1049,,,,
2016/06/29 00:00:00,20160900,1049,,,,
2016/06/30 00:00:00,20160900,1043,,,,
2016/07/01 00:00:00,20160900,1091,,,,
2016/07/04 00:00:00,20160900,1107,,,,
2016/07/05 00:00:00,20160900,1119,,,,
2016/07/06 00:00:00,20160900,1120,,,,
2016/07/07 00:00:00,20160900,1083,,,,
2016/07/08 00:00:00,20160900,1091,,,,
2016/07/11 00:00:00,20160900,1052,,,,
2016/07/12 00:00:00,20160900,1061,,,,
2016/07/13 00:00:00,20160900,1103,,,,
2016/07/14 00:00:00,20160900,1096,,,,
2016/07/15 00:00:00,20160900,1102,,,,
2016/07/18 00:00:00,20160900,1097,,,,
2016/07/19 00:00:00,20160900,1052,,,,
2016/07/20 00:00:00,20160900,1077,,,,
2016/07/21 00:00:00,20160900,1071,,,,
2016/07/22 00:00:00,20160900,1079,,,,
2016/07/25 00:00:00,20160900,1060,,,,
2016/07/26 00:00:00,20160900,1089,,,,
2016/07/27 00:00:00,20160900,1097,,,,
2016/07/28 00:00:00,20160900,1107,,,,
2016/07/29 00:00:00,20160900,1092,,,,
2016/08/01 00:00:00,20160900,1080,,,,
2016/08/02 00:00:00,20160900,1134,,,,
2016/08/03 00:00:00,20160900,1158,,,,
2016/08/04 00:00:00,20160900,1157,,,,
2016/08/05 00:00:00,20160900,1154,,,,
2016/08/08 00:00:00,20160900,1168,,,,
2016/08/09 00:00:00,20160900,1174,,,,
2016/08/10 00:00:00,20160900,1222,,,,
2016/08/11 00:00:00,20160900,1195,1155.0,,,
2016/08/12 00:00:00,20170100,1157,,,,
2016/08/15 00:00:00,20170100,1181,,,,
2016/08/16 00:00:00,20170100,1174,,,,
2016/08/17 00:00:00,20170100,1213,,,,
2016/08/18 00:00:00,20170100,1204,,,,
2016/08/19 00:00:00,20170100,1209,,,,
2016/08/22 00:00:00,20170100,1215,,,,
2016/08/23 00:00:00,20170100,1221,,,,
2016/08/24 00:00:00,20170100,1224,,,,
2016/08/25 00:00:00,20170100,1191,,,,
2016/08/26 00:00:00,20170100,1206,,,,
2016/08/29 00:00:00,20170100,1223,,,,
2016/08/30 00:00:00,20170100,1189,,,,
2016/08/31 00:00:00,20170100,1175,,,,
2016/09/01 00:00:00,20170100,1164,,,,
2016/09/02 00:00:00,20170100,1165,,,,
2016/09/05 00:00:00,20170100,1195,,,,
2016/09/06 00:00:00,20170100,1189,,,,
2016/09/07 00:00:00,20170100,1202,,,,
2016/09/08 00:00:00,20170100,1181,,,,
2016/09/09 00:00:00,20170100,1164,,,,
2016/09/12 00:00:00,20170100,1169,,,,
2016/09/13 00:00:00,20170100,1136,,,,
2016/09/14 00:00:00,20170100,1101,,,,
2016/09/19 00:00:00,20170100,1096,,,,
2016/09/20 00:00:00,20170100,1114,,,,
2016/09/21 00:00:00,20170100,1132,,,,
2016/09/22 00:00:00,20170100,1132,,,,
2016/09/23 00:00:00,20170100,1119,,,,
2016/09/26 00:00:00,20170100,1120,,,,
2016/09/27 00:00:00,20170100,1122,,,,
2016/09/28 00:00:00,20170100,1118,,,,
2016/09/29 00:00:00,20170100,1120,,,,
2016/09/30 00:00:00,20170100,1118,,,,
2016/10/10 00:00:00,20170100,1065,,,,
2016/10/11 00:00:00,20170100,1071,,,,
2016/10/12 00:00:00,20170100,1077,,,,
2016/10/13 00:00:00,20170100,1081,,,,
2016/10/14 00:00:00,20170100,1071,,,,
2016/10/17 00:00:00,20170100,1063,,,,
2016/10/18 00:00:00,20170100,1090,,,,
2016/10/19 00:00:00,20170100,1090,,,,
2016/10/20 00:00:00,20170100,1092,,,,
2016/10/21 00:00:00,20170100,1110,,,,
2016/10/24 00:00:00,20170100,1126,,,,
2016/10/25 00:00:00,20170100,1122,,,,
2016/10/26 00:00:00,20170100,1135,,,,
2016/10/27 00:00:00,20170100,1132,,,,
2016/10/28 00:00:00,20170100,1108,,,,
2016/10/31 00:00:00,20170100,1122,,,,
2016/11/01 00:00:00,20170100,1114,,,,
2016/11/02 00:00:00,20170100,1176,,,,
2016/11/03 00:00:00,20170100,1182,,,,
2016/11/04 00:00:00,20170100,1201,,,,
2016/11/07 00:00:00,20170100,1199,,,,
2016/11/08 00:00:00,20170100,1254,,,,
2016/11/09 00:00:00,20170100,1228,,,,
2016/11/10 00:00:00,20170100,1263,,,,
2016/11/11 00:00:00,20170100,1271,,,,
2016/11/14 00:00:00,20170100,1305,,,,
2016/11/15 00:00:00,20170100,1248,,,,
2016/11/16 00:00:00,20170100,1210,,,,
2016/11/17 00:00:00,20170100,1236,,,,
2016/11/18 00:00:00,20170100,1240,,,,
2016/11/21 00:00:00,20170100,1227,,,,
2016/11/22 00:00:00,20170100,1239,,,,
2016/11/23 00:00:00,20170100,1281,,,,
2016/11/24 00:00:00,20170100,1280,,,,
2016/11/25 00:00:00,20170100,1274,,,,
2016/11/28 00:00:00,20170100,1277,,,,
2016/11/29 00:00:00,20170100,1300,,,,
2016/11/30 00:00:00,20170100,1265,,,,
2016/12/01 00:00:00,20170100,1234,,,,
2016/12/02 00:00:00,20170100,1257,1186.0,,,
2016/12/05 00:00:00,20170500,1180,,,,
2016/12/06 00:00:00,20170500,1226,,,,
2016/12/07 00:00:00,20170500,1205,,,,
2016/12/08 00:00:00,20170500,1290,,,,
2016/12/09 00:00:00,20170500,1307,,,,
2016/12/12 00:00:00,20170500,1294,,,,
2016/12/13 00:00:00,20170500,1333,,,,
2016/12/14 00:00:00,20170500,1372,,,,
2016/12/15 00:00:00,20170500,1357,,,,
2016/12/16 00:00:00,20170500,1361,,,,
2016/12/19 00:00:00,20170500,1363,,,,
2016/12/20 00:00:00,20170500,1306,,,,
2016/12/21 00:00:00,20170500,1316,,,,
2016/12/22 00:00:00,20170500,1277,,,,
2016/12/23 00:00:00,20170500,1234,,,,
2016/12/26 00:00:00,20170500,1249,,,,
2016/12/27 00:00:00,20170500,1214,,,,
2016/12/28 00:00:00,20170500,1251,,,,
2016/12/29 00:00:00,20170500,1266,,,,
2016/12/30 00:00:00,20170500,1254,,,,
2017/01/03 00:00:00,20170500,1223,,,,
2017/01/04 00:00:00,20170500,1208,,,,
2017/01/05 00:00:00,20170500,1205,,,,
2017/01/06 00:00:00,20170500,1210,,,,
2017/01/09 00:00:00,20170500,1207,,,,
2017/01/10 00:00:00,20170500,1226,,,,
2017/01/11 00:00:00,20170500,1278,,,,
2017/01/12 00:00:00,20170500,1263,,,,
2017/01/13 00:00:00,20170500,1262,,,,
2017/01/16 00:00:00,20170500,1275,,,,
2017/01/17 00:00:00,20170500,1310,,,,
2017/01/18 00:00:00,20170500,1298,,,,
2017/01/19 00:00:00,20170500,1295,,,,
2017/01/20 00:00:00,20170500,1303,,,,
2017/01/23 00:00:00,20170500,1304,,,,
2017/01/24 00:00:00,20170500,1281,,,,
2017/01/25 00:00:00,20170500,1312,,,,
2017/01/26 00:00:00,20170500,1315,,,,
2017/02/03 00:00:00,20170500,1341,,,,
2017/02/06 00:00:00,20170500,1290,,,,
2017/02/07 00:00:00,20170500,1292,,,,
2017/02/08 00:00:00,20170500,1290,,,,
2017/02/09 00:00:00,20170500,1318,,,,
2017/02/10 00:00:00,20170500,1305,,,,
2017/02/13 00:00:00,20170500,1379,,,,
2017/02/14 00:00:00,20170500,1384,,,,
2017/02/15 00:00:00,20170500,1390,,,,
2017/02/16 00:00:00,20170500,1362,,,,
2017/02/17 00:00:00,20170500,1365,,,,
2017/02/20 00:00:00,20170500,1376,,,,
2017/02/21 00:00:00,20170500,1386,,,,
2017/02/22 00:00:00,20170500,1368,,,,
2017/02/23 00:00:00,20170500,1358,,,,
2017/02/24 00:00:00,20170500,1344,,,,
2017/02/27 00:00:00,20170500,1345,,,,
2017/02/28 00:00:00,20170500,1353,,,,
2017/03/01 00:00:00,20170500,1321,,,,
2017/03/02 00:00:00,20170500,1325,,,,
2017/03/03 00:00:00,20170500,1324,,,,
2017/03/06 00:00:00,20170500,1313,,,,
2017/03/07 00:00:00,20170500,1320,,,,
2017/03/08 00:00:00,20170500,1320,,,,
2017/03/09 00:00:00,20170500,1251,,,,
2017/03/10 00:00:00,20170500,1223,,,,
2017/03/13 00:00:00,20170500,1226,,,,
2017/03/14 00:00:00,20170500,1246,,,,
2017/03/15 00:00:00,20170500,1237,,,,
2017/03/16 00:00:00,20170500,1259,,,,
2017/03/17 00:00:00,20170500,1249,,,,
2017/03/20 00:00:00,20170500,1244,,,,
2017/03/21 00:00:00,20170500,1232,,,,
2017/03/22 00:00:00,20170500,1237,,,,
2017/03/23 00:00:00,20170500,1197,,,,
2017/03/24 00:00:00,20170500,1200,,,,
2017/03/27 00:00:00,20170500,1213,,,,
2017/03/28 00:00:00,20170500,1200,,,,
2017/03/29 00:00:00,20170500,1262,,,,
2017/03/30 00:00:00,20170500,1272,,,,
2017/03/31 00:00:00,20170500,1284,,,,
2017/04/05 00:00:00,20170500,1312,,,,
2017/04/06 00:00:00,20170500,1301,,,,
2017/04/07 00:00:00,20170500,1304,,,,
2017/04/10 00:00:00,20170500,1299,1285.0,,,
2017/04/11 00:00:00,20170900,1283,,,,
2017/04/12 00:00:00,20170900,1232,,,,
2017/04/13 00:00:00,20170900,1222,,,,
2017/04/14 00:00:00,20170900,1237,,,,
2017/04/17 00:00:00,20170900,1229,,,,
2017/04/18 00:00:00,20170900,1218,,,,
2017/04/19 00:00:00,20170900,1210,,,,
2017/04/20 00:00:00,20170900,1243,,,,
2017/04/21 00:00:00,20170900,1281,,,,
2017/04/24 00:00:00,20170900,1284,,,,
2017/04/25 00:00:00,20170900,1307,,,,
2017/04/26 00:00:00,20170900,1292,,,,
2017/04/27 00:00:00,20170900,1281,,,,
2017/04/28 00:00:00,20170900,1295,,,,
2017/05/02 00:00:00,20170900,1309,,,,
2017/05/03 00:00:00,20170900,1298,,,,
2017/05/04 00:00:00,20170900,1293,,,,
2017/05/05 00:00:00,20170900,1243,,,,
2017/05/08 00:00:00,20170900,1233,,,,
2017/05/09 00:00:00,20170900,1232,,,,
2017/05/10 00:00:00,20170900,1238,,,,
2017/05/11 00:00:00,20170900,1229,,,,
2017/05/12 00:00:00,20170900,1278,,,,
2017/05/15 00:00:00,20170900,1265,,,,
2017/05/16 00:00:00,20170900,1291,,,,
2017/05/17 00:00:00,20170900,1288,,,,
2017/05/18 00:00:00,20170900,1267,,,,
2017/05/19 00:00:00,20170900,1273,,,,
2017/05/22 00:00:00,20170900,1348,,,,
2017/05/23 00:00:00,20170900,1339,,,,
2017/05/24 00:00:00,20170900,1351,,,,
2017/05/25 00:00:00,20170900,1342,,,,
2017/05/26 00:00:00,20170900,1337,,,,
2017/05/31 00:00:00,20170900,1355,,,,
2017/06/01 00:00:00,20170900,1308,,,,
2017/06/02 00:00:00,20170900,1299,,,,
2017/06/05 00:00:00,20170900,1302,,,,
2017/06/06 00:00:00,20170900,1307,,,,
2017/06/07 00:00:00,20170900,1305,,,,
2017/06/08 00:00:00,20170900,1300,,,,
2017/06/09 00:00:00,20170900,1313,,,,
2017/06/12 00:00:00,20170900,1327,,,,
2017/06/13 00:00:00,20170900,1309,,,,
2017/06/14 00:00:00,20170900,1303,,,,
2017/06/15 00:00:00,20170900,1325,,,,
2017/06/16 00:00:00,20170900,1314,,,,
2017/06/19 00:00:00,20170900,1336,,,,
2017/06/20 00:00:00,20170900,1311,,,,
2017/06/21 00:00:00,20170900,1308,,,,
2017/06/22 00:00:00,20170900,1310,,,,
2017/06/23 00:00:00,20170900,1269,,,,
2017/06/26 00:00:00,20170900,1271,,,,
2017/06/27 00:00:00,20170900,1271,,,,
2017/06/28 00:00:00,20170900,1289,,,,
2017/06/29 00:00:00,20170900,1292,,,,
2017/06/30 00:00:00,20170900,1359,,,,
2017/07/03 00:00:00,20170900,1365,,,,
2017/07/04 00:00:00,20170900,1366,,,,
2017/07/05 00:00:00,20170900,1348,,,,
2017/07/06 00:00:00,20170900,1368,,,,
2017/07/07 00:00:00,20170900,1366,,,,
2017/07/10 00:00:00,20170900,1365,,,,
2017/07/11 00:00:00,20170900,1356,,,,
2017/07/12 00:00:00,20170900,1375,,,,
2017/07/13 00:00:00,20170900,1357,,,,
2017/07/14 00:00:00,20170900,1364,,,,
2017/07/17 00:00:00,20170900,1358,,,,
2017/07/18 00:00:00,20170900,1383,,,,
2017/07/19 00:00:00,20170900,1386,,,,
2017/07/20 00:00:00,20170900,1454,,,,
2017/07/21 00:00:00,20170900,1425,,,,
2017/07/24 00:00:00,20170900,1426,,,,
2017/07/25 00:00:00,20170900,1409,,,,
2017/07/26 00:00:00,20170900,1418,,,,
2017/07/27 00:00:00,20170900,1396,,,,
2017/07/28 00:00:00,20170900,1399,,,,
2017/07/31 00:00:00,20170900,1397,,,,
2017/08/01 00:00:00,20170900,1420,,,,
2017/08/02 00:00:00,20170900,1420,,,,
2017/08/03 00:00:00,20170900,1417,,,,
2017/08/04 00:00:00,20170900,1416,,,,
2017/08/07 00:00:00,20170900,1404,,,,
2017/08/08 00:00:00,20170900,1390,,,,
2017/08/09 00:00:00,20170900,1390,1426.0,,,
2017/08/10 00:00:00,20180100,1425,,,,
2017/08/11 00:00:00,20180100,1422,,,,
2017/08/14 00:00:00,20180100,1407,,,,
2017/08/15 00:00:00,20180100,1415,,,,
2017/08/16 00:00:00,20180100,1406,,,,
2017/08/17 00:00:00,20180100,1414,,,,
2017/08/18 00:00:00,20180100,1438,,,,
2017/08/21 00:00:00,20180100,1439,,,,
2017/08/22 00:00:00,20180100,1453,,,,
2017/08/23 00:00:00,20180100,1454,,,,
2017/08/24 00:00:00,20180100,1442,,,,
2017/08/25 00:00:00,20180100,1456,,,,
2017/08/28 00:00:00,20180100,1443,,,,
2017/08/29 00:00:00,20180100,1446,,,,
2017/08/30 00:00:00,20180100,1438,,,,
2017/08/31 00:00:00,20180100,1442,,,,
2017/09/01 00:00:00,20180100,1423,,,,
2017/09/04 00:00:00,20180100,1418,,,,
2017/09/05 00:00:00,20180100,1400,,,,
2017/09/06 00:00:00,20180100,1403,,,,
2017/09/07 00:00:00,20180100,1400,,,,
2017/09/08 00:00:00,20180100,1382,,,,
2017/09/11 00:00:00,20180100,1374,,,,
2017/09/12 00:00:00,20180100,1378,,,,
2017/09/13 00:00:00,20180100,1388,,,,
2017/09/14 00:00:00,20180100,1380,,,,
2017/09/15 00:00:00,20180100,1404,,,,
2017/09/18 00:00:00,20180100,1361,,,,
2017/09/19 00:00:00,20180100,1350,,,,
2017/09/20 00:00:00,20180100,1340,,,,
2017/09/21 00:00:00,20180100,1346,,,,
2017/09/22 00:00:00,20180100,1338,,,,
2017/09/25 00:00:00,20180100,1341,,,,
2017/09/26 00:00:00,20180100,1353,,,,
2017/09/27 00:00:00,20180100,1325,,,,
2017/09/28 00:00:00,20180100,1333,,,,
2017/09/29 00:00:00,20180100,1322,,,,
2017/10/09 00:00:00,20180100,1323,,,,
2017/10/10 00:00:00,20180100,1306,,,,
2017/10/11 00:00:00,20180100,1364,,,,
2017/10/12 00:00:00,20180100,1359,,,,
2017/10/13 00:00:00,20180100,1359,,,,
2017/10/16 00:00:00,20180100,1376,,,,
2017/10/17 00:00:00,20180100,1384,,,,
2017/10/18 00:00:00,20180100,1378,,,,
2017/10/19 00:00:00,20180100,1380,,,,
2017/10/20 00:00:00,20180100,1363,,,,
2017/10/23 00:00:00,20180100,1396,,,,
2017/10/24 00:00:00,20180100,1364,,,,
2017/10/25 00:00:00,20180100,1358,,,,
2017/10/26 00:00:00,20180100,1343,,,,
2017/10/27 00:00:00,20180100,1333,,,,
2017/10/30 00:00:00,20180100,1318,,,,
2017/10/31 00:00:00,20180100,1319,,,,
2017/11/01 00:00:00,20180100,1330,,,,
2017/11/02 00:00:00,20180100,1352,,,,
2017/11/03 00:00:00,20180100,1357,,,,
2017/11/06 00:00:00,20180100,1355,,,,
2017/11/07 00:00:00,20180100,1369,,,,
2017/11/08 00:00:00,20180100,1381,,,,
2017/11/09 00:00:00,20180100,1385,,,,
2017/11/10 00:00:00,20180100,1406,,,,
2017/11/13 00:00:00,20180100,1421,,,,
2017/11/14 00:00:00,20180100,1422,,,,
2017/11/15 00:00:00,20180100,1435,,,,
2017/11/16 00:00:00,20180100,1435,,,,
2017/11/17 00:00:00,20180100,1445,,,,
2017/11/20 00:00:00,20180100,1470,,,,
2017/11/21 00:00:00,20180100,1508,,,,
2017/11/22 00:00:00,20180100,1494,,,,
2017/11/23 00:00:00,20180100,1489,,,,
2017/11/24 00:00:00,20180100,1483,,,,
2017/11/27 00:00:00,20180100,1487,,,,
2017/11/28 00:00:00,20180100,1469,1444.0,,,
2017/11/29 00:00:00,20180500,1446,,,,
2017/11/30 00:00:00,20180500,1468,,,,
2017/12/01 00:00:00,20180500,1446,,,,
2017/12/04 00:00:00,20180500,1463,,,,
2017/12/05 00:00:00,20180500,1502,,,,
2017/12/06 00:00:00,20180500,1487,,,,
2017/12/07 00:00:00,20180500,1499,,,,
2017/12/08 00:00:00,20180500,1461,,,,
2017/12/11 00:00:00,20180500,1465,,,,
2017/12/12 00:00:00,20180500,1464,,,,
2017/12/13 00:00:00,20180500,1453,,,,
2017/12/14 00:00:00,20180500,1476,,,,
2017/12/15 00:00:00,20180500,1435,,,,
2017/12/18 00:00:00,20180500,1445,,,,
2017/12/19 00:00:00,20180500,1478,,,,
2017/12/20 00:00:00,20180500,1479,,,,
2017/12/21 00:00:00,20180500,1487,,,,
2017/12/22 00:00:00,20180500,1497,,,,
2017/12/25 00:00:00,20180500,1515,,,,
2017/12/26 00:00:00,20180500,1493,,,,
2017/12/27 00:00:00,20180500,1487,,,,
2017/12/28 00:00:00,20180500,1472,,,,
2017/12/29 00:00:00,20180500,1473,,,,
2018/01/02 00:00:00,20180500,1484,,,,
2018/01/03 00:00:00,20180500,1464,,,,
2018/01/04 00:00:00,20180500,1454,,,,
2018/01/05 00:00:00,20180500,1469,,,,
2018/01/08 00:00:00,20180500,1458,,,,
2018/01/09 00:00:00,20180500,1512,,,,
2018/01/10 00:00:00,20180500,1510,,,,
2018/01/11 00:00:00,20180500,1513,,,,
2018/01/12 00:00:00,20180500,1494,,,,
2018/01/15 00:00:00,20180500,1492,,,,
2018/01/16 00:00:00,20180500,1481,,,,
2018/01/17 00:00:00,20180500,1466,,,,
2018/01/18 00:00:00,20180500,1474,,,,
2018/01/19 00:00:00,20180500,1491,,,,
2018/01/22 00:00:00,20180500,1485,,,,
2018/01/23 00:00:00,20180500,1457,,,,
2018/01/24 00:00:00,20180500,1464,,,,
2018/01/25 00:00:00,20180500,1461,,,,
2018/01/26 00:00:00,20180500,1488,,,,
2018/01/29 00:00:00,20180500,1486,,,,
2018/01/30 00:00:00,20180500,1495,,,,
2018/01/31 00:00:00,20180500,1492,,,,
2018/02/01 00:00:00,20180500,1479,,,,
2018/02/02 00:00:00,20180500,1461,,,,
2018/02/05 00:00:00,20180500,1485,,,,
2018/02/06 00:00:00,20180500,1486,,,,
2018/02/07 00:00:00,20180500,1484,,,,
2018/02/08 00:00:00,20180500,1486,,,,
2018/02/09 00:00:00,20180500,1468,,,,
2018/02/12 00:00:00,20180500,1450,,,,
2018/02/13 00:00:00,20180500,1445,,,,
2018/02/14 00:00:00,20180500,1448,,,,
2018/02/22 00:00:00,20180500,1466,,,,
2018/02/23 00:00:00,20180500,1446,,,,
2018/02/26 00:00:00,20180500,1489,,,,
2018/02/27 00:00:00,20180500,1490,,,,
2018/02/28 00:00:00,20180500,1490,,,,
2018/03/01 00:00:00,20180500,1496,,,,
2018/03/02 00:00:00,20180500,1495,,,,
2018/03/05 00:00:00,20180500,1498,,,,
2018/03/06 00:00:00,20180500,1483,,,,
2018/03/07 00:00:00,20180500,1488,,,,
2018/03/08 00:00:00,20180500,1480,,,,
2018/03/09 00:00:00,20180500,1464,,,,
2018/03/12 00:00:00,20180500,1462,,,,
2018/03/13 00:00:00,20180500,1473,,,,
2018/03/14 00:00:00,20180500,1474,,,,
2018/03/15 00:00:00,20180500,1470,,,,
2018/03/16 00:00:00,20180500,1457,,,,
2018/03/19 00:00:00,20180500,1474,,,,
2018/03/20 00:00:00,20180500,1481,,,,
2018/03/21 00:00:00,20180500,1462,,,,
2018/03/22 00:00:00,20180500,1458,,,,
2018/03/23 00:00:00,20180500,1388,,,,
2018/03/26 00:00:00,20180500,1375,,,,
2018/03/27 00:00:00,20180500,1383,,,,
2018/03/28 00:00:00,20180500,1377,,,,
2018/03/29 00:00:00,20180500,1374,,,,
2018/03/30 00:00:00,20180500,1380,,,,
2018/04/02 00:00:00,20180500,1415,,,,
2018/04/03 00:00:00,20180500,1390,,,,
2018/04/04 00:00:00,20180500,1387,,,,
2018/04/09 00:00:00,20180500,1368,1340.0,,,
2018/04/10 00:00:00,20180900,1336,,,,
2018/04/11 00:00:00,20180900,1343,,,,
2018/04/12 00:00:00,20180900,1352,,,,
2018/04/13 00:00:00,20180900,1356,,,,
2018/04/16 00:00:00,20180900,1368,,,,
2018/04/17 00:00:00,20180900,1351,,,,
2018/04/18 00:00:00,20180900,1349,,,,
2018/04/19 00:00:00,20180900,1380,,,,
2018/04/20 00:00:00,20180900,1383,,,,
2018/04/23 00:00:00,20180900,1374,,,,
2018/04/24 00:00:00,20180900,1380,,,,
2018/04/25 00:00:00,20180900,1390,,,,
2018/04/26 00:00:00,20180900,1381,,,,
2018/04/27 00:00:00,20180900,1382,,,,
2018/05/02 00:00:00,20180900,1377,,,,
2018/05/03 00:00:00,20180900,1375,,,,
2018/05/04 00:00:00,20180900,1383,,,,
2018/05/07 00:00:00,20180900,1370,,,,
2018/05/08 00:00:00,20180900,1384,,,,
2018/05/09 00:00:00,20180900,1378,,,,
2018/05/10 00:00:00,20180900,1351,,,,
2018/05/11 00:00:00,20180900,1357,,,,
2018/05/14 00:00:00,20180900,1351,,,,
2018/05/15 00:00:00,20180900,1362,,,,
2018/05/16 00:00:00,20180900,1365,,,,
2018/05/17 00:00:00,20180900,1367,,,,
2018/05/18 00:00:00,20180900,1366,,,,
2018/05/21 00:00:00,20180900,1351,,,,
2018/05/22 00:00:00,20180900,1379,,,,
2018/05/23 00:00:00,20180900,1383,,,,
2018/05/24 00:00:00,20180900,1378,,,,
2018/05/25 00:00:00,20180900,1388,,,,
2018/05/28 00:00:00,20180900,1388,,,,
2018/05/29 00:00:00,20180900,1424,,,,
2018/05/30 00:00:00,20180900,1427,,,,
2018/05/31 00:00:00,20180900,1423,,,,
2018/06/01 00:00:00,20180900,1434,,,,
2018/06/04 00:00:00,20180900,1453,,,,
2018/06/05 00:00:00,20180900,1447,,,,
2018/06/06 00:00:00,20180900,1448,,,,
2018/06/07 00:00:00,20180900,1446,,,,
2018/06/08 00:00:00,20180900,1459,,,,
2018/06/11 00:00:00,20180900,1453,,,,
2018/06/12 00:00:00,20180900,1447,,,,
2018/06/13 00:00:00,20180900,1459,,,,
2018/06/14 00:00:00,20180900,1441,,,,
2018/06/15 00:00:00,20180900,1442,,,,
2018/06/19 00:00:00,20180900,1466,,,,
2018/06/20 00:00:00,20180900,1460,,,,
2018/06/21 00:00:00,20180900,1463,,,,
2018/06/22 00:00:00,20180900,1460,,,,
2018/06/25 00:00:00,20180900,1456,,,,
2018/06/26 00:00:00,20180900,1442,,,,
2018/06/27 00:00:00,20180900,1423,,,,
2018/06/28 00:00:00,20180900,1429,,,,
2018/06/29 00:00:00,20180900,1438,,,,
2018/07/02 00:00:00,20180900,1455,,,,
2018/07/03 00:00:00,20180900,1455,,,,
2018/07/04 00:00:00,20180900,1468,,,,
2018/07/05 00:00:00,20180900,1464,,,,
2018/07/06 00:00:00,20180900,1458,,,,
2018/07/09 00:00:00,20180900,1460,,,,
2018/07/10 00:00:00,20180900,1461,,,,
2018/07/11 00:00:00,20180900,1469,,,,
2018/07/12 00:00:00,20180900,1467,,,,
2018/07/13 00:00:00,20180900,1486,,,,
2018/07/16 00:00:00,20180900,1485,,,,
2018/07/17 00:00:00,20180900,1486,,,,
2018/07/18 00:00:00,20180900,1479,,,,
2018/07/19 00:00:00,20180900,1474,,,,
2018/07/20 00:00:00,20180900,1474,,,,
2018/07/23 00:00:00,20180900,1477,,,,
2018/07/24 00:00:00,20180900,1474,,,,
2018/07/25 00:00:00,20180900,1488,,,,
2018/07/26 00:00:00,20180900,1485,,,,
2018/07/27 00:00:00,20180900,1473,,,,
2018/07/30 00:00:00,20180900,1484,,,,
2018/07/31 00:00:00,20180900,1491,,,,
2018/08/01 00:00:00,20180900,1480,,,,
2018/08/02 00:00:00,20180900,1483,,,,
2018/08/03 00:00:00,20180900,1478,,,,
2018/08/06 00:00:00,20180900,1461,,,,
2018/08/07 00:00:00,20180900,1464,,,,
2018/08/08 00:00:00,20180900,1467,1420.0,,,
2018/08/09 00:00:00,20190100,1420,,,,
2018/08/10 00:00:00,20190100,1431,,,,
2018/08/13 00:00:00,20190100,1428,,,,
2018/08/14 00:00:00,20190100,1444,,,,
2018/08/15 00:00:00,20190100,1463,,,,
2018/08/16 00:00:00,20190100,1457,,,,
2018/08/17 00:00:00,20190100,1419,,,,
2018/08/20 00:00:00,20190100,1433,,,,
2018/08/21 00:00:00,20190100,1435,,,,
2018/08/22 00:00:00,20190100,1429,,,,
2018/08/23 00:00:00,20190100,1450,,,,
2018/08/24 00:00:00,20190100,1450,,,,
2018/08/27 00:00:00,20190100,1465,,,,
2018/08/28 00:00:00,20190100,1465,,,,
2018/08/29 00:00:00,20190100,1460,,,,
2018/08/30 00:00:00,20190100,1457,,,,
2018/08/31 00:00:00,20190100,1452,,,,
2018/09/03 00:00:00,20190100,1436,,,,
2018/09/04 00:00:00,20190100,1421,,,,
2018/09/05 00:00:00,20190100,1413,,,,
2018/09/06 00:00:00,20190100,1378,,,,
2018/09/07 00:00:00,20190100,1372,,,,
2018/09/10 00:00:00,20190100,1348,,,,
2018/09/11 00:00:00,20190100,1357,,,,
2018/09/12 00:00:00,20190100,1350,,,,
2018/09/13 00:00:00,20190100,1358,,,,
2018/09/14 00:00:00,20190100,1357,,,,
2018/09/17 00:00:00,20190100,1347,,,,
2018/09/18 00:00:00,20190100,1350,,,,
2018/09/19 00:00:00,20190100,1357,,,,
2018/09/20 00:00:00,20190100,1361,,,,
2018/09/21 00:00:00,20190100,1362,,,,
2018/09/25 00:00:00,20190100,1367,,,,
2018/09/26 00:00:00,20190100,1366,,,,
2018/09/27 00:00:00,20190100,1375,,,,
2018/09/28 00:00:00,20190100,1357,,,,
2018/10/08 00:00:00,20190100,1350,,,,
2018/10/09 00:00:00,20190100,1341,,,,
2018/10/10 00:00:00,20190100,1347,,,,
2018/10/11 00:00:00,20190100,1347,,,,
