DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2018/09/17 00:00:00,20190100,3262,,,,
2018/09/18 00:00:00,20190100,3265,,,,
2018/09/19 00:00:00,20190100,3262,,,,
2018/09/20 00:00:00,20190100,3338,,,,
2018/09/21 00:00:00,20190100,3337,,,,
2018/09/25 00:00:00,20190100,3350,,,,
2018/09/26 00:00:00,20190100,3333,,,,
2018/09/27 00:00:00,20190100,3247,,,,
2018/09/28 00:00:00,20190100,3252,,,,
2018/10/08 00:00:00,20190100,3244,,,,
2018/10/09 00:00:00,20190100,3319,,,,
2018/10/10 00:00:00,20190100,3441,,,,
2018/10/11 00:00:00,20190100,3444,,,,
2018/10/12 00:00:00,20190100,3399,,,,
2018/10/15 00:00:00,20190100,3491,,,,
2018/10/16 00:00:00,20190100,3462,,,,
2018/10/17 00:00:00,20190100,3366,,,,
2018/10/18 00:00:00,20190100,3378,,,,
2018/10/19 00:00:00,20190100,3364,,,,
2018/10/22 00:00:00,20190100,3355,,,,
2018/10/23 00:00:00,20190100,3323,,,,
2018/10/24 00:00:00,20190100,3311,,,,
2018/10/25 00:00:00,20190100,3364,,,,
2018/10/26 00:00:00,20190100,3251,,,,
2018/10/29 00:00:00,20190100,3222,,,,
2018/10/30 00:00:00,20190100,3050,,,,
2018/10/31 00:00:00,20190100,3014,,,,
2018/11/01 00:00:00,20190100,3017,,,,
2018/11/02 00:00:00,20190100,2927,,,,
2018/11/05 00:00:00,20190100,2946,,,,
2018/11/06 00:00:00,20190100,2990,,,,
2018/11/07 00:00:00,20190100,2896,,,,
2018/11/08 00:00:00,20190100,2845,,,,
2018/11/09 00:00:00,20190100,2854,,,,
2018/11/12 00:00:00,20190100,2826,,,,
2018/11/13 00:00:00,20190100,2795,,,,
2018/11/14 00:00:00,20190100,2797,,,,
2018/11/15 00:00:00,20190100,2735,,,,
2018/11/16 00:00:00,20190100,2742,,,,
2018/11/19 00:00:00,20190100,2789,,,,
2018/11/20 00:00:00,20190100,2727,,,,
2018/11/21 00:00:00,20190100,2675,,,,
2018/11/22 00:00:00,20190100,2572,,,,
2018/11/23 00:00:00,20190100,2560,,,,
2018/11/26 00:00:00,20190100,2446,,,,
2018/11/27 00:00:00,20190100,2379,,,,
2018/11/28 00:00:00,20190100,2399,,,,
2018/11/29 00:00:00,20190100,2435,,,,
2018/11/30 00:00:00,20190100,2432,,,,
2018/12/03 00:00:00,20190100,2320,,,,
2018/12/04 00:00:00,20190100,2307,,,,
2018/12/05 00:00:00,20190100,2482,,,,
2018/12/06 00:00:00,20190100,2498,,,,
2018/12/07 00:00:00,20190100,2443,,,,
2018/12/10 00:00:00,20190100,2520,,,,
2018/12/11 00:00:00,20190100,2463,2428.0,,,
2018/12/12 00:00:00,20190500,2440,,,,
2018/12/13 00:00:00,20190500,2445,,,,
2018/12/14 00:00:00,20190500,2447,,,,
2018/12/17 00:00:00,20190500,2481,,,,
2018/12/18 00:00:00,20190500,2508,,,,
2018/12/19 00:00:00,20190500,2466,,,,
2018/12/20 00:00:00,20190500,2481,,,,
2018/12/21 00:00:00,20190500,2480,,,,
2018/12/24 00:00:00,20190500,2438,,,,
2018/12/25 00:00:00,20190500,2402,,,,
2018/12/26 00:00:00,20190500,2319,,,,
2018/12/27 00:00:00,20190500,2359,,,,
2018/12/28 00:00:00,20190500,2370,,,,
2019/01/02 00:00:00,20190500,2389,,,,
2019/01/03 00:00:00,20190500,2399,,,,
2019/01/04 00:00:00,20190500,2457,,,,
2019/01/07 00:00:00,20190500,2493,,,,
2019/01/08 00:00:00,20190500,2471,,,,
2019/01/09 00:00:00,20190500,2466,,,,
2019/01/10 00:00:00,20190500,2501,,,,
2019/01/11 00:00:00,20190500,2495,,,,
2019/01/14 00:00:00,20190500,2507,,,,
2019/01/15 00:00:00,20190500,2500,,,,
2019/01/16 00:00:00,20190500,2507,,,,
2019/01/17 00:00:00,20190500,2510,,,,
2019/01/18 00:00:00,20190500,2464,,,,
2019/01/21 00:00:00,20190500,2487,,,,
2019/01/22 00:00:00,20190500,2560,,,,
2019/01/23 00:00:00,20190500,2493,,,,
2019/01/24 00:00:00,20190500,2499,,,,
2019/01/25 00:00:00,20190500,2477,,,,
2019/01/28 00:00:00,20190500,2491,,,,
2019/01/29 00:00:00,20190500,2444,,,,
2019/01/30 00:00:00,20190500,2446,,,,
2019/01/31 00:00:00,20190500,2481,,,,
2019/02/01 00:00:00,20190500,2515,,,,
2019/02/11 00:00:00,20190500,2521,,,,
2019/02/12 00:00:00,20190500,2532,,,,
2019/02/13 00:00:00,20190500,2571,,,,
2019/02/14 00:00:00,20190500,2530,,,,
2019/02/15 00:00:00,20190500,2578,,,,
2019/02/18 00:00:00,20190500,2492,,,,
2019/02/19 00:00:00,20190500,2448,,,,
2019/02/20 00:00:00,20190500,2478,,,,
2019/02/21 00:00:00,20190500,2476,,,,
2019/02/22 00:00:00,20190500,2516,,,,
2019/02/25 00:00:00,20190500,2545,,,,
2019/02/26 00:00:00,20190500,2496,,,,
2019/02/27 00:00:00,20190500,2562,,,,
2019/02/28 00:00:00,20190500,2530,,,,
2019/03/01 00:00:00,20190500,2533,,,,
2019/03/04 00:00:00,20190500,2637,,,,
2019/03/05 00:00:00,20190500,2668,,,,
2019/03/06 00:00:00,20190500,2657,,,,
2019/03/07 00:00:00,20190500,2653,,,,
2019/03/08 00:00:00,20190500,2591,,,,
2019/03/11 00:00:00,20190500,2566,,,,
2019/03/12 00:00:00,20190500,2575,,,,
2019/03/13 00:00:00,20190500,2631,,,,
2019/03/14 00:00:00,20190500,2618,,,,
2019/03/15 00:00:00,20190500,2584,,,,
2019/03/18 00:00:00,20190500,2518,,,,
2019/03/19 00:00:00,20190500,2462,,,,
2019/03/20 00:00:00,20190500,2464,,,,
2019/03/21 00:00:00,20190500,2487,,,,
2019/03/22 00:00:00,20190500,2493,,,,
2019/03/25 00:00:00,20190500,2484,,,,
2019/03/26 00:00:00,20190500,2489,,,,
2019/03/27 00:00:00,20190500,2478,,,,
2019/03/28 00:00:00,20190500,2440,,,,
2019/03/29 00:00:00,20190500,2382,,,,
2019/04/01 00:00:00,20190500,2401,,,,
2019/04/02 00:00:00,20190500,2445,,,,
2019/04/03 00:00:00,20190500,2440,,,,
2019/04/04 00:00:00,20190500,2446,,,,
2019/04/08 00:00:00,20190500,2480,,,,
2019/04/09 00:00:00,20190500,2523,,,,
2019/04/10 00:00:00,20190500,2491,,,,
2019/04/11 00:00:00,20190500,2479,2553.0,,,
2019/04/12 00:00:00,20190900,2552,,,,
2019/04/15 00:00:00,20190900,2548,,,,
2019/04/16 00:00:00,20190900,2489,,,,
2019/04/17 00:00:00,20190900,2472,,,,
2019/04/18 00:00:00,20190900,2474,,,,
2019/04/19 00:00:00,20190900,2419,,,,
2019/04/22 00:00:00,20190900,2442,,,,
2019/04/23 00:00:00,20190900,2451,,,,
2019/04/24 00:00:00,20190900,2455,,,,
2019/04/25 00:00:00,20190900,2453,,,,
2019/04/26 00:00:00,20190900,2461,,,,
2019/04/29 00:00:00,20190900,2382,,,,
2019/04/30 00:00:00,20190900,2410,,,,
2019/05/06 00:00:00,20190900,2368,,,,
2019/05/07 00:00:00,20190900,2424,,,,
2019/05/08 00:00:00,20190900,2444,,,,
2019/05/09 00:00:00,20190900,2461,,,,
2019/05/10 00:00:00,20190900,2450,,,,
2019/05/13 00:00:00,20190900,2457,,,,
2019/05/14 00:00:00,20190900,2423,,,,
2019/05/15 00:00:00,20190900,2381,,,,
2019/05/16 00:00:00,20190900,2394,,,,
2019/05/17 00:00:00,20190900,2448,,,,
2019/05/20 00:00:00,20190900,2447,,,,
2019/05/21 00:00:00,20190900,2502,,,,
2019/05/22 00:00:00,20190900,2536,,,,
2019/05/23 00:00:00,20190900,2536,,,,
2019/05/24 00:00:00,20190900,2458,,,,
2019/05/27 00:00:00,20190900,2431,,,,
2019/05/28 00:00:00,20190900,2445,,,,
2019/05/29 00:00:00,20190900,2442,,,,
2019/05/30 00:00:00,20190900,2480,,,,
2019/05/31 00:00:00,20190900,2437,,,,
2019/06/03 00:00:00,20190900,2397,,,,
2019/06/04 00:00:00,20190900,2316,,,,
2019/06/05 00:00:00,20190900,2317,,,,
2019/06/06 00:00:00,20190900,2286,,,,
2019/06/10 00:00:00,20190900,2337,,,,
2019/06/11 00:00:00,20190900,2315,,,,
2019/06/12 00:00:00,20190900,2336,,,,
2019/06/13 00:00:00,20190900,2289,,,,
2019/06/14 00:00:00,20190900,2369,,,,
2019/06/17 00:00:00,20190900,2341,,,,
2019/06/18 00:00:00,20190900,2337,,,,
2019/06/19 00:00:00,20190900,2361,,,,
2019/06/20 00:00:00,20190900,2359,,,,
2019/06/21 00:00:00,20190900,2406,,,,
2019/06/24 00:00:00,20190900,2388,,,,
2019/06/25 00:00:00,20190900,2402,,,,
2019/06/26 00:00:00,20190900,2367,,,,
2019/06/27 00:00:00,20190900,2372,,,,
2019/06/28 00:00:00,20190900,2320,,,,
2019/07/01 00:00:00,20190900,2275,,,,
2019/07/02 00:00:00,20190900,2308,,,,
2019/07/03 00:00:00,20190900,2343,,,,
2019/07/04 00:00:00,20190900,2336,,,,
2019/07/05 00:00:00,20190900,2318,,,,
2019/07/08 00:00:00,20190900,2319,,,,
2019/07/09 00:00:00,20190900,2325,,,,
2019/07/10 00:00:00,20190900,2268,,,,
2019/07/11 00:00:00,20190900,2287,,,,
2019/07/12 00:00:00,20190900,2250,,,,
2019/07/15 00:00:00,20190900,2231,,,,
2019/07/16 00:00:00,20190900,2233,,,,
2019/07/17 00:00:00,20190900,2176,,,,
2019/07/18 00:00:00,20190900,2185,,,,
2019/07/19 00:00:00,20190900,2161,,,,
2019/07/22 00:00:00,20190900,2184,,,,
2019/07/23 00:00:00,20190900,2159,,,,
2019/07/24 00:00:00,20190900,2099,,,,
2019/07/25 00:00:00,20190900,2112,,,,
2019/07/26 00:00:00,20190900,2086,,,,
2019/07/29 00:00:00,20190900,2048,,,,
2019/07/30 00:00:00,20190900,2058,,,,
2019/07/31 00:00:00,20190900,2082,,,,
2019/08/01 00:00:00,20190900,2113,,,,
2019/08/02 00:00:00,20190900,2109,,,,
2019/08/05 00:00:00,20190900,2132,,,,
2019/08/06 00:00:00,20190900,2053,,,,
2019/08/07 00:00:00,20190900,2080,,,,
2019/08/08 00:00:00,20190900,2119,,,,
2019/08/09 00:00:00,20190900,2142,,,,
2019/08/12 00:00:00,20190900,2138,,,,
2019/08/13 00:00:00,20190900,2137,,,,
2019/08/14 00:00:00,20190900,2148,,,,
2019/08/15 00:00:00,20190900,2118,2235.0,,,
2019/08/16 00:00:00,20200100,2229,,,,
2019/08/19 00:00:00,20200100,2190,,,,
2019/08/20 00:00:00,20200100,2209,,,,
2019/08/21 00:00:00,20200100,2190,,,,
2019/08/22 00:00:00,20200100,2138,,,,
2019/08/23 00:00:00,20200100,2148,,,,
2019/08/26 00:00:00,20200100,2153,,,,
2019/08/27 00:00:00,20200100,2147,,,,
2019/08/28 00:00:00,20200100,2124,,,,
2019/08/29 00:00:00,20200100,2163,,,,
2019/08/30 00:00:00,20200100,2146,,,,
2019/09/02 00:00:00,20200100,2144,,,,
2019/09/03 00:00:00,20200100,2210,,,,
2019/09/04 00:00:00,20200100,2203,,,,
2019/09/05 00:00:00,20200100,2225,,,,
2019/09/06 00:00:00,20200100,2184,,,,
2019/09/09 00:00:00,20200100,2208,,,,
2019/09/10 00:00:00,20200100,2264,,,,
2019/09/11 00:00:00,20200100,2249,,,,
2019/09/12 00:00:00,20200100,2246,,,,
2019/09/16 00:00:00,20200100,2311,,,,
2019/09/17 00:00:00,20200100,2359,,,,
2019/09/18 00:00:00,20200100,2388,,,,
2019/09/19 00:00:00,20200100,2286,,,,
2019/09/20 00:00:00,20200100,2314,,,,
2019/09/23 00:00:00,20200100,2321,,,,
2019/09/24 00:00:00,20200100,2375,,,,
2019/09/25 00:00:00,20200100,2376,,,,
2019/09/26 00:00:00,20200100,2402,,,,
2019/09/27 00:00:00,20200100,2368,,,,
2019/09/30 00:00:00,20200100,2331,,,,
2019/10/08 00:00:00,20200100,2390,,,,
2019/10/09 00:00:00,20200100,2392,,,,
2019/10/10 00:00:00,20200100,2403,,,,
2019/10/11 00:00:00,20200100,2366,,,,
2019/10/14 00:00:00,20200100,2324,,,,
2019/10/15 00:00:00,20200100,2284,,,,
2019/10/16 00:00:00,20200100,2278,,,,
2019/10/17 00:00:00,20200100,2207,,,,
2019/10/18 00:00:00,20200100,2204,,,,
2019/10/21 00:00:00,20200100,2207,,,,
2019/10/22 00:00:00,20200100,2151,,,,
2019/10/23 00:00:00,20200100,2156,,,,
2019/10/24 00:00:00,20200100,2117,,,,
2019/10/25 00:00:00,20200100,2132,,,,
2019/10/28 00:00:00,20200100,2080,,,,
2019/10/29 00:00:00,20200100,2095,,,,
2019/10/30 00:00:00,20200100,2090,,,,
2019/10/31 00:00:00,20200100,2105,,,,
2019/11/01 00:00:00,20200100,2096,,,,
2019/11/04 00:00:00,20200100,2081,,,,
2019/11/05 00:00:00,20200100,2094,,,,
2019/11/06 00:00:00,20200100,2127,,,,
2019/11/07 00:00:00,20200100,2074,,,,
2019/11/08 00:00:00,20200100,2056,,,,
2019/11/11 00:00:00,20200100,2006,,,,
2019/11/12 00:00:00,20200100,1963,,,,
2019/11/13 00:00:00,20200100,1960,,,,
2019/11/14 00:00:00,20200100,1956,,,,
2019/11/15 00:00:00,20200100,1948,,,,
2019/11/18 00:00:00,20200100,1953,,,,
2019/11/19 00:00:00,20200100,1965,,,,
2019/11/20 00:00:00,20200100,1924,,,,
2019/11/21 00:00:00,20200100,1910,,,,
2019/11/22 00:00:00,20200100,1945,,,,
2019/11/25 00:00:00,20200100,1947,,,,
2019/11/26 00:00:00,20200100,2008,,,,
2019/11/27 00:00:00,20200100,1979,,,,
2019/11/28 00:00:00,20200100,1974,,,,
2019/11/29 00:00:00,20200100,1946,,,,
2019/12/02 00:00:00,20200100,1951,,,,
2019/12/03 00:00:00,20200100,1930,,,,
2019/12/04 00:00:00,20200100,1980,,,,
2019/12/05 00:00:00,20200100,1992,,,,
2019/12/06 00:00:00,20200100,2028,,,,
2019/12/09 00:00:00,20200100,1996,,,,
2019/12/10 00:00:00,20200100,2007,,,,
2019/12/11 00:00:00,20200100,2006,,,,
2019/12/12 00:00:00,20200100,1982,2125.0,,,
2019/12/13 00:00:00,20200500,2129,,,,
2019/12/16 00:00:00,20200500,2115,,,,
2019/12/17 00:00:00,20200500,2125,,,,
2019/12/18 00:00:00,20200500,2159,,,,
2019/12/19 00:00:00,20200500,2110,,,,
2019/12/20 00:00:00,20200500,2129,,,,
2019/12/23 00:00:00,20200500,2149,,,,
2019/12/24 00:00:00,20200500,2158,,,,
2019/12/25 00:00:00,20200500,2141,,,,
2019/12/26 00:00:00,20200500,2167,,,,
2019/12/27 00:00:00,20200500,2160,,,,
2019/12/30 00:00:00,20200500,2202,,,,
2019/12/31 00:00:00,20200500,2227,,,,
2020/01/02 00:00:00,20200500,2186,,,,
2020/01/03 00:00:00,20200500,2200,,,,
2020/01/06 00:00:00,20200500,2252,,,,
2020/01/07 00:00:00,20200500,2289,,,,
2020/01/08 00:00:00,20200500,2286,,,,
2020/01/09 00:00:00,20200500,2323,,,,
2020/01/10 00:00:00,20200500,2244,,,,
2020/01/13 00:00:00,20200500,2256,,,,
2020/01/14 00:00:00,20200500,2389,,,,
2020/01/15 00:00:00,20200500,2377,,,,
2020/01/16 00:00:00,20200500,2349,,,,
2020/01/17 00:00:00,20200500,2314,,,,
2020/01/20 00:00:00,20200500,2288,,,,
2020/01/21 00:00:00,20200500,2341,,,,
2020/01/22 00:00:00,20200500,2287,,,,
2020/01/23 00:00:00,20200500,2255,,,,
2020/02/03 00:00:00,20200500,2099,,,,
2020/02/04 00:00:00,20200500,2026,,,,
2020/02/05 00:00:00,20200500,2052,,,,
2020/02/06 00:00:00,20200500,2095,,,,
2020/02/07 00:00:00,20200500,2105,,,,
2020/02/10 00:00:00,20200500,2119,,,,
2020/02/11 00:00:00,20200500,2106,,,,
2020/02/12 00:00:00,20200500,2112,,,,
2020/02/13 00:00:00,20200500,2091,,,,
2020/02/14 00:00:00,20200500,2089,,,,
2020/02/17 00:00:00,20200500,2101,,,,
2020/02/18 00:00:00,20200500,2114,,,,
2020/02/19 00:00:00,20200500,2089,,,,
2020/02/20 00:00:00,20200500,2132,,,,
2020/02/21 00:00:00,20200500,2121,,,,
2020/02/24 00:00:00,20200500,2104,,,,
2020/02/25 00:00:00,20200500,2068,,,,
2020/02/26 00:00:00,20200500,2119,,,,
2020/02/27 00:00:00,20200500,2079,,,,
2020/02/28 00:00:00,20200500,2058,,,,
2020/03/02 00:00:00,20200500,2003,,,,
2020/03/03 00:00:00,20200500,2075,,,,
2020/03/04 00:00:00,20200500,2041,,,,
2020/03/05 00:00:00,20200500,2041,,,,
2020/03/06 00:00:00,20200500,2025,,,,
2020/03/09 00:00:00,20200500,1918,,,,
2020/03/10 00:00:00,20200500,1785,,,,
2020/03/11 00:00:00,20200500,1928,,,,
2020/03/12 00:00:00,20200500,1872,,,,
2020/03/13 00:00:00,20200500,1823,,,,
2020/03/16 00:00:00,20200500,1839,,,,
2020/03/17 00:00:00,20200500,1820,,,,
2020/03/18 00:00:00,20200500,1787,,,,
2020/03/19 00:00:00,20200500,1771,,,,
2020/03/20 00:00:00,20200500,1774,,,,
2020/03/23 00:00:00,20200500,1703,,,,
2020/03/24 00:00:00,20200500,1760,,,,
2020/03/25 00:00:00,20200500,1744,,,,
2020/03/26 00:00:00,20200500,1696,,,,
2020/03/27 00:00:00,20200500,1683,,,,
2020/03/30 00:00:00,20200500,1593,,,,
2020/03/31 00:00:00,20200500,1575,,,,
2020/04/01 00:00:00,20200500,1594,,,,
2020/04/02 00:00:00,20200500,1553,,,,
2020/04/03 00:00:00,20200500,1658,,,,
2020/04/07 00:00:00,20200500,1668,,,,
2020/04/08 00:00:00,20200500,1665,,,,
2020/04/09 00:00:00,20200500,1706,,,,
2020/04/10 00:00:00,20200500,1726,1866.0,,,
2020/04/13 00:00:00,20200900,1906,,,,
2020/04/14 00:00:00,20200900,1846,,,,
2020/04/15 00:00:00,20200900,1742,,,,
2020/04/16 00:00:00,20200900,1781,,,,
2020/04/17 00:00:00,20200900,1747,,,,
2020/04/20 00:00:00,20200900,1726,,,,
2020/04/21 00:00:00,20200900,1728,,,,
2020/04/22 00:00:00,20200900,1664,,,,
2020/04/23 00:00:00,20200900,1687,,,,
2020/04/24 00:00:00,20200900,1744,,,,
2020/04/27 00:00:00,20200900,1688,,,,
2020/04/28 00:00:00,20200900,1644,,,,
2020/04/29 00:00:00,20200900,1722,,,,
2020/04/30 00:00:00,20200900,1735,,,,
2020/05/06 00:00:00,20200900,1841,,,,
2020/05/07 00:00:00,20200900,1768,,,,
2020/05/08 00:00:00,20200900,1777,,,,
2020/05/11 00:00:00,20200900,1759,,,,
2020/05/12 00:00:00,20200900,1756,,,,
2020/05/13 00:00:00,20200900,1733,,,,
2020/05/14 00:00:00,20200900,1751,,,,
2020/05/15 00:00:00,20200900,1746,,,,
2020/05/18 00:00:00,20200900,1762,,,,
2020/05/19 00:00:00,20200900,1719,,,,
2020/05/20 00:00:00,20200900,1702,,,,
2020/05/21 00:00:00,20200900,1746,,,,
2020/05/22 00:00:00,20200900,1749,,,,
2020/05/25 00:00:00,20200900,1687,,,,
2020/05/26 00:00:00,20200900,1686,,,,
2020/05/27 00:00:00,20200900,1686,,,,
2020/05/28 00:00:00,20200900,1715,,,,
2020/05/29 00:00:00,20200900,1712,,,,
2020/06/01 00:00:00,20200900,1688,,,,
2020/06/02 00:00:00,20200900,1711,,,,
2020/06/03 00:00:00,20200900,1712,,,,
2020/06/04 00:00:00,20200900,1742,,,,
2020/06/05 00:00:00,20200900,1745,,,,
2020/06/08 00:00:00,20200900,1775,,,,
2020/06/09 00:00:00,20200900,1755,,,,
2020/06/10 00:00:00,20200900,1744,,,,
2020/06/11 00:00:00,20200900,1740,,,,
2020/06/12 00:00:00,20200900,1710,,,,
2020/06/15 00:00:00,20200900,1720,,,,
2020/06/16 00:00:00,20200900,1683,,,,
2020/06/17 00:00:00,20200900,1732,,,,
2020/06/18 00:00:00,20200900,1707,,,,
2020/06/19 00:00:00,20200900,1718,,,,
2020/06/22 00:00:00,20200900,1751,,,,
2020/06/23 00:00:00,20200900,1739,,,,
2020/06/24 00:00:00,20200900,1773,,,,
2020/06/29 00:00:00,20200900,1737,,,,
2020/06/30 00:00:00,20200900,1748,,,,
2020/07/01 00:00:00,20200900,1747,,,,
2020/07/02 00:00:00,20200900,1752,,,,
2020/07/03 00:00:00,20200900,1788,,,,
2020/07/06 00:00:00,20200900,1799,,,,
2020/07/07 00:00:00,20200900,1811,,,,
2020/07/08 00:00:00,20200900,1785,,,,
2020/07/09 00:00:00,20200900,1804,,,,
2020/07/10 00:00:00,20200900,1804,,,,
2020/07/13 00:00:00,20200900,1779,,,,
2020/07/14 00:00:00,20200900,1812,,,,
2020/07/15 00:00:00,20200900,1809,,,,
2020/07/16 00:00:00,20200900,1842,,,,
2020/07/17 00:00:00,20200900,1823,,,,
2020/07/20 00:00:00,20200900,1797,,,,
2020/07/21 00:00:00,20200900,1773,,,,
2020/07/22 00:00:00,20200900,1778,,,,
2020/07/23 00:00:00,20200900,1758,,,,
2020/07/24 00:00:00,20200900,1766,,,,
2020/07/27 00:00:00,20200900,1724,,,,
2020/07/28 00:00:00,20200900,1742,,,,
2020/07/29 00:00:00,20200900,1725,,,,
2020/07/30 00:00:00,20200900,1763,,,,
2020/07/31 00:00:00,20200900,1742,,,,
2020/08/03 00:00:00,20200900,1726,,,,
2020/08/04 00:00:00,20200900,1701,,,,
2020/08/05 00:00:00,20200900,1690,,,,
2020/08/06 00:00:00,20200900,1707,,,,
2020/08/07 00:00:00,20200900,1691,,,,
2020/08/10 00:00:00,20200900,1704,,,,
2020/08/11 00:00:00,20200900,1731,,,,
2020/08/12 00:00:00,20200900,1739,,,,
2020/08/13 00:00:00,20200900,1750,,,,
2020/08/14 00:00:00,20200900,1752,,,,
2020/08/17 00:00:00,20200900,1752,1904.0,,,
2020/08/18 00:00:00,20210100,1901,,,,
2020/08/19 00:00:00,20210100,1925,,,,
2020/08/20 00:00:00,20210100,1921,,,,
2020/08/21 00:00:00,20210100,1906,,,,
2020/08/24 00:00:00,20210100,1924,,,,
2020/08/25 00:00:00,20210100,1944,,,,
2020/08/26 00:00:00,20210100,1948,,,,
2020/08/27 00:00:00,20210100,1966,,,,
2020/08/28 00:00:00,20210100,1959,,,,
2020/08/31 00:00:00,20210100,1950,,,,
2020/09/01 00:00:00,20210100,1985,,,,
2020/09/02 00:00:00,20210100,2028,,,,
2020/09/03 00:00:00,20210100,2039,,,,
2020/09/04 00:00:00,20210100,2020,,,,
2020/09/07 00:00:00,20210100,2059,,,,
2020/09/08 00:00:00,20210100,2053,,,,
2020/09/09 00:00:00,20210100,2008,,,,
2020/09/10 00:00:00,20210100,2000,,,,
2020/09/11 00:00:00,20210100,1983,,,,
2020/09/14 00:00:00,20210100,1996,,,,
2020/09/15 00:00:00,20210100,2030,,,,
2020/09/16 00:00:00,20210100,2084,,,,
2020/09/17 00:00:00,20210100,2083,,,,
2020/09/18 00:00:00,20210100,2095,,,,
2020/09/21 00:00:00,20210100,2072,,,,
2020/09/22 00:00:00,20210100,2069,,,,
2020/09/23 00:00:00,20210100,2019,,,,
2020/09/24 00:00:00,20210100,2015,,,,
2020/09/25 00:00:00,20210100,1996,,,,
2020/09/28 00:00:00,20210100,2013,,,,
2020/09/29 00:00:00,20210100,1990,,,,
2020/09/30 00:00:00,20210100,1976,,,,
2020/10/09 00:00:00,20210100,1962,,,,
2020/10/12 00:00:00,20210100,1980,,,,
2020/10/13 00:00:00,20210100,2028,,,,
2020/10/14 00:00:00,20210100,2039,,,,
2020/10/15 00:00:00,20210100,2043,,,,
2020/10/16 00:00:00,20210100,2042,,,,
2020/10/19 00:00:00,20210100,2069,,,,
2020/10/20 00:00:00,20210100,2044,,,,
2020/10/21 00:00:00,20210100,2035,,,,
2020/10/22 00:00:00,20210100,2105,,,,
2020/10/23 00:00:00,20210100,2083,,,,
2020/10/26 00:00:00,20210100,2058,,,,
2020/10/27 00:00:00,20210100,2001,,,,
2020/10/28 00:00:00,20210100,2023,,,,
2020/10/29 00:00:00,20210100,2036,,,,
2020/10/30 00:00:00,20210100,2010,,,,
2020/11/02 00:00:00,20210100,2013,,,,
2020/11/03 00:00:00,20210100,2028,,,,
2020/11/04 00:00:00,20210100,2052,,,,
2020/11/05 00:00:00,20210100,2070,,,,
2020/11/06 00:00:00,20210100,2054,,,,
2020/11/09 00:00:00,20210100,2080,,,,
2020/11/10 00:00:00,20210100,2134,,,,
2020/11/11 00:00:00,20210100,2133,,,,
2020/11/12 00:00:00,20210100,2160,,,,
2020/11/13 00:00:00,20210100,2178,,,,
2020/11/16 00:00:00,20210100,2251,,,,
2020/11/17 00:00:00,20210100,2237,,,,
2020/11/18 00:00:00,20210100,2233,,,,
2020/11/19 00:00:00,20210100,2265,,,,
2020/11/20 00:00:00,20210100,2280,,,,
2020/11/23 00:00:00,20210100,2291,,,,
2020/11/24 00:00:00,20210100,2284,,,,
2020/11/25 00:00:00,20210100,2299,,,,
2020/11/26 00:00:00,20210100,2308,,,,
2020/11/27 00:00:00,20210100,2229,,,,
2020/11/30 00:00:00,20210100,2259,,,,
2020/12/01 00:00:00,20210100,2271,,,,
2020/12/02 00:00:00,20210100,2301,,,,
2020/12/03 00:00:00,20210100,2306,,,,
2020/12/04 00:00:00,20210100,2253,,,,
2020/12/07 00:00:00,20210100,2240,,,,
2020/12/08 00:00:00,20210100,2250,,,,
2020/12/09 00:00:00,20210100,2238,,,,
2020/12/10 00:00:00,20210100,2269,,,,
2020/12/11 00:00:00,20210100,2314,2475.0,,,
2020/12/14 00:00:00,20210500,2469,,,,
2020/12/15 00:00:00,20210500,2481,,,,
2020/12/16 00:00:00,20210500,2520,,,,
2020/12/17 00:00:00,20210500,2494,,,,
2020/12/18 00:00:00,20210500,2503,,,,
2020/12/21 00:00:00,20210500,2523,,,,
2020/12/22 00:00:00,20210500,2498,,,,
2020/12/23 00:00:00,20210500,2478,,,,
2020/12/24 00:00:00,20210500,2448,,,,
2020/12/25 00:00:00,20210500,2503,,,,
2020/12/28 00:00:00,20210500,2450,,,,
2020/12/29 00:00:00,20210500,2370,,,,
2020/12/30 00:00:00,20210500,2336,,,,
2020/12/31 00:00:00,20210500,2366,,,,
2021/01/04 00:00:00,20210500,2392,,,,
2021/01/05 00:00:00,20210500,2392,,,,
2021/01/06 00:00:00,20210500,2426,,,,
2021/01/07 00:00:00,20210500,2386,,,,
2021/01/08 00:00:00,20210500,2376,,,,
2021/01/11 00:00:00,20210500,2327,,,,
2021/01/12 00:00:00,20210500,2329,,,,
2021/01/13 00:00:00,20210500,2353,,,,
2021/01/14 00:00:00,20210500,2361,,,,
2021/01/15 00:00:00,20210500,2313,,,,
2021/01/18 00:00:00,20210500,2303,,,,
2021/01/19 00:00:00,20210500,2341,,,,
2021/01/20 00:00:00,20210500,2309,,,,
2021/01/21 00:00:00,20210500,2265,,,,
2021/01/22 00:00:00,20210500,2319,,,,
2021/01/25 00:00:00,20210500,2327,,,,
2021/01/26 00:00:00,20210500,2280,,,,
2021/01/27 00:00:00,20210500,2239,,,,
2021/01/28 00:00:00,20210500,2252,,,,
2021/01/29 00:00:00,20210500,2260,,,,
2021/02/01 00:00:00,20210500,2306,,,,
2021/02/02 00:00:00,20210500,2294,,,,
2021/02/03 00:00:00,20210500,2280,,,,
