DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2016/04/14 00:00:00,20170100,1462,,,,
2016/04/15 00:00:00,20170100,1478,,,,
2016/04/18 00:00:00,20170100,1465,,,,
2016/04/19 00:00:00,20170100,1488,,,,
2016/04/20 00:00:00,20170100,1501,,,,
2016/04/21 00:00:00,20170100,1554,,,,
2016/04/22 00:00:00,20170100,1567,,,,
2016/04/25 00:00:00,20170100,1524,,,,
2016/04/26 00:00:00,20170100,1542,,,,
2016/04/27 00:00:00,20170100,1555,,,,
2016/04/28 00:00:00,20170100,1524,,,,
2016/04/29 00:00:00,20170100,1527,,,,
2016/05/03 00:00:00,20170100,1522,,,,
2016/05/04 00:00:00,20170100,1525,,,,
2016/05/05 00:00:00,20170100,1535,,,,
2016/05/06 00:00:00,20170100,1510,,,,
2016/05/09 00:00:00,20170100,1526,,,,
2016/05/10 00:00:00,20170100,1505,,,,
2016/05/11 00:00:00,20170100,1540,,,,
2016/05/12 00:00:00,20170100,1554,,,,
2016/05/13 00:00:00,20170100,1535,,,,
2016/05/16 00:00:00,20170100,1538,,,,
2016/05/17 00:00:00,20170100,1546,,,,
2016/05/18 00:00:00,20170100,1562,,,,
2016/05/19 00:00:00,20170100,1543,,,,
2016/05/20 00:00:00,20170100,1549,,,,
2016/05/23 00:00:00,20170100,1540,,,,
2016/05/24 00:00:00,20170100,1528,,,,
2016/05/25 00:00:00,20170100,1535,,,,
2016/05/26 00:00:00,20170100,1535,,,,
2016/05/27 00:00:00,20170100,1547,,,,
2016/05/30 00:00:00,20170100,1572,,,,
2016/05/31 00:00:00,20170100,1619,,,,
2016/06/01 00:00:00,20170100,1608,,,,
2016/06/02 00:00:00,20170100,1634,,,,
2016/06/03 00:00:00,20170100,1618,,,,
2016/06/06 00:00:00,20170100,1623,,,,
2016/06/07 00:00:00,20170100,1637,,,,
2016/06/08 00:00:00,20170100,1625,,,,
2016/06/13 00:00:00,20170100,1632,,,,
2016/06/14 00:00:00,20170100,1659,,,,
2016/06/15 00:00:00,20170100,1671,,,,
2016/06/16 00:00:00,20170100,1601,,,,
2016/06/17 00:00:00,20170100,1582,,,,
2016/06/20 00:00:00,20170100,1595,,,,
2016/06/21 00:00:00,20170100,1584,,,,
2016/06/22 00:00:00,20170100,1566,,,,
2016/06/23 00:00:00,20170100,1573,,,,
2016/06/24 00:00:00,20170100,1554,,,,
2016/06/27 00:00:00,20170100,1549,,,,
2016/06/28 00:00:00,20170100,1546,,,,
2016/06/29 00:00:00,20170100,1566,,,,
2016/06/30 00:00:00,20170100,1564,,,,
2016/07/01 00:00:00,20170100,1580,,,,
2016/07/04 00:00:00,20170100,1561,,,,
2016/07/05 00:00:00,20170100,1577,,,,
2016/07/06 00:00:00,20170100,1520,,,,
2016/07/07 00:00:00,20170100,1528,,,,
2016/07/08 00:00:00,20170100,1506,,,,
2016/07/11 00:00:00,20170100,1535,,,,
2016/07/12 00:00:00,20170100,1527,,,,
2016/07/13 00:00:00,20170100,1533,,,,
2016/07/14 00:00:00,20170100,1534,,,,
2016/07/15 00:00:00,20170100,1512,,,,
2016/07/18 00:00:00,20170100,1508,,,,
2016/07/19 00:00:00,20170100,1486,,,,
2016/07/20 00:00:00,20170100,1475,,,,
2016/07/21 00:00:00,20170100,1483,,,,
2016/07/22 00:00:00,20170100,1486,,,,
2016/07/25 00:00:00,20170100,1479,,,,
2016/07/26 00:00:00,20170100,1478,,,,
2016/07/27 00:00:00,20170100,1489,,,,
2016/07/28 00:00:00,20170100,1480,,,,
2016/07/29 00:00:00,20170100,1460,,,,
2016/08/01 00:00:00,20170100,1451,,,,
2016/08/02 00:00:00,20170100,1447,,,,
2016/08/03 00:00:00,20170100,1454,,,,
2016/08/04 00:00:00,20170100,1456,,,,
2016/08/05 00:00:00,20170100,1467,,,,
2016/08/08 00:00:00,20170100,1474,,,,
2016/08/09 00:00:00,20170100,1454,,,,
2016/08/10 00:00:00,20170100,1445,,,,
2016/08/11 00:00:00,20170100,1452,,,,
2016/08/12 00:00:00,20170100,1452,,,,
2016/08/15 00:00:00,20170100,1456,,,,
2016/08/16 00:00:00,20170100,1479,,,,
2016/08/17 00:00:00,20170100,1480,,,,
2016/08/18 00:00:00,20170100,1482,,,,
2016/08/19 00:00:00,20170100,1480,,,,
2016/08/22 00:00:00,20170100,1469,,,,
2016/08/23 00:00:00,20170100,1469,,,,
2016/08/24 00:00:00,20170100,1456,,,,
2016/08/25 00:00:00,20170100,1447,,,,
2016/08/26 00:00:00,20170100,1449,,,,
2016/08/29 00:00:00,20170100,1448,,,,
2016/08/30 00:00:00,20170100,1470,,,,
2016/08/31 00:00:00,20170100,1460,,,,
2016/09/01 00:00:00,20170100,1451,,,,
2016/09/02 00:00:00,20170100,1460,,,,
2016/09/05 00:00:00,20170100,1458,,,,
2016/09/06 00:00:00,20170100,1426,,,,
2016/09/07 00:00:00,20170100,1430,,,,
2016/09/08 00:00:00,20170100,1435,,,,
2016/09/09 00:00:00,20170100,1438,,,,
2016/09/12 00:00:00,20170100,1438,,,,
2016/09/13 00:00:00,20170100,1432,,,,
2016/09/14 00:00:00,20170100,1447,,,,
2016/09/19 00:00:00,20170100,1450,,,,
2016/09/20 00:00:00,20170100,1464,,,,
2016/09/21 00:00:00,20170100,1469,,,,
2016/09/22 00:00:00,20170100,1435,,,,
2016/09/23 00:00:00,20170100,1432,,,,
2016/09/26 00:00:00,20170100,1414,,,,
2016/09/27 00:00:00,20170100,1413,,,,
2016/09/28 00:00:00,20170100,1408,,,,
2016/09/29 00:00:00,20170100,1397,,,,
2016/09/30 00:00:00,20170100,1390,,,,
2016/10/10 00:00:00,20170100,1400,,,,
2016/10/11 00:00:00,20170100,1434,,,,
2016/10/12 00:00:00,20170100,1428,,,,
2016/10/13 00:00:00,20170100,1428,,,,
2016/10/14 00:00:00,20170100,1442,,,,
2016/10/17 00:00:00,20170100,1449,,,,
2016/10/18 00:00:00,20170100,1445,,,,
2016/10/19 00:00:00,20170100,1459,,,,
2016/10/20 00:00:00,20170100,1467,,,,
2016/10/21 00:00:00,20170100,1473,,,,
2016/10/24 00:00:00,20170100,1480,,,,
2016/10/25 00:00:00,20170100,1489,,,,
2016/10/26 00:00:00,20170100,1466,,,,
2016/10/27 00:00:00,20170100,1510,,,,
2016/10/28 00:00:00,20170100,1537,,,,
2016/10/31 00:00:00,20170100,1518,,,,
2016/11/01 00:00:00,20170100,1516,,,,
2016/11/02 00:00:00,20170100,1500,,,,
2016/11/03 00:00:00,20170100,1508,,,,
2016/11/04 00:00:00,20170100,1525,,,,
2016/11/07 00:00:00,20170100,1517,,,,
2016/11/08 00:00:00,20170100,1532,,,,
2016/11/09 00:00:00,20170100,1575,,,,
2016/11/10 00:00:00,20170100,1570,,,,
2016/11/11 00:00:00,20170100,1632,1587.0,,,
2016/11/14 00:00:00,20170500,1544,,,,
2016/11/15 00:00:00,20170500,1567,,,,
2016/11/16 00:00:00,20170500,1563,,,,
2016/11/17 00:00:00,20170500,1553,,,,
2016/11/18 00:00:00,20170500,1557,,,,
2016/11/21 00:00:00,20170500,1544,,,,
2016/11/22 00:00:00,20170500,1556,,,,
2016/11/23 00:00:00,20170500,1572,,,,
2016/11/24 00:00:00,20170500,1566,,,,
2016/11/25 00:00:00,20170500,1543,,,,
2016/11/28 00:00:00,20170500,1523,,,,
2016/11/29 00:00:00,20170500,1528,,,,
2016/11/30 00:00:00,20170500,1539,,,,
2016/12/01 00:00:00,20170500,1546,,,,
2016/12/02 00:00:00,20170500,1558,,,,
2016/12/05 00:00:00,20170500,1568,,,,
2016/12/06 00:00:00,20170500,1586,,,,
2016/12/07 00:00:00,20170500,1563,,,,
2016/12/08 00:00:00,20170500,1562,,,,
2016/12/09 00:00:00,20170500,1534,,,,
2016/12/12 00:00:00,20170500,1542,,,,
2016/12/13 00:00:00,20170500,1526,,,,
2016/12/14 00:00:00,20170500,1529,,,,
2016/12/15 00:00:00,20170500,1526,,,,
2016/12/16 00:00:00,20170500,1543,,,,
2016/12/19 00:00:00,20170500,1556,,,,
2016/12/20 00:00:00,20170500,1517,,,,
2016/12/21 00:00:00,20170500,1505,,,,
2016/12/22 00:00:00,20170500,1505,,,,
2016/12/23 00:00:00,20170500,1492,,,,
2016/12/26 00:00:00,20170500,1510,,,,
2016/12/27 00:00:00,20170500,1524,,,,
2016/12/28 00:00:00,20170500,1533,,,,
2016/12/29 00:00:00,20170500,1523,,,,
2016/12/30 00:00:00,20170500,1516,,,,
2017/01/03 00:00:00,20170500,1519,,,,
2017/01/04 00:00:00,20170500,1521,,,,
2017/01/05 00:00:00,20170500,1539,,,,
2017/01/06 00:00:00,20170500,1530,,,,
2017/01/09 00:00:00,20170500,1512,,,,
2017/01/10 00:00:00,20170500,1510,,,,
2017/01/11 00:00:00,20170500,1508,,,,
2017/01/12 00:00:00,20170500,1509,,,,
2017/01/13 00:00:00,20170500,1512,,,,
2017/01/16 00:00:00,20170500,1517,,,,
2017/01/17 00:00:00,20170500,1530,,,,
2017/01/18 00:00:00,20170500,1530,,,,
2017/01/19 00:00:00,20170500,1562,,,,
2017/01/20 00:00:00,20170500,1559,,,,
2017/01/23 00:00:00,20170500,1567,,,,
2017/01/24 00:00:00,20170500,1572,,,,
2017/01/25 00:00:00,20170500,1557,,,,
2017/01/26 00:00:00,20170500,1560,,,,
2017/02/03 00:00:00,20170500,1559,,,,
2017/02/06 00:00:00,20170500,1578,,,,
2017/02/07 00:00:00,20170500,1601,,,,
2017/02/08 00:00:00,20170500,1595,,,,
2017/02/09 00:00:00,20170500,1608,,,,
2017/02/10 00:00:00,20170500,1601,,,,
2017/02/13 00:00:00,20170500,1613,,,,
2017/02/14 00:00:00,20170500,1606,,,,
2017/02/15 00:00:00,20170500,1570,,,,
2017/02/16 00:00:00,20170500,1573,,,,
2017/02/17 00:00:00,20170500,1569,,,,
2017/02/20 00:00:00,20170500,1564,,,,
2017/02/21 00:00:00,20170500,1587,,,,
2017/02/22 00:00:00,20170500,1584,,,,
2017/02/23 00:00:00,20170500,1598,,,,
2017/02/24 00:00:00,20170500,1576,,,,
2017/02/27 00:00:00,20170500,1596,,,,
2017/02/28 00:00:00,20170500,1605,,,,
2017/03/01 00:00:00,20170500,1609,,,,
2017/03/02 00:00:00,20170500,1613,,,,
2017/03/03 00:00:00,20170500,1603,,,,
2017/03/06 00:00:00,20170500,1631,,,,
2017/03/07 00:00:00,20170500,1649,,,,
2017/03/08 00:00:00,20170500,1636,1699.0,,,
2017/03/09 00:00:00,20170900,1693,,,,
2017/03/10 00:00:00,20170900,1683,,,,
2017/03/13 00:00:00,20170900,1660,,,,
2017/03/14 00:00:00,20170900,1671,,,,
2017/03/15 00:00:00,20170900,1655,,,,
2017/03/16 00:00:00,20170900,1663,,,,
2017/03/17 00:00:00,20170900,1656,,,,
2017/03/20 00:00:00,20170900,1666,,,,
2017/03/21 00:00:00,20170900,1679,,,,
2017/03/22 00:00:00,20170900,1686,,,,
2017/03/23 00:00:00,20170900,1710,,,,
2017/03/24 00:00:00,20170900,1694,,,,
2017/03/27 00:00:00,20170900,1711,,,,
2017/03/28 00:00:00,20170900,1706,,,,
2017/03/29 00:00:00,20170900,1712,,,,
2017/03/30 00:00:00,20170900,1673,,,,
2017/03/31 00:00:00,20170900,1671,,,,
2017/04/05 00:00:00,20170900,1677,,,,
2017/04/06 00:00:00,20170900,1682,,,,
2017/04/07 00:00:00,20170900,1684,,,,
2017/04/10 00:00:00,20170900,1671,,,,
2017/04/11 00:00:00,20170900,1682,,,,
2017/04/12 00:00:00,20170900,1632,,,,
2017/04/13 00:00:00,20170900,1631,,,,
2017/04/14 00:00:00,20170900,1637,,,,
2017/04/17 00:00:00,20170900,1642,,,,
2017/04/18 00:00:00,20170900,1637,,,,
2017/04/19 00:00:00,20170900,1624,,,,
2017/04/20 00:00:00,20170900,1616,,,,
2017/04/21 00:00:00,20170900,1623,,,,
2017/04/24 00:00:00,20170900,1647,,,,
2017/04/25 00:00:00,20170900,1641,,,,
2017/04/26 00:00:00,20170900,1636,,,,
2017/04/27 00:00:00,20170900,1631,,,,
2017/04/28 00:00:00,20170900,1626,,,,
2017/05/02 00:00:00,20170900,1632,,,,
2017/05/03 00:00:00,20170900,1645,,,,
2017/05/04 00:00:00,20170900,1631,,,,
2017/05/05 00:00:00,20170900,1634,,,,
2017/05/08 00:00:00,20170900,1645,,,,
2017/05/09 00:00:00,20170900,1640,,,,
2017/05/10 00:00:00,20170900,1632,,,,
2017/05/11 00:00:00,20170900,1631,,,,
2017/05/12 00:00:00,20170900,1642,,,,
2017/05/15 00:00:00,20170900,1646,,,,
2017/05/16 00:00:00,20170900,1627,,,,
2017/05/17 00:00:00,20170900,1631,,,,
2017/05/18 00:00:00,20170900,1639,,,,
2017/05/19 00:00:00,20170900,1640,,,,
2017/05/22 00:00:00,20170900,1644,,,,
2017/05/23 00:00:00,20170900,1620,,,,
2017/05/24 00:00:00,20170900,1611,,,,
2017/05/25 00:00:00,20170900,1624,,,,
2017/05/26 00:00:00,20170900,1617,,,,
2017/05/31 00:00:00,20170900,1620,,,,
2017/06/01 00:00:00,20170900,1612,,,,
2017/06/02 00:00:00,20170900,1624,,,,
2017/06/05 00:00:00,20170900,1636,,,,
2017/06/06 00:00:00,20170900,1638,,,,
2017/06/07 00:00:00,20170900,1642,,,,
2017/06/08 00:00:00,20170900,1642,,,,
2017/06/09 00:00:00,20170900,1636,,,,
2017/06/12 00:00:00,20170900,1674,,,,
2017/06/13 00:00:00,20170900,1680,,,,
2017/06/14 00:00:00,20170900,1670,,,,
2017/06/15 00:00:00,20170900,1674,,,,
2017/06/16 00:00:00,20170900,1680,,,,
2017/06/19 00:00:00,20170900,1673,,,,
2017/06/20 00:00:00,20170900,1660,,,,
2017/06/21 00:00:00,20170900,1660,,,,
2017/06/22 00:00:00,20170900,1666,,,,
2017/06/23 00:00:00,20170900,1661,,,,
2017/06/26 00:00:00,20170900,1675,,,,
2017/06/27 00:00:00,20170900,1691,,,,
2017/06/28 00:00:00,20170900,1695,,,,
2017/06/29 00:00:00,20170900,1691,,,,
2017/06/30 00:00:00,20170900,1688,,,,
2017/07/03 00:00:00,20170900,1704,,,,
2017/07/04 00:00:00,20170900,1685,,,,
2017/07/05 00:00:00,20170900,1681,,,,
2017/07/06 00:00:00,20170900,1684,,,,
2017/07/07 00:00:00,20170900,1675,,,,
2017/07/10 00:00:00,20170900,1684,,,,
2017/07/11 00:00:00,20170900,1677,,,,
2017/07/12 00:00:00,20170900,1677,,,,
2017/07/13 00:00:00,20170900,1677,,,,
2017/07/14 00:00:00,20170900,1657,,,,
2017/07/17 00:00:00,20170900,1666,,,,
2017/07/18 00:00:00,20170900,1692,,,,
2017/07/19 00:00:00,20170900,1686,,,,
2017/07/20 00:00:00,20170900,1680,,,,
2017/07/21 00:00:00,20170900,1688,,,,
2017/07/24 00:00:00,20170900,1667,,,,
2017/07/25 00:00:00,20170900,1672,,,,
2017/07/26 00:00:00,20170900,1665,,,,
2017/07/27 00:00:00,20170900,1658,,,,
2017/07/28 00:00:00,20170900,1656,,,,
2017/07/31 00:00:00,20170900,1658,,,,
2017/08/01 00:00:00,20170900,1648,1675.0,,,
2017/08/02 00:00:00,20180100,1674,,,,
2017/08/03 00:00:00,20180100,1674,,,,
2017/08/04 00:00:00,20180100,1674,,,,
2017/08/07 00:00:00,20180100,1681,,,,
2017/08/08 00:00:00,20180100,1678,,,,
2017/08/09 00:00:00,20180100,1682,,,,
2017/08/10 00:00:00,20180100,1715,,,,
2017/08/11 00:00:00,20180100,1702,,,,
2017/08/14 00:00:00,20180100,1728,,,,
2017/08/15 00:00:00,20180100,1724,,,,
2017/08/16 00:00:00,20180100,1718,,,,
2017/08/17 00:00:00,20180100,1726,,,,
2017/08/18 00:00:00,20180100,1733,,,,
2017/08/21 00:00:00,20180100,1732,,,,
2017/08/22 00:00:00,20180100,1724,,,,
2017/08/23 00:00:00,20180100,1736,,,,
2017/08/24 00:00:00,20180100,1725,,,,
2017/08/25 00:00:00,20180100,1727,,,,
2017/08/28 00:00:00,20180100,1718,,,,
2017/08/29 00:00:00,20180100,1718,,,,
2017/08/30 00:00:00,20180100,1700,,,,
2017/08/31 00:00:00,20180100,1692,,,,
2017/09/01 00:00:00,20180100,1695,,,,
2017/09/04 00:00:00,20180100,1693,,,,
2017/09/05 00:00:00,20180100,1713,,,,
2017/09/06 00:00:00,20180100,1714,,,,
2017/09/07 00:00:00,20180100,1718,,,,
2017/09/08 00:00:00,20180100,1719,,,,
2017/09/11 00:00:00,20180100,1687,,,,
2017/09/12 00:00:00,20180100,1690,,,,
2017/09/13 00:00:00,20180100,1693,,,,
2017/09/14 00:00:00,20180100,1695,,,,
2017/09/15 00:00:00,20180100,1705,,,,
2017/09/18 00:00:00,20180100,1690,,,,
2017/09/19 00:00:00,20180100,1690,,,,
2017/09/20 00:00:00,20180100,1697,,,,
2017/09/21 00:00:00,20180100,1696,,,,
2017/09/22 00:00:00,20180100,1710,,,,
2017/09/25 00:00:00,20180100,1716,,,,
2017/09/26 00:00:00,20180100,1714,,,,
2017/09/27 00:00:00,20180100,1723,,,,
2017/09/28 00:00:00,20180100,1715,,,,
2017/09/29 00:00:00,20180100,1696,,,,
2017/10/09 00:00:00,20180100,1682,,,,
2017/10/10 00:00:00,20180100,1668,,,,
2017/10/11 00:00:00,20180100,1676,,,,
2017/10/12 00:00:00,20180100,1673,,,,
2017/10/13 00:00:00,20180100,1679,,,,
2017/10/16 00:00:00,20180100,1682,,,,
2017/10/17 00:00:00,20180100,1676,,,,
2017/10/18 00:00:00,20180100,1679,,,,
2017/10/19 00:00:00,20180100,1673,,,,
2017/10/20 00:00:00,20180100,1670,,,,
2017/10/23 00:00:00,20180100,1664,,,,
2017/10/24 00:00:00,20180100,1668,,,,
2017/10/25 00:00:00,20180100,1668,,,,
2017/10/26 00:00:00,20180100,1675,,,,
2017/10/27 00:00:00,20180100,1671,,,,
2017/10/30 00:00:00,20180100,1662,,,,
2017/10/31 00:00:00,20180100,1656,,,,
2017/11/01 00:00:00,20180100,1656,,,,
2017/11/02 00:00:00,20180100,1664,,,,
2017/11/03 00:00:00,20180100,1669,,,,
2017/11/06 00:00:00,20180100,1672,,,,
2017/11/07 00:00:00,20180100,1674,,,,
2017/11/08 00:00:00,20180100,1683,,,,
2017/11/09 00:00:00,20180100,1684,,,,
2017/11/10 00:00:00,20180100,1679,,,,
2017/11/13 00:00:00,20180100,1687,,,,
2017/11/14 00:00:00,20180100,1686,,,,
2017/11/15 00:00:00,20180100,1688,,,,
2017/11/16 00:00:00,20180100,1695,,,,
2017/11/17 00:00:00,20180100,1689,,,,
2017/11/20 00:00:00,20180100,1683,,,,
2017/11/21 00:00:00,20180100,1690,,,,
2017/11/22 00:00:00,20180100,1694,,,,
2017/11/23 00:00:00,20180100,1701,,,,
2017/11/24 00:00:00,20180100,1706,,,,
2017/11/27 00:00:00,20180100,1700,,,,
2017/11/28 00:00:00,20180100,1703,,,,
2017/11/29 00:00:00,20180100,1711,,,,
2017/11/30 00:00:00,20180100,1720,,,,
2017/12/01 00:00:00,20180100,1715,,,,
2017/12/04 00:00:00,20180100,1712,1774.0,,,
2017/12/05 00:00:00,20180500,1770,,,,
2017/12/06 00:00:00,20180500,1781,,,,
2017/12/07 00:00:00,20180500,1786,,,,
2017/12/08 00:00:00,20180500,1770,,,,
2017/12/11 00:00:00,20180500,1778,,,,
2017/12/12 00:00:00,20180500,1772,,,,
2017/12/13 00:00:00,20180500,1769,,,,
2017/12/14 00:00:00,20180500,1780,,,,
2017/12/15 00:00:00,20180500,1784,,,,
2017/12/18 00:00:00,20180500,1799,,,,
2017/12/19 00:00:00,20180500,1826,,,,
2017/12/20 00:00:00,20180500,1820,,,,
2017/12/21 00:00:00,20180500,1822,,,,
2017/12/22 00:00:00,20180500,1835,,,,
2017/12/25 00:00:00,20180500,1823,,,,
2017/12/26 00:00:00,20180500,1806,,,,
2017/12/27 00:00:00,20180500,1816,,,,
2017/12/28 00:00:00,20180500,1823,,,,
2017/12/29 00:00:00,20180500,1813,,,,
2018/01/02 00:00:00,20180500,1818,,,,
2018/01/03 00:00:00,20180500,1839,,,,
2018/01/04 00:00:00,20180500,1852,,,,
2018/01/05 00:00:00,20180500,1850,,,,
2018/01/08 00:00:00,20180500,1852,,,,
2018/01/09 00:00:00,20180500,1825,,,,
2018/01/10 00:00:00,20180500,1826,,,,
2018/01/11 00:00:00,20180500,1831,,,,
2018/01/12 00:00:00,20180500,1823,,,,
2018/01/15 00:00:00,20180500,1832,,,,
2018/01/16 00:00:00,20180500,1824,,,,
2018/01/17 00:00:00,20180500,1821,,,,
2018/01/18 00:00:00,20180500,1816,,,,
2018/01/19 00:00:00,20180500,1810,,,,
2018/01/22 00:00:00,20180500,1803,,,,
2018/01/23 00:00:00,20180500,1797,,,,
2018/01/24 00:00:00,20180500,1787,,,,
2018/01/25 00:00:00,20180500,1791,,,,
2018/01/26 00:00:00,20180500,1786,,,,
2018/01/29 00:00:00,20180500,1798,,,,
2018/01/30 00:00:00,20180500,1793,,,,
2018/01/31 00:00:00,20180500,1792,,,,
2018/02/01 00:00:00,20180500,1788,,,,
2018/02/02 00:00:00,20180500,1806,,,,
2018/02/05 00:00:00,20180500,1804,,,,
2018/02/06 00:00:00,20180500,1817,,,,
2018/02/07 00:00:00,20180500,1819,,,,
2018/02/08 00:00:00,20180500,1825,,,,
2018/02/09 00:00:00,20180500,1827,,,,
2018/02/12 00:00:00,20180500,1823,,,,
2018/02/13 00:00:00,20180500,1818,,,,
2018/02/14 00:00:00,20180500,1799,,,,
2018/02/22 00:00:00,20180500,1815,,,,
2018/02/23 00:00:00,20180500,1819,,,,
2018/02/26 00:00:00,20180500,1819,,,,
2018/02/27 00:00:00,20180500,1830,,,,
2018/02/28 00:00:00,20180500,1826,,,,
2018/03/01 00:00:00,20180500,1837,,,,
2018/03/02 00:00:00,20180500,1830,,,,
2018/03/05 00:00:00,20180500,1845,,,,
2018/03/06 00:00:00,20180500,1870,,,,
2018/03/07 00:00:00,20180500,1878,,,,
2018/03/08 00:00:00,20180500,1852,,,,
2018/03/09 00:00:00,20180500,1849,,,,
2018/03/12 00:00:00,20180500,1830,,,,
2018/03/13 00:00:00,20180500,1820,,,,
2018/03/14 00:00:00,20180500,1821,1766.0,,,
2018/03/15 00:00:00,20180900,1765,,,,
2018/03/16 00:00:00,20180900,1767,,,,
2018/03/19 00:00:00,20180900,1772,,,,
2018/03/20 00:00:00,20180900,1765,,,,
2018/03/21 00:00:00,20180900,1760,,,,
2018/03/22 00:00:00,20180900,1756,,,,
2018/03/23 00:00:00,20180900,1745,,,,
2018/03/26 00:00:00,20180900,1754,,,,
2018/03/27 00:00:00,20180900,1758,,,,
2018/03/28 00:00:00,20180900,1744,,,,
2018/03/29 00:00:00,20180900,1745,,,,
2018/03/30 00:00:00,20180900,1750,,,,
2018/04/02 00:00:00,20180900,1746,,,,
2018/04/03 00:00:00,20180900,1750,,,,
2018/04/04 00:00:00,20180900,1746,,,,
2018/04/09 00:00:00,20180900,1766,,,,
2018/04/10 00:00:00,20180900,1759,,,,
2018/04/11 00:00:00,20180900,1750,,,,
2018/04/12 00:00:00,20180900,1748,,,,
2018/04/13 00:00:00,20180900,1744,,,,
2018/04/16 00:00:00,20180900,1746,,,,
2018/04/17 00:00:00,20180900,1741,,,,
2018/04/18 00:00:00,20180900,1740,,,,
2018/04/19 00:00:00,20180900,1738,,,,
2018/04/20 00:00:00,20180900,1738,,,,
2018/04/23 00:00:00,20180900,1743,,,,
2018/04/24 00:00:00,20180900,1742,,,,
2018/04/25 00:00:00,20180900,1739,,,,
2018/04/26 00:00:00,20180900,1737,,,,
2018/04/27 00:00:00,20180900,1726,,,,
2018/05/02 00:00:00,20180900,1732,,,,
2018/05/03 00:00:00,20180900,1735,,,,
2018/05/04 00:00:00,20180900,1739,,,,
2018/05/07 00:00:00,20180900,1743,,,,
2018/05/08 00:00:00,20180900,1743,,,,
2018/05/09 00:00:00,20180900,1745,,,,
2018/05/10 00:00:00,20180900,1749,,,,
2018/05/11 00:00:00,20180900,1753,,,,
2018/05/14 00:00:00,20180900,1754,,,,
2018/05/15 00:00:00,20180900,1763,,,,
2018/05/16 00:00:00,20180900,1766,,,,
2018/05/17 00:00:00,20180900,1768,,,,
2018/05/18 00:00:00,20180900,1769,,,,
2018/05/21 00:00:00,20180900,1772,,,,
2018/05/22 00:00:00,20180900,1779,,,,
2018/05/23 00:00:00,20180900,1768,,,,
2018/05/24 00:00:00,20180900,1767,,,,
2018/05/25 00:00:00,20180900,1784,,,,
2018/05/28 00:00:00,20180900,1780,,,,
2018/05/29 00:00:00,20180900,1784,,,,
2018/05/30 00:00:00,20180900,1785,,,,
2018/05/31 00:00:00,20180900,1783,,,,
2018/06/01 00:00:00,20180900,1778,,,,
2018/06/04 00:00:00,20180900,1767,,,,
2018/06/05 00:00:00,20180900,1764,,,,
2018/06/06 00:00:00,20180900,1763,,,,
2018/06/07 00:00:00,20180900,1761,,,,
2018/06/08 00:00:00,20180900,1765,,,,
2018/06/11 00:00:00,20180900,1756,,,,
2018/06/12 00:00:00,20180900,1752,,,,
2018/06/13 00:00:00,20180900,1753,,,,
2018/06/14 00:00:00,20180900,1756,,,,
2018/06/15 00:00:00,20180900,1764,,,,
2018/06/19 00:00:00,20180900,1768,,,,
2018/06/20 00:00:00,20180900,1764,,,,
2018/06/21 00:00:00,20180900,1771,,,,
2018/06/22 00:00:00,20180900,1768,,,,
2018/06/25 00:00:00,20180900,1767,,,,
2018/06/26 00:00:00,20180900,1776,,,,
2018/06/27 00:00:00,20180900,1781,,,,
2018/06/28 00:00:00,20180900,1786,,,,
2018/06/29 00:00:00,20180900,1781,,,,
2018/07/02 00:00:00,20180900,1789,,,,
2018/07/03 00:00:00,20180900,1785,,,,
2018/07/04 00:00:00,20180900,1786,,,,
2018/07/05 00:00:00,20180900,1784,,,,
2018/07/06 00:00:00,20180900,1780,1848.0,,,
2018/07/09 00:00:00,20190100,1851,,,,
2018/07/10 00:00:00,20190100,1853,,,,
2018/07/11 00:00:00,20190100,1843,,,,
2018/07/12 00:00:00,20190100,1844,,,,
2018/07/13 00:00:00,20190100,1845,,,,
2018/07/16 00:00:00,20190100,1848,,,,
2018/07/17 00:00:00,20190100,1865,,,,
2018/07/18 00:00:00,20190100,1863,,,,
2018/07/19 00:00:00,20190100,1864,,,,
2018/07/20 00:00:00,20190100,1864,,,,
2018/07/23 00:00:00,20190100,1858,,,,
2018/07/24 00:00:00,20190100,1836,,,,
2018/07/25 00:00:00,20190100,1843,,,,
2018/07/26 00:00:00,20190100,1837,,,,
2018/07/27 00:00:00,20190100,1835,,,,
2018/07/30 00:00:00,20190100,1831,,,,
2018/07/31 00:00:00,20190100,1844,,,,
2018/08/01 00:00:00,20190100,1854,,,,
2018/08/02 00:00:00,20190100,1855,,,,
2018/08/03 00:00:00,20190100,1852,,,,
2018/08/06 00:00:00,20190100,1847,,,,
2018/08/07 00:00:00,20190100,1875,,,,
2018/08/08 00:00:00,20190100,1869,,,,
2018/08/09 00:00:00,20190100,1888,,,,
2018/08/10 00:00:00,20190100,1875,,,,
2018/08/13 00:00:00,20190100,1869,,,,
2018/08/14 00:00:00,20190100,1896,,,,
2018/08/15 00:00:00,20190100,1894,,,,
2018/08/16 00:00:00,20190100,1885,,,,
2018/08/17 00:00:00,20190100,1881,,,,
2018/08/20 00:00:00,20190100,1872,,,,
2018/08/21 00:00:00,20190100,1874,,,,
2018/08/22 00:00:00,20190100,1869,,,,
2018/08/23 00:00:00,20190100,1887,,,,
