index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2021-03-18,1456,20210318,153773.4932084265,153191.9056247425,154485.286967562,152080.8129275546,,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,-581.587584,-0.378211,0.996218,True,True,1.3704391832142253,0_0.0,-1,0,0,0,0,3823.721352,5770.899435,146991.440622,False,0.0,0.0,4.0,0.0,2.069065428226474
2021-03-19,1457,20210319,153747.4519733361,151794.3593415612,154936.6683757945,151646.7923427157,,1,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,-1953.092632,-1.270325,0.987297,True,True,1.3704391832142253,0_0.0,-1,0,0,0,0,3322.427577,5557.163281,147395.118446,False,0.0,0.0,4.0,0.0,2.069065428226474
2021-03-22,1458,20210322,151724.9160479868,154389.8024388979,155457.4930776012,151160.6892876961,,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,2664.886391,1.756393,1.017564,True,True,1.3704391832142253,0_0.0,-1,0,0,0,0,2888.406992,5456.92328,147795.334186,False,0.0,0.0,4.0,0.0,2.069065428226474
2021-03-23,1459,20210323,154033.9055593298,153252.66850662,155579.0188413561,152237.0603380966,,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,-781.237053,-0.507185,0.994928,True,True,1.3704391832142253,0_0.0,-1,0,0,0,0,3111.927593,5107.310565,148090.969688,False,0.0,0.0,4.0,0.0,2.069065428226474
2021-03-24,1460,20210324,153417.5963288585,150448.8955285606,154632.8539664073,149919.3904150568,,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,-2968.7008,-1.935046,0.98065,True,True,1.3704391832142253,0_0.0,-1,0,0,0,0,3333.278091,4719.442803,148336.798139,False,0.0,0.0,4.0,0.0,2.069065428226474
2021-03-25,1461,20210325,150257.9264712313,148756.2152476889,151065.2047590314,148469.7616616949,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,-1501.711224,-0.999422,0.990006,True,True,1.3704391832142253,0_0.0,-1,0,0,0,0,3910.525469,4740.303236,148549.469474,False,0.0,0.0,4.0,0.0,2.069065428226474
2021-03-26,1462,20210326,148504.4833084821,151612.0706959289,151898.5242819221,147219.7823773588,,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,3107.587387,2.092588,1.020926,True,True,1.3704391832142253,0_0.0,-1,0,0,0,0,3736.917235,4327.97047,148819.257918,False,0.0,0.0,4.0,0.0,2.069065428226474
2021-03-29,1463,20210329,151612.0706959287,152167.6170445227,152662.4005112386,150700.6274677669,,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,555.546349,0.366426,1.003664,True,True,1.3704391832142253,0_0.0,-1,0,0,0,0,3832.401764,4373.91283,149185.129053,False,0.0,0.0,4.0,0.0,2.069065428226474
2021-03-30,1464,20210330,152167.6170445225,152349.9056901551,153278.7097417099,151594.709872535,,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,182.288646,0.119795,1.001198,True,True,1.3704391832142253,0_0.0,-1,0,0,0,0,3487.355399,4140.276809,149563.874453,False,0.0,0.0,4.0,0.0,2.069065428226474
2021-03-31,1465,20210331,152349.9056901548,150865.555290006,152809.9675100839,149632.9368290631,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,-1484.3504,-0.974303,0.990257,True,True,1.3704391832142253,0_0.0,-1,0,0,0,0,2729.989478,3904.63105,149912.932845,False,0.0,0.0,4.0,0.0,2.069065428226474
2021-04-01,1466,20210401,150865.5552900058,153061.6994492909,153895.0189721812,150865.5552900057,,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,2196.144159,1.455696,1.014557,True,True,1.3704391832142253,0_0.0,-1,0,0,0,0,2875.386374,3653.942712,150301.909302,False,0.0,0.0,4.0,0.0,2.069065428226474
2021-04-02,1467,20210402,153070.3690442751,158350.1523897648,158913.6760637493,152844.959574681,,1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,1,5279.783345,3.449252,1.034493,True,,1.3701650953775826,触发开仓_0.0,1,1,1,0,0,2463.066819,3627.901477,150792.998247,False,0.0,0.0,4.0,-0.0007999999999994678,2.067410175883894
2021-04-06,1468,20210406,158350.1523897646,159780.6355621881,163335.1695057849,158306.8044148426,,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1430.483172,0.903367,1.009034,True,,1.3825427160037695,0_156702.5966457238,2,1,1,0,0,3489.80268,3662.177729,151259.067135,False,158350.1523897646,156702.5966457238,4.0,0.03615638199034526,2.142160247933879
2021-04-07,1469,20210407,159780.6355621879,160231.454501376,161297.8146844547,159199.7726982341,,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,450.818939,0.282149,1.002821,True,,1.3787169059920383,0_156702.5966457238,2,1,1,0,0,4325.893986,3621.470305,151713.954196,False,158350.1523897646,156702.5966457238,4.0,-0.010785639284843124,2.119055680209334
2021-04-08,1470,20210408,159338.4862179843,158740.2841640621,159425.1821678279,157214.4354468102,,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,-598.202054,-0.375428,0.996246,True,,1.3742159530370617,0_156702.5966457238,2,1,1,0,0,4056.146812,3485.493413,152139.888462,False,158350.1523897646,156702.5966457238,4.0,-0.012827338439320577,2.091873835827524
2021-04-09,1471,20210409,158818.3105189213,157405.166536467,160110.0801715942,156789.6252925755,,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,-1413.143982,-0.889787,0.991102,True,,1.3619883641760409,0_156702.5966457238,2,1,1,0,0,4053.035655,3367.320512,152472.083224,False,158350.1523897646,156702.5966457238,4.0,-0.035300413106116944,2.018029825256935
2021-04-12,1472,20210412,157405.1665364668,154483.5130267298,157717.2719559043,153044.3602593218,,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,-2921.65351,-1.856136,0.981439,True,True,1.3556380171012874,平仓(止损)_156702.5966457238,3,0,0,0,0,3365.970253,3362.481306,152726.517323,False,158350.1523897646,156702.5966457238,4.0,-0.01900396971592449,1.97967924757192
2021-04-13,1473,20210413,154656.9049264173,154292.7819370733,155133.7326505581,152784.2724097903,,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,-364.122989,-0.235439,0.997646,True,True,1.3556380171012874,0_0.0,-1,0,0,0,0,3277.106904,3492.855141,152856.469929,False,0.0,0.0,4.0,0.0,1.97967924757192
2021-04-14,1474,20210414,154916.9927759488,154041.3636825262,155255.1069803394,153278.4393239002,,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,-875.629093,-0.565225,0.994348,True,True,1.3556380171012874,0_0.0,-1,0,0,0,0,3339.961468,3489.619035,152968.683229,False,0.0,0.0,4.0,0.0,1.97967924757192
2021-04-15,1475,20210415,154509.5218116828,156018.0313389657,156564.2158229813,154500.8522166982,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1508.509527,0.976321,1.009763,True,True,1.3556380171012874,0_0.0,-1,0,0,0,0,3079.873618,3412.371483,153109.982535,False,0.0,0.0,4.0,0.0,1.97967924757192
2021-04-16,1476,20210416,156884.9908374038,159052.3895834999,159277.7990530933,156538.2070380283,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2167.398746,1.381521,1.013815,True,True,1.3556380171012874,0_0.0,-1,0,0,0,0,2880.472934,3308.021386,153314.929087,False,0.0,0.0,4.0,0.0,1.97967924757192
2021-04-19,1477,20210419,159225.7814831874,160560.8991107826,161852.6687634552,159225.7814831872,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1335.117628,0.838506,1.008385,True,True,1.3556380171012874,0_0.0,-1,0,0,0,0,2527.186938,3303.186634,153529.325256,False,0.0,0.0,4.0,0.0,1.97967924757192
2021-04-20,1478,20210420,160387.5072110948,160647.5950606265,161384.5106342985,157960.0206154672,,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,260.08785,0.162162,1.001622,False,,1.3556380171012874,0_0.0,-1,0,0,0,0,2639.891672,3190.646377,153791.771921,False,0.0,0.0,4.0,0.0,1.97967924757192
2021-04-21,1479,20210421,160968.3700750485,159442.5213577971,161098.4139998138,158532.2138844366,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,-1525.848717,-0.947918,0.990521,False,,1.3556380171012874,0_0.0,-1,0,0,0,0,3001.847263,3239.413843,154077.652546,False,0.0,0.0,4.0,0.0,1.97967924757192
2021-04-22,1480,20210422,159520.5477126564,158861.6584938435,160907.6829101574,158246.1172499519,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,-658.889219,-0.413043,0.99587,False,,1.3556380171012874,0_0.0,-1,0,0,0,0,3012.684257,3115.146679,154396.14302,False,0.0,0.0,4.0,0.0,1.97967924757192
2021-04-23,1481,20210423,159087.0679634373,159286.4686480782,159711.2788023125,157561.2192461856,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,199.400685,0.125341,1.001253,False,,1.3556380171012874,0_0.0,-1,0,0,0,0,2863.133744,3156.31095,154731.139332,False,0.0,0.0,4.0,0.0,1.97967924757192
2021-04-26,1482,20210426,159615.9132574847,161705.2856487212,162277.47891769,158835.64970889,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2089.372391,1.309,1.01309,True,,1.3553668894978672,触发开仓_0.0,1,1,1,0,0,2700.578838,3183.726226,155117.472065,False,0.0,0.0,4.0,-0.0007999999999999119,1.9780955041738626
2021-04-27,1483,20210427,161375.8410393145,161375.8410393147,163664.6141151913,160491.5423509072,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0.0,1.0,True,,1.3553668894978672,0_159696.80448746253,2,1,1,0,0,2704.913635,3199.30261,155451.974492,False,161375.8410393145,159696.80448746253,4.0,0.0,1.9780955041738626
2021-04-28,1484,20210428,161375.8410393145,160448.1943759856,162650.2715020185,159858.6619170472,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-927.646663,-0.574836,0.994252,True,,1.3709491670498468,0_159696.80448746253,2,1,1,0,0,2856.631547,3207.750144,155816.645509,False,161375.8410393145,159696.80448746253,4.0,0.046014505813311804,2.0691165912499567
2021-04-29,1485,20210429,163231.1343659726,166586.2676249291,167756.6629478204,162450.8708173779,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3355.133259,2.055449,1.020554,True,,1.4075748007351068,0_159696.80448746253,2,1,1,0,0,2889.142529,3014.97915,156298.857827,False,161375.8410393145,159696.80448746253,4.0,0.10339779244524552,2.2830586790970337
2021-04-30,1486,20210430,167591.9406431175,167999.4116073837,168588.9440663212,164687.6263233488,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,407.470964,0.243133,1.002431,True,,1.4431810330851902,0_159728.4964706776,2,1,1,0,0,4178.744782,3149.102884,156624.713257,False,161375.8410393145,159728.4964706776,4.0,0.091100346738769,2.4910461163877295
2021-05-06,1487,20210506,171831.372590481,170999.0914719804,174068.1280964515,170010.7576437603,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-832.281119,-0.484359,0.995156,True,,1.442234446131098,0_159696.80448746253,2,1,1,0,0,4293.616916,3255.177929,156883.71232,False,161375.8410393145,159696.80448746253,4.0,-0.0022196772421856996,2.4855167980139483
2021-05-07,1488,20210507,171718.667855684,171484.5887911058,173825.3794368888,169369.2076149159,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-234.079065,-0.136315,0.998637,True,,1.4309651492728068,0_159696.80448746253,2,1,1,0,0,5017.528097,3434.689542,156959.10129,False,161375.8410393145,159696.80448746253,4.0,-0.02648446467187078,2.4196892161856063
2021-05-10,1489,20210510,170376.8966551922,169364.3968122089,171761.5118250836,168161.512383365,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1012.499843,-0.594271,0.994057,True,,1.4214437944091975,0_159696.80448746253,2,1,1,0,0,5433.668656,3501.496421,157028.801567,False,161375.8410393145,159696.80448746253,4.0,-0.022985303630503977,2.364071924860124
2021-05-11,1490,20210511,169243.2429848432,168576.8969343329,169355.7429673965,166621.1280068604,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-666.346051,-0.393721,0.996063,True,,1.4229701184713035,0_159696.80448746253,2,1,1,0,0,4506.551374,3438.383936,157119.98901,False,161375.8410393145,159696.80448746253,4.0,0.003771352680667111,2.372987673851235
2021-05-12,1491,20210512,169424.9737258916,170229.7812933913,171060.5503953258,168576.8969343326,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,804.807567,0.475023,1.00475,True,,1.4244964425334086,0_159696.80448746253,2,1,1,0,0,4217.03914,3461.549145,157187.334362,False,161375.8410393145,159696.80448746253,4.0,0.0037571830184171782,2.381903422842342
2021-05-13,1492,20210513,169606.7044669399,166352.8588176942,170999.9734816431,164942.2821133665,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3253.845649,-1.918465,0.980815,True,,1.4071254210646864,0_159696.80448746253,2,1,1,0,0,3320.773383,3491.37184,157305.731282,False,161375.8410393145,159696.80448746253,4.0,-0.0426002640305361,2.2804337081340207
2021-05-14,1493,20210514,167538.4355569139,166949.97410971,168144.2046937411,164613.4360105172,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-588.461447,-0.35124,0.996488,True,,1.4082883346358142,0_159696.80448746253,2,1,1,0,0,3721.153269,3699.303559,157472.437645,False,161375.8410393145,159696.80448746253,4.0,0.0029787981067122167,2.287226659746293
2021-05-17,1494,20210517,167676.8970739031,170844.2042750308,171415.3580326106,167235.5509884999,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3167.307201,1.888935,1.018889,True,,1.4395416368598752,0_159696.80448746253,2,1,1,0,0,3703.845579,3715.244793,157807.511438,False,161375.8410393145,159696.80448746253,4.0,0.07981743908147564,2.46978723432612
2021-05-18,1495,20210518,171398.0503429875,171943.2425661325,173059.5885468572,171060.5503953261,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,545.192223,0.318085,1.003181,True,,1.4485542170361152,0_159696.80448746253,2,1,1,0,0,4134.374359,3813.19213,158148.557497,False,161375.8410393145,159696.80448746253,4.0,0.02131575313995488,2.5224326093212275
2021-05-19,1496,20210519,172471.1270996536,172064.396393498,173466.3192530129,171519.2041703528,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-406.730706,-0.235825,0.997642,True,,1.440559186234612,0_159696.80448746253,2,1,1,0,0,4067.307061,3742.068263,158576.071258,False,161375.8410393145,159696.80448746253,4.0,-0.018514485644449328,2.475731066986859
2021-05-20,1497,20210520,171519.204170353,169000.9353301123,171519.2041703525,166491.320334683,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2518.26884,-1.468214,0.985318,True,,1.4194086956597245,0_159696.80448746253,2,1,1,0,0,3039.66299,3705.651496,158942.315799,False,161375.8410393145,159696.80448746253,4.0,-0.0499031615734307,2.3521842595386517
2021-05-21,1498,20210521,169000.9353301122,170731.7042924771,172021.1271694383,167633.6278498438,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1730.768962,1.024118,1.010241,True,,1.433290976415063,0_159696.80448746253,2,1,1,0,0,3550.239834,3876.916814,159390.853208,False,161375.8410393145,159696.80448746253,4.0,0.034474705602956006,2.433275119410154
2021-05-24,1499,20210524,170653.8196891706,166958.6279545218,171778.8195147072,165660.5512327479,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3695.191735,-2.165314,0.978347,True,,1.4100327049925063,0_159696.80448746253,2,1,1,0,0,3530.768683,4008.530918,159764.623523,False,161375.8410393145,159696.80448746253,4.0,-0.055833814746925656,2.297416087164704
2021-05-25,1500,20210525,167884.5893493869,170437.4735688751,170697.0889132292,167573.050936161,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2552.884219,1.520619,1.015206,True,,1.4227520721767166,0_159696.80448746253,2,1,1,0,0,4506.489686,4165.96851,160151.200858,False,161375.8410393145,159696.80448746253,4.0,0.03233977017673001,2.371713995423933
2021-05-26,1501,20210526,169399.0121914561,170844.2042750308,171432.6657222342,169026.8968645475,,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1445.192084,0.853129,1.008531,True,,1.4388148158779202,0_159696.80448746253,2,1,1,0,0,4954.326155,4199.226698,160442.268691,False,161375.8410393145,159696.80448746253,4.0,0.03956111248048864,2.465541639568448
2021-05-27,1502,20210527,171311.5118948692,172081.7040831217,172592.2809270186,170575.935085864,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,770.192188,0.449586,1.004496,True,,1.4452835226173193,0_159696.80448746253,2,1,1,0,0,4162.499355,4176.530185,160752.531058,False,161375.8410393145,159696.80448746253,4.0,0.015325554732826605,2.503327432911717
2021-05-28,1503,20210528,172081.7040831216,179913.4336378225,181722.087203493,171449.9734118582,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7831.729555,4.551169,1.045512,True,,1.505028207334012,0_159696.80448746253,2,1,1,0,0,3569.710985,3865.228848,161288.524092,False,161375.8410393145,159696.80448746253,4.0,0.13940960518879458,2.852315321992218
2021-05-31,1504,20210531,179195.164518441,180865.3565671232,184326.8944918521,178165.3569858336,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1670.192049,0.932052,1.009321,True,,1.5190558522857411,0_159696.80448746253,2,1,1,0,0,4608.172363,4239.981556,161873.068985,False,161375.8410393145,159696.80448746253,4.0,0.028727531697233265,2.934255300815254
2021-06-01,1505,20210601,180865.356567123,178269.203123576,180865.3565671225,176573.049540458,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2596.153444,-1.435407,0.985646,True,,1.4973965870234849,0_160327.24707040406,2,1,1,0,0,5213.941499,4245.441616,162382.253697,False,161375.8410393145,160327.24707040406,4.0,-0.04311783086612308,2.8077365770366765
2021-06-02,1506,20210602,178286.5108131994,179376.8952594895,179999.9720859401,177334.5878838986,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1090.384446,0.611591,1.006116,True,,1.506481849297921,0_160327.24707040406,2,1,1,0,0,5685.576041,4235.802511,162905.95349,False,161375.8410393145,160327.24707040406,4.0,0.01890132247623099,2.860806511507555
2021-06-03,1507,20210603,179368.2414146774,177334.587883899,179878.8182585746,176884.5879536837,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2033.653531,-1.133787,0.988662,True,,1.4558224268556643,0_160327.24707040406,2,1,1,0,0,5847.835632,4180.825144,163416.75806,False,161375.8410393145,160327.24707040406,4.0,-0.10343864690579326,2.5648885568979307
2021-06-04,1508,20210604,173336.511580836,176581.7033852703,177317.2801942746,173172.0885294112,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3245.191804,1.872192,1.018722,True,,1.489983013007545,0_160327.24707040406,2,1,1,0,0,4028.36476,4195.587585,163860.596079,False,161375.8410393145,160327.24707040406,4.0,0.07779790395721654,2.7644315105084396
2021-06-07,1509,20210607,177403.8186423934,176036.5111621253,178667.2799849192,175949.9727140067,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1367.30748,-0.770732,0.992293,True,,1.487439139570703,0_160327.24707040406,2,1,1,0,0,3528.605222,4294.343226,164316.272932,False,161375.8410393145,160327.24707040406,4.0,-0.005375275746698892,2.7495719288565934
2021-06-08,1510,20210608,177100.9340739795,176849.9725744368,177905.7416414786,175854.7804210767,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-250.9615,-0.141705,0.998583,True,,1.49216347595341,0_160327.24707040406,2,1,1,0,0,3134.855283,4097.850043,164844.294473,False,161375.8410393145,160327.24707040406,4.0,0.010036604474767421,2.7771682947814504
2021-06-09,1511,20210609,177663.4339867481,179653.8182934678,181237.4718940309,177152.8571428503,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1990.384307,1.120312,1.011203,True,,1.5065545313961173,0_160327.24707040406,2,1,1,0,0,2981.249537,4010.802546,165462.246534,False,161375.8410393145,160327.24707040406,4.0,0.030269240924230893,2.8612310709833255
2021-06-10,1512,20210610,179376.8952594893,179264.3952769357,180328.8181887894,178719.2030537905,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-112.499983,-0.062717,0.999373,True,,1.5154217473759668,0_160327.24707040406,2,1,1,0,0,3329.566791,4006.221098,166015.293026,False,161375.8410393145,160327.24707040406,4.0,0.01810278679302019,2.913027327026901
2021-06-11,1513,20210611,180432.6643265318,183686.5099757779,184742.2790428196,178710.5492089786,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3253.845649,1.803357,1.018034,True,,1.5410058459407794,0_160327.24707040406,2,1,1,0,0,2691.345736,3970.58762,166645.670885,False,161375.8410393145,160327.24707040406,4.0,0.05130227721637042,3.062472262496898
2021-06-15,1514,20210615,183478.8177002939,178208.6262098932,183833.6253375781,176036.511162125,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-5270.19149,-2.872371,0.971276,True,,1.500376553049501,0_162828.04527829654,2,1,1,0,0,3519.951377,4210.859076,167162.845295,False,161375.8410393145,162828.04527829654,4.0,-0.07749580293676521,2.8251435155431293
2021-06-16,1515,20210616,178641.3184504843,177403.8186423936,179982.6643963164,176728.8187470709,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1237.499808,-0.692729,0.993073,True,,1.4931810253281463,0_162828.04527829654,2,1,1,0,0,4956.489616,4341.684847,167693.610562,False,161375.8410393145,162828.04527829654,4.0,-0.014877611657495925,2.7831121274421857
2021-06-17,1516,20210617,177784.5878141136,178399.0107957534,179619.2029142198,176624.972609329,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,614.422982,0.3456,1.003456,True,,1.4828210180910149,0_162828.04527829654,2,1,1,0,0,4673.076198,4274.999337,168200.356789,False,161375.8410393145,162828.04527829654,4.0,-0.02174404996360266,2.7225959982887744
2021-06-18,1517,20210618,176551.0805667255,174581.6901348512,177791.7097815182,173653.3871559496,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1969.390432,-1.115479,0.988845,True,,1.466280459314275,0_162828.04527829654,2,1,1,0,0,5019.229991,4091.232397,168524.987544,False,161375.8410393145,162828.04527829654,4.0,-0.03548771668691324,2.6259772828485786
2021-06-21,1518,20210621,174581.690134851,173089.4647855894,174581.6901348504,170269.8529337863,,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,-1492.225349,-0.854743,0.991453,True,,1.4537475249107548,0_162828.04527829654,2,1,1,0,0,4697.703442,4150.477261,168791.164128,False,161375.8410393145,162828.04527829654,4.0,-0.027878723474387877,2.5527683883300183
2021-06-22,1519,20210622,173089.4647855893,175553.3717576263,176013.1853826887,171970.2957736427,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,2463.906972,1.423488,1.014235,True,,1.4671548500866145,0_162828.04527829654,2,1,1,0,0,3826.384199,4262.598928,169097.602473,False,161375.8410393145,162828.04527829654,4.0,0.030679043256952428,2.6310848801405755
2021-06-23,1520,20210623,174685.7988801484,180307.6711262045,180619.9973620957,174677.1231513734,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,5621.872246,3.218277,1.032183,True,,1.5143719517929028,0_162828.04527829654,2,1,1,0,0,4023.645189,4381.807385,169528.950213,False,161375.8410393145,162828.04527829654,4.0,0.10482757734249709,2.9068951339081863
2021-06-24,1521,20210624,180307.6711262043,180750.1332937181,182086.1955250331,179431.4225199515,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,442.462168,0.245393,1.002454,True,,1.5272692156848982,0_162828.04527829654,2,1,1,0,0,4760.806165,4127.146233,169995.849548,False,161375.8410393145,162828.04527829654,4.0,0.025916676242670238,2.982232193965078
2021-06-25,1522,20210625,181843.2751193399,182103.5469825834,183335.5004686011,180515.8886167987,,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,260.271863,0.14313,1.001431,True,,1.5309125105696426,0_162828.04527829654,2,1,1,0,0,4238.093507,3920.865968,170548.250227,False,161375.8410393145,162828.04527829654,4.0,0.0071361497023505055,3.003513849348382
2021-06-28,1523,20210628,182277.0615580788,181400.8129518265,185270.1879853765,180463.83424415,,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-876.248606,-0.480723,0.995193,True,,1.5388548934183854,0_162828.04527829654,2,1,1,0,0,3865.037169,3834.23684,171090.410847,False,161375.8410393145,162828.04527829654,4.0,0.015446577263383143,3.049907858083983
2021-06-29,1524,20210629,183222.7159945295,182814.9567421152,183864.7199238625,181435.5158669251,,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-407.759252,-0.222548,0.997775,True,,1.535430196226725,0_162828.04527829654,2,1,1,0,0,4055.903202,3960.176225,171665.882708,False,161375.8410393145,162828.04527829654,4.0,-0.006559134567716563,3.029903102023674
2021-06-30,1525,20210630,182814.9567421149,186198.4909642785,186389.3569973228,182320.4402019525,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3383.534222,1.850797,1.018508,True,,1.5638478963277322,0_162828.04527829654,2,1,1,0,0,3186.161393,3928.980735,172269.491901,False,161375.8410393145,162828.04527829654,4.0,0.05478621143986406,3.195900014013443
2021-07-01,1526,20210701,186198.4909642782,183743.2597210164,186519.4929289444,183101.2557916825,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2455.231243,-1.31861,0.986814,True,,1.5432997131777733,0_165054.77904436205,2,1,1,0,0,3539.69734,3923.475879,172763.309304,False,161375.8410393145,165054.77904436205,4.0,-0.037557037402774725,3.075871477651612
2021-07-02,1527,20210702,183751.9354497909,183535.0422304218,184845.0772754124,182580.7120651958,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-216.893219,-0.118036,0.99882,True,,1.5497847780726182,0_165054.77904436205,2,1,1,0,0,3689.353661,3964.707047,173222.792166,False,161375.8410393145,165054.77904436205,4.0,0.012315646754915926,3.1137528242338903
2021-07-05,1528,20210705,184524.0753107461,187109.4424856302,188141.8542098278,183621.7995181691,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2585.367175,1.4011,1.014011,True,,1.571498815585696,0_165054.77904436205,2,1,1,0,0,3053.856528,3977.260223,173752.029115,False,161375.8410393145,165054.77904436205,4.0,0.04073498226876719,3.2405914903183817
2021-07-06,1529,20210706,187109.4424856299,190189.3262006762,190475.625250243,187109.4424856297,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3079.883715,1.646033,1.01646,True,,1.5928485236102985,0_165862.28774810163,2,1,1,0,0,3589.58278,3990.160968,174366.965211,False,161375.8410393145,165862.28774810163,4.0,0.038483869663530276,3.36530199086454
2021-07-07,1530,20210707,189651.4310166397,187690.7163135403,189651.4310166391,185617.217136368,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1960.714703,-1.033852,0.989661,True,,1.5763808307312537,0_168592.43622264956,2,1,1,0,0,3413.899273,4093.488475,174943.546368,False,161375.8410393145,168592.43622264956,4.0,-0.028583789090445823,3.2691089085320106
