index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2020-10-19,1653,20201019,1351.249144817909,1353.471594069262,1361.250166448962,1340.136898561188,,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,2.222449,0.164474,1.001645,False,,1.2106256304916136,0_0.0,-1,0,0,0,0,35.836994,34.970893,1417.522581,False,0.0,0.0,3.0,0.0,1.6064825664582085
2020-10-20,1654,20201020,1353.471594069254,1355.694043320607,1362.361391074635,1340.136898561188,,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2.222449,0.164204,1.001642,False,,1.2106256304916136,0_0.0,-1,0,0,0,0,35.836994,33.859668,1413.566622,False,0.0,0.0,3.0,0.0,1.6064825664582085
2020-10-21,1655,20201021,1356.805267946272,1369.028738828678,1381.25220971107,1349.026695566569,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,12.223471,0.900901,1.009009,False,,1.2106256304916136,0_0.0,-1,0,0,0,0,33.892351,33.14064,1409.610662,False,0.0,0.0,3.0,0.0,1.6064825664582085
2020-10-22,1656,20201022,1367.917514202998,1344.581797063881,1372.362412705689,1324.579753801771,,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-23.335717,-1.70593,0.982941,False,,1.2106256304916136,0_0.0,-1,0,0,0,0,34.447964,33.859668,1405.321335,False,0.0,0.0,3.0,0.0,1.6064825664582085
2020-10-23,1657,20201023,1346.804246315219,1349.026695566571,1360.13894182329,1342.359347812534,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,2.222449,0.165017,1.00165,False,,1.2106256304916136,0_0.0,-1,0,0,0,0,30.836483,34.644062,1401.054233,False,0.0,0.0,3.0,0.0,1.6064825664582085
2020-10-26,1658,20201026,1355.694043320599,1349.026695566571,1357.916492571945,1323.468529176099,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-6.667348,-0.491803,0.995082,False,,1.2106256304916136,0_0.0,-1,0,0,0,0,30.003065,31.375754,1397.053824,False,0.0,0.0,3.0,0.0,1.6064825664582085
2020-10-27,1659,20201027,1344.581797063873,1353.471594069262,1355.6940433206,1331.247101555807,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,8.889797,0.661157,1.006612,False,,1.2106256304916136,0_0.0,-1,0,0,0,0,33.058932,30.918191,1393.320109,False,0.0,0.0,3.0,0.0,1.6064825664582085
2020-10-28,1660,20201028,1350.137920192236,1327.913427678791,1357.916492571945,1301.244036662647,,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-22.224493,-1.646091,0.983539,False,,1.2106256304916136,0_0.0,-1,0,0,0,0,31.11429,30.199163,1390.142007,False,0.0,0.0,3.0,0.0,1.6064825664582085
2020-10-29,1661,20201029,1313.46750754504,1281.241993400541,1315.689956796385,1277.908319523521,,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,-32.225514,-2.453469,0.975465,False,,1.2106256304916136,0_0.0,-1,0,0,0,0,33.336739,31.048923,1385.941578,False,0.0,0.0,3.0,0.0,1.6064825664582085
2020-10-30,1662,20201030,1254.572602384391,1233.459334496618,1275.685870272171,1223.458312865563,,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,-21.113268,-1.682905,0.983171,False,,1.2106256304916136,0_0.0,-1,0,0,0,0,41.393117,32.748443,1381.029965,False,0.0,0.0,3.0,0.0,1.6064825664582085
2020-11-02,1663,20201102,1241.237906876319,1217.902189737201,1253.461377758718,1207.901168106146,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-23.335717,-1.880036,0.9812,False,,1.2106256304916136,0_0.0,-1,0,0,0,0,47.227047,34.317231,1375.807209,False,0.0,0.0,3.0,0.0,1.6064825664582085
2020-11-03,1664,20201103,1219.013414362867,1236.793008373636,1249.016479256028,1219.013414362872,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.779594,1.458523,1.014585,False,,1.2106256304916136,0_0.0,-1,0,0,0,0,52.505364,36.016751,1370.7178,False,0.0,0.0,3.0,0.0,1.6064825664582085
2020-11-04,1665,20201104,1253.461377758718,1240.126682250654,1253.461377758718,1225.680762116908,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.334696,-1.06383,0.989362,False,,1.2106256304916136,0_0.0,-1,0,0,0,0,46.115822,36.016751,1365.850636,False,0.0,0.0,3.0,0.0,1.6064825664582085
2020-11-05,1666,20201105,1250.1277038817,1219.013414362874,1250.1277038817,1215.679740485854,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.11429,-2.488889,0.975111,False,,1.2106256304916136,0_0.0,-1,0,0,0,0,40.559699,36.016751,1360.627881,False,0.0,0.0,3.0,0.0,1.6064825664582085
2020-11-06,1667,20201106,1222.347088239885,1183.454226341349,1229.014435993921,1172.341980084622,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.892862,-3.181818,0.968182,False,,1.2106256304916136,0_0.0,-1,0,0,0,0,34.72577,36.801145,1354.427247,False,0.0,0.0,3.0,0.0,1.6064825664582085
2020-11-09,1668,20201109,1183.454226341343,1201.233820352111,1212.346066608831,1182.343001715676,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.779594,1.502347,1.015023,False,,1.2106256304916136,0_0.0,-1,0,0,0,0,37.503831,38.369933,1348.471083,False,0.0,0.0,3.0,0.0,1.6064825664582085
2020-11-10,1669,20201110,1234.570559122284,1250.127703881707,1261.239950138427,1222.34708823989,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.557145,1.260126,1.012601,False,,1.2106256304916136,0_0.0,-1,0,0,0,0,37.226025,38.369933,1343.826164,False,0.0,0.0,3.0,0.0,1.6064825664582085
2020-11-11,1670,20201111,1256.795051635736,1254.572602384397,1264.573624015445,1244.571580753343,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.222449,-0.176835,0.998232,False,,1.2106256304916136,0_0.0,-1,0,0,0,0,45.282404,38.2392,1339.136796,False,0.0,0.0,3.0,0.0,1.6064825664582085
2020-11-12,1671,20201112,1259.017500887081,1267.907297892469,1275.685870272171,1250.127703881706,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.889797,0.70609,1.007061,False,,1.2106256304916136,0_0.0,-1,0,0,0,0,41.670924,38.173834,1334.536326,False,0.0,0.0,3.0,0.0,1.6064825664582085
2020-11-13,1672,20201113,1266.79607326679,1259.017500887088,1274.574645646498,1250.127703881706,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.778572,-0.614035,0.99386,False,,1.2106256304916136,0_0.0,-1,0,0,0,0,33.892351,38.369933,1329.758061,False,0.0,0.0,3.0,0.0,1.6064825664582085
2020-11-16,1673,20201116,1259.017500887081,1299.021587411303,1304.577710539659,1253.461377758724,,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,40.004087,3.177405,1.031774,False,,1.2106256304916136,0_0.0,-1,0,0,0,0,32.50332,37.91237,1325.979897,False,0.0,0.0,3.0,0.0,1.6064825664582085
2020-11-17,1674,20201117,1309.02260904235,1275.685870272177,1319.023630673403,1269.018522518141,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33.336739,-2.546689,0.974533,False,,1.2106256304916136,0_0.0,-1,0,0,0,0,30.280871,38.108468,1321.357202,False,0.0,0.0,3.0,0.0,1.6064825664582085
2020-11-18,1675,20201118,1273.463421020826,1262.351174764106,1274.574645646499,1237.904232999307,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.112246,-0.8726,0.991274,False,,1.2106256304916136,0_0.0,-1,0,0,0,0,37.781637,40.004087,1316.267794,False,0.0,0.0,3.0,0.0,1.6064825664582085
2020-11-19,1676,20201119,1275.685870272171,1252.350153133052,1277.908319523516,1242.349131501998,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.335717,-1.829268,0.981707,False,,1.2106256304916136,0_0.0,-1,0,0,0,0,40.837505,40.200185,1310.889466,False,0.0,0.0,3.0,0.0,1.6064825664582085
2020-11-20,1677,20201120,1252.350153133046,1241.237906876326,1262.3511747641,1235.681783747962,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-11.112246,-0.887311,0.991127,False,,1.2106256304916136,0_0.0,-1,0,0,0,0,43.615566,40.853847,1306.444568,False,0.0,0.0,3.0,0.0,1.6064825664582085
2020-11-23,1678,20201123,1247.905254630355,1295.687913534285,1296.799138159951,1241.237906876325,,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,47.782659,3.829029,1.03829,False,,1.2106256304916136,0_0.0,-1,0,0,0,0,37.503831,39.08896,1303.622057,False,0.0,0.0,3.0,0.0,1.6064825664582085
2020-11-24,1679,20201124,1293.465464282933,1334.580775432827,1340.136898561183,1290.131790405921,,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,41.115311,3.178694,1.031787,False,,1.2106256304916136,0_0.0,-1,0,0,0,0,38.892862,39.415791,1301.95522,False,0.0,0.0,3.0,0.0,1.6064825664582085
2020-11-25,1680,20201125,1336.803224684165,1362.361391074643,1392.364455967796,1327.91342767879,,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,25.558166,1.911887,1.019119,True,,1.2103835053655154,触发开仓_0.0,1,1,1,0,0,41.948729,38.958228,1300.843996,False,0.0,0.0,3.0,-0.0005999999999996009,1.6055186769183343
2020-11-26,1681,20201126,1362.361391074635,1344.581797063881,1366.806289577326,1339.025673935516,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,-17.779594,-1.305057,0.986949,True,True,1.1944570034329798,平仓(止损)_1344.7040703099672,3,0,0,0,0,49.171689,40.069453,1300.799547,False,1362.361391074635,1344.7040703099672,3.0,-0.03949048286101454,1.5421159691244521
2020-11-27,1682,20201127,1334.580775432819,1352.360369443589,1372.362412705689,1324.579753801772,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,17.779594,1.332223,1.013322,True,True,1.1944570034329798,0_0.0,-1,0,0,0,0,49.449496,39.873354,1300.621751,False,0.0,0.0,3.0,0.0,1.5421159691244521
2020-11-30,1683,20201130,1356.805267946272,1339.025673935517,1365.695064951653,1331.247101555808,,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,-17.779594,-1.310401,0.986896,True,True,1.1944570034329798,0_0.0,-1,0,0,0,0,47.504853,41.049945,1300.377281,False,0.0,0.0,3.0,0.0,1.5421159691244521
2020-12-01,1684,20201201,1343.126824544807,1353.379701068057,1366.708440548266,1340.05096158784,,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,10.252877,0.763359,1.007634,True,True,1.1944570034329798,0_0.0,-1,0,0,0,0,43.615566,41.049945,1300.175423,False,0.0,0.0,3.0,0.0,1.5421159691244521
2020-12-02,1685,20201202,1355.430276372698,1350.303838111085,1360.55671463432,1319.545208541354,,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,-5.126438,-0.378215,0.996218,True,True,1.1944570034329798,0_0.0,-1,0,0,0,0,34.423501,39.344669,1300.445435,False,0.0,0.0,3.0,0.0,1.5421159691244521
2020-12-03,1686,20201203,1353.37970106805,1381.062467680813,1404.644083684264,1345.177399849462,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,27.682767,2.045455,1.020455,True,True,1.1944570034329798,0_0.0,-1,0,0,0,0,37.731224,39.992224,1300.952804,False,0.0,0.0,3.0,0.0,1.5421159691244521
2020-12-04,1687,20201204,1379.011892376157,1379.011892376164,1396.44178246567,1335.949810978543,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.0,0.0,1.0,True,True,1.1944570034329798,0_0.0,-1,0,0,0,0,40.65223,39.960492,1301.641406,False,0.0,0.0,3.0,0.0,1.5421159691244521
2020-12-07,1688,20201207,1377.986604723832,1397.467070118002,1409.770521945886,1362.607289938974,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,19.480465,1.41369,1.014137,True,True,1.1944570034329798,0_0.0,-1,0,0,0,0,47.163232,42.342253,1302.654662,False,0.0,0.0,3.0,0.0,1.5421159691244521
2020-12-08,1689,20201208,1394.391207161021,1365.683152895949,1398.492357770319,1363.632577591299,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-28.708054,-2.058824,0.979412,True,True,1.1944570034329798,0_0.0,-1,0,0,0,0,52.033348,43.613139,1303.165587,False,0.0,0.0,3.0,0.0,1.5421159691244521
2020-12-09,1690,20201209,1365.683152895941,1384.138330637786,1396.44178246567,1355.430276372704,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,18.455178,1.351351,1.013514,True,True,1.1944570034329798,0_0.0,-1,0,0,0,0,50.495417,44.225659,1304.779024,False,0.0,0.0,3.0,0.0,1.5421159691244521
2020-12-10,1691,20201210,1384.138330637778,1375.936029419192,1418.998110816804,1372.860166462217,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.202301,-0.592593,0.994074,True,True,1.1944570034329798,0_0.0,-1,0,0,0,0,45.881622,43.631257,1306.206191,False,0.0,0.0,3.0,0.0,1.5421159691244521
2020-12-11,1692,20201211,1384.138330637778,1381.062467680813,1414.896960207507,1366.708440548271,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.075863,-0.222222,0.997778,True,True,1.1944570034329798,0_0.0,-1,0,0,0,0,42.293115,43.403777,1308.313723,False,0.0,0.0,3.0,0.0,1.5421159691244521
2020-12-14,1693,20201214,1382.087755333129,1435.402713254,1439.50386386329,1376.961317071514,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53.314958,3.857567,1.038576,True,True,1.1944570034329798,0_0.0,-1,0,0,0,0,42.549437,44.015947,1311.285815,False,0.0,0.0,3.0,0.0,1.5421159691244521
2020-12-15,1694,20201215,1436.428000906316,1427.200412035406,1451.807315691181,1417.972823164485,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.227589,-0.642398,0.993576,True,True,1.1944570034329798,0_0.0,-1,0,0,0,0,49.470129,45.603203,1314.004962,False,0.0,0.0,3.0,0.0,1.5421159691244521
2020-12-16,1695,20201216,1430.27627499237,1424.124549078433,1436.428000906317,1418.99811081681,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6.151726,-0.430108,0.995699,True,True,1.1944570034329798,0_0.0,-1,0,0,0,0,47.675876,46.02468,1316.640369,False,0.0,0.0,3.0,0.0,1.5421159691244521
2020-12-17,1696,20201217,1424.124549078425,1435.402713254,1440.529151515614,1405.669371336594,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11.278164,0.791937,1.007919,True,True,1.1944570034329798,0_0.0,-1,0,0,0,0,40.498863,43.78166,1319.367991,False,0.0,0.0,3.0,0.0,1.5421159691244521
2020-12-18,1697,20201218,1433.352137949343,1415.922247859838,1444.630302124911,1411.82109725054,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-17.42989,-1.216023,0.98784,True,True,1.1944570034329798,0_0.0,-1,0,0,0,0,37.166677,42.890758,1321.572657,False,0.0,0.0,3.0,0.0,1.5421159691244521
2020-12-21,1698,20201221,1416.947535512155,1365.683152895948,1429.250987340047,1349.278550458758,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-51.264383,-3.617945,0.963821,True,True,1.1944570034329798,0_0.0,-1,0,0,0,0,29.733342,41.029474,1322.950338,False,0.0,0.0,3.0,0.0,1.5421159691244521
2020-12-22,1699,20201222,1358.506139329671,1323.646359150653,1369.784303505239,1322.621071498327,,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,-34.85978,-2.566038,0.97434,False,,1.1944570034329798,0_0.0,-1,0,0,0,0,41.267828,44.099581,1323.553956,False,0.0,0.0,3.0,0.0,1.5421159691244521
2020-12-23,1700,20201223,1332.873948021564,1315.444057932059,1338.000386283186,1279.558990100707,,0,0,0,1,1,1,1,1,1,0,0,1,1,0,1,1,-17.42989,-1.307692,0.986923,False,,1.1944570034329798,0_0.0,-1,0,0,0,0,48.701163,44.063145,1323.815732,False,0.0,0.0,3.0,0.0,1.5421159691244521
2020-12-24,1701,20201224,1323.646359150645,1350.303838111084,1350.303838111078,1317.494633236706,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,26.657479,2.013943,1.020139,False,,1.1944570034329798,0_0.0,-1,0,0,0,0,54.596567,45.474523,1324.374662,False,0.0,0.0,3.0,0.0,1.5421159691244521
2020-12-25,1702,20201225,1342.101536892482,1353.379701068057,1357.480851677348,1335.949810978543,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,11.278164,0.840336,1.008403,True,,1.1942181120322932,触发开仓_0.0,1,1,1,0,0,55.109211,45.8967,1324.417273,False,0.0,0.0,3.0,-0.0005999999999999339,1.5411906995429776
2020-12-28,1703,20201228,1356.455564025022,1355.430276372706,1373.885454114536,1333.899235673894,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,-1.025288,-0.075586,0.999244,True,True,1.1785043180282946,平仓(止损)_1338.8747876216953,3,0,0,0,0,40.498862,44.75079,1324.456447,False,1356.455564025022,1338.8747876216953,3.0,-0.039490482861014885,1.48032833463712
2020-12-29,1704,20201229,1364.657865243616,1343.126824544814,1370.809591157563,1334.924523326219,,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,-21.531041,-1.577761,0.984222,True,True,1.1785043180282946,0_0.0,-1,0,0,0,0,38.704609,43.604881,1324.205103,False,0.0,0.0,3.0,0.0,1.48032833463712
2020-12-30,1705,20201230,1344.15211219713,1323.646359150653,1354.404988720375,1319.545208541354,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,-20.505753,-1.525553,0.984744,True,True,1.1785043180282946,0_0.0,-1,0,0,0,0,33.065527,42.157416,1323.297455,False,0.0,0.0,3.0,0.0,1.48032833463712
2020-12-31,1706,20201231,1324.671646802969,1304.165893756491,1330.823372716916,1302.115318451842,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,-20.505753,-1.547988,0.98452,True,True,1.1785043180282946,0_0.0,-1,0,0,0,0,33.065527,41.433683,1322.489137,False,0.0,0.0,3.0,0.0,1.48032833463712
2021-01-04,1707,20210104,1302.115318451835,1343.126824544814,1346.20268750178,1283.660140710004,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,41.011506,3.149606,1.031496,True,True,1.1785043180282946,0_0.0,-1,0,0,0,0,34.85978,41.071817,1322.37114,False,0.0,0.0,3.0,0.0,1.48032833463712
2021-01-05,1708,20210105,1331.848660369239,1309.292332018113,1342.101536892483,1306.216469061139,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,-22.556328,-1.69361,0.983064,True,True,1.1785043180282946,0_0.0,-1,0,0,0,0,40.498862,42.338349,1321.576452,False,0.0,0.0,3.0,0.0,1.48032833463712
2021-01-06,1709,20210106,1317.494633236699,1352.354413415733,1357.480851677348,1310.317619670436,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,34.85978,2.645914,1.026459,True,True,1.1785043180282946,0_0.0,-1,0,0,0,0,40.755184,41.79555,1321.554109,False,0.0,0.0,3.0,0.0,1.48032833463712
2021-01-07,1710,20210107,1345.177399849455,1382.087755333137,1388.239481247076,1341.076249240164,,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,36.910355,2.743902,1.027439,True,True,1.1785043180282946,0_0.0,-1,0,0,0,0,44.087369,41.79555,1322.637595,False,0.0,0.0,3.0,0.0,1.48032833463712
2021-01-08,1711,20210108,1376.961317071507,1395.416494813353,1402.593508379616,1365.683152895947,,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,18.455178,1.340283,1.013403,True,True,1.1785043180282946,0_0.0,-1,0,0,0,0,48.701163,40.890884,1324.921085,False,0.0,0.0,3.0,0.0,1.48032833463712
2021-01-11,1712,20210111,1399.517645422641,1325.696934455301,1410.79580959821,1322.621071498327,,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-73.820711,-5.274725,0.947253,True,True,1.1785043180282946,0_0.0,-1,0,0,0,0,42.293115,41.071817,1326.765837,False,0.0,0.0,3.0,0.0,1.48032833463712
2021-01-12,1713,20210112,1333.899235673887,1354.404988720381,1361.582002286645,1302.115318451841,,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,20.505753,1.537279,1.015373,True,True,1.1785043180282946,0_0.0,-1,0,0,0,0,55.109211,45.233279,1329.495893,False,0.0,0.0,3.0,0.0,1.48032833463712
2021-01-13,1714,20210113,1360.556714634319,1377.98660472384,1380.037180028482,1346.202687501786,,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,17.42989,1.281085,1.012811,True,True,1.1785043180282946,0_0.0,-1,0,0,0,0,57.928752,46.680744,1332.319765,False,0.0,0.0,3.0,0.0,1.48032833463712
2021-01-14,1715,20210114,1373.885454114534,1382.087755333137,1386.188905942427,1345.177399849462,,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,8.202301,0.597015,1.00597,True,True,1.1785043180282946,0_0.0,-1,0,0,0,0,54.596568,46.741055,1335.158987,False,0.0,0.0,3.0,0.0,1.48032833463712
2021-01-15,1716,20210115,1381.062467680805,1397.467070118001,1407.719946641237,1366.708440548272,,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,1,16.404602,1.187825,1.011878,True,True,1.1785043180282946,0_0.0,-1,0,0,0,0,55.621855,44.449235,1338.72806,False,0.0,0.0,3.0,0.0,1.48032833463712
2021-01-18,1717,20210118,1397.467070117993,1397.467070118001,1404.644083684265,1363.632577591299,,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,1,0.0,0.0,1.0,True,True,1.1785043180282946,0_0.0,-1,0,0,0,0,43.831047,44.087369,1343.008317,False,0.0,0.0,3.0,0.0,1.48032833463712
2021-01-19,1718,20210119,1397.467070117993,1398.492357770326,1413.871672555183,1377.986604723839,,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1.025288,0.073368,1.000734,True,,1.178268617164689,触发开仓_0.0,1,1,1,0,0,39.217253,43.062081,1346.953487,False,0.0,0.0,3.0,-0.0005999999999999339,1.479440137636338
2021-01-20,1719,20210120,1401.56822072729,1400.542933074974,1428.225699687723,1392.340631856379,,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,-1.025288,-0.073153,0.999268,True,,1.176544742084712,0_1383.4027473007234,2,1,1,0,0,39.729896,43.122392,1349.961792,False,1401.56822072729,1383.4027473007234,3.0,-0.004390930095729757,1.47294401941116
2021-01-21,1720,20210121,1399.517645422642,1402.593508379623,1409.770521945886,1387.214193594757,,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,3.075863,0.21978,1.002198,True,,1.17826861716469,0_1383.4027473007234,2,1,1,0,0,38.448287,43.966747,1352.92221,False,1401.56822072729,1383.4027473007234,3.0,0.004410295394510643,1.479440137636341
2021-01-22,1721,20210122,1401.568220727291,1374.910741766867,1409.770521945886,1364.657865243623,,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,-26.657479,-1.901975,0.98098,True,True,1.1627646902480275,平仓(止损)_1383.4027473007234,3,0,0,0,0,33.834492,42.941459,1355.062279,False,1401.56822072729,1383.4027473007234,3.0,-0.03949048286101682,1.4210163322371128
2021-01-25,1722,20210125,1366.708440548265,1373.885454114543,1388.239481247076,1352.354413415732,,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,7.177014,0.525131,1.005251,True,True,1.1627646902480275,0_0.0,-1,0,0,0,0,34.85978,43.484259,1357.359638,False,0.0,0.0,3.0,0.0,1.4210163322371128
2021-01-26,1723,20210126,1373.885454114535,1366.708440548273,1379.011892376157,1358.506139329677,,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,-7.177014,-0.522388,0.994776,True,True,1.1627646902480275,0_0.0,-1,0,0,0,0,34.85978,43.54457,1358.713375,False,0.0,0.0,3.0,0.0,1.4210163322371128
2021-01-27,1724,20210127,1377.986604723832,1407.719946641244,1409.770521945886,1367.733728200596,,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,29.733342,2.157738,1.021577,True,True,1.1627646902480275,0_0.0,-1,0,0,0,0,31.014951,43.062081,1361.354057,False,0.0,0.0,3.0,0.0,1.4210163322371128
2021-01-28,1725,20210128,1402.593508379615,1400.542933074974,1408.745234293561,1391.315344204055,,0,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,-2.050575,-0.146199,0.998538,True,True,1.1627646902480275,0_0.0,-1,0,0,0,0,36.14139,41.916172,1364.117892,False,0.0,0.0,3.0,0.0,1.4210163322371128
2021-01-29,1726,20210129,1403.618796031939,1402.593508379623,1424.124549078426,1389.264768899406,,0,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,-1.025288,-0.073046,0.99927,True,True,1.1627646902480275,0_0.0,-1,0,0,0,0,29.220698,40.770262,1367.122759,False,0.0,0.0,3.0,0.0,1.4210163322371128
2021-02-01,1727,20210201,1408.745234293561,1420.023398469135,1431.301562644696,1392.340631856379,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11.278164,0.800582,1.008006,True,True,1.1627646902480275,0_0.0,-1,0,0,0,0,28.964376,39.986218,1370.698469,False,0.0,0.0,3.0,0.0,1.4210163322371128
2021-02-02,1728,20210202,1420.023398469128,1438.478576210973,1443.605014472587,1415.922247859837,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18.455178,1.299639,1.012996,True,True,1.1627646902480275,0_0.0,-1,0,0,0,0,33.57817,39.50373,1373.554282,False,0.0,0.0,3.0,0.0,1.4210163322371128
2021-02-03,1729,20210203,1445.655589777235,1435.402713254,1453.85789099583,1427.200412035404,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.252877,-0.70922,0.992908,True,True,1.1627646902480275,0_0.0,-1,0,0,0,0,29.733342,38.960931,1375.570721,False,0.0,0.0,3.0,0.0,1.4210163322371128
2021-02-04,1730,20210204,1436.428000906316,1460.009616909783,1462.060192214424,1435.402713253999,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23.581616,1.641685,1.016417,True,True,1.1627646902480275,0_0.0,-1,0,0,0,0,32.040239,35.342269,1377.523685,False,0.0,0.0,3.0,0.0,1.4210163322371128
2021-02-05,1731,20210205,1461.034904562099,1469.237205780701,1472.313068737667,1450.782028038863,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8.202301,0.561404,1.005614,True,True,1.1627646902480275,0_0.0,-1,0,0,0,0,29.989664,33.412315,1380.016793,False,0.0,0.0,3.0,0.0,1.4210163322371128
2021-02-08,1732,20210208,1472.313068737666,1478.46479465162,1502.046410655071,1465.136055171403,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6.151726,0.417827,1.004178,True,True,1.1627646902480275,0_0.0,-1,0,0,0,0,25.632191,32.688583,1382.538882,False,0.0,0.0,3.0,0.0,1.4210163322371128
