DATETIME,price
2018-10-11,13870.0
2018-10-12,13700.0
2018-10-15,13810.0
2018-10-16,13675.0
2018-10-17,13690.0
2018-10-18,13755.0
2018-10-19,13585.0
2018-10-22,13620.0
2018-10-23,13640.0
2018-10-24,13635.0
2018-10-25,13685.0
2018-10-26,13715.0
2018-10-29,13615.0
2018-10-30,13665.0
2018-10-31,13525.0
2018-11-01,13435.0
2018-11-02,13465.0
2018-11-05,13510.0
2018-11-06,13455.0
2018-11-07,13480.0
2018-11-08,13495.0
2018-11-09,13505.0
2018-11-12,13440.0
2018-11-13,13400.0
2018-11-14,13380.0
2018-11-15,13305.0
2018-11-16,13330.0
2018-11-19,13315.0
2018-11-20,13380.0
2018-11-21,13300.0
2018-11-22,13335.0
2018-11-23,13380.0
2018-11-26,13335.0
2018-11-27,13360.0
2018-11-28,13305.0
2018-11-29,13240.0
2018-11-30,13215.0
2018-12-03,13145.0
2018-12-04,13370.0
2018-12-05,13390.0
2018-12-06,13295.0
2018-12-07,13250.0
2018-12-10,13335.0
2018-12-11,13325.0
2018-12-12,13350.0
2018-12-13,13255.0
2018-12-14,13285.0
2018-12-17,13270.0
2018-12-18,13300.0
2018-12-19,13405.0
2018-12-20,13320.0
2018-12-21,13365.0
2018-12-24,13380.0
2018-12-25,13360.0
2018-12-26,13445.0
2018-12-27,13455.0
2018-12-28,13265.0
2019-01-02,13195.0
2019-01-03,13030.0
2019-01-04,13045.0
2019-01-07,13140.0
2019-01-08,13145.0
2019-01-09,13070.0
2019-01-10,13125.0
2019-01-11,13080.0
2019-01-14,13045.0
2019-01-15,12930.0
2019-01-16,13010.0
2019-01-17,13085.0
2019-01-18,13055.0
2019-01-21,13160.0
2019-01-22,13170.0
2019-01-23,13145.0
2019-01-24,13210.0
2019-01-25,13185.0
2019-01-28,13190.0
2019-01-29,13145.0
2019-01-30,13095.0
2019-01-31,13145.0
2019-02-01,13190.0
2019-02-11,13185.0
2019-02-12,12990.0
2019-02-13,13020.0
2019-02-14,13015.0
2019-02-15,13060.0
2019-02-18,13075.0
2019-02-19,13040.0
2019-02-20,13060.0
2019-02-21,13080.0
2019-02-22,13130.0
2019-02-25,13295.0
2019-02-26,13330.0
2019-02-27,13270.0
2019-02-28,13300.0
2019-03-01,13265.0
2019-03-04,13260.0
2019-03-05,13245.0
2019-03-06,13170.0
2019-03-07,13125.0
2019-03-08,13070.0
2019-03-11,13100.0
2019-03-12,13090.0
2019-03-13,13145.0
2019-03-14,13245.0
2019-03-15,13220.0
2019-03-18,13215.0
2019-03-19,13190.0
2019-03-20,13320.0
2019-03-21,13375.0
2019-03-22,13360.0
2019-03-25,13320.0
2019-03-26,13210.0
2019-03-27,13190.0
2019-03-28,13245.0
2019-03-29,13285.0
2019-04-01,13320.0
2019-04-02,13435.0
2019-04-03,13355.0
2019-04-04,13350.0
2019-04-08,13375.0
2019-04-09,13375.0
2019-04-10,13400.0
2019-04-11,13425.0
2019-04-12,13415.0
2019-04-15,13435.0
2019-04-16,13415.0
2019-04-17,13415.0
2019-04-18,13530.0
2019-04-19,13590.0
2019-04-22,13600.0
2019-04-23,13725.0
2019-04-24,13680.0
2019-04-25,13660.0
2019-04-26,13750.0
2019-04-29,13660.0
2019-04-30,13740.0
2019-05-06,13625.0
2019-05-07,13440.0
2019-05-08,13550.0
2019-05-09,13520.0
2019-05-10,13540.0
2019-05-13,13685.0
2019-05-14,13745.0
2019-05-15,13745.0
2019-05-16,13735.0
2019-05-17,13770.0
2019-05-20,13690.0
2019-05-21,13680.0
2019-05-22,13655.0
2019-05-23,13500.0
2019-05-24,13500.0
2019-05-27,13615.0
2019-05-28,13710.0
2019-05-29,13645.0
2019-05-30,13565.0
2019-05-31,13520.0
2019-06-03,13560.0
2019-06-04,13515.0
2019-06-05,13440.0
2019-06-06,13485.0
2019-06-10,13340.0
2019-06-11,13340.0
2019-06-12,13385.0
2019-06-13,13305.0
2019-06-14,13320.0
2019-06-17,13250.0
2019-06-18,13170.0
2019-06-19,13180.0
2019-06-20,13240.0
2019-06-21,13285.0
2019-06-24,13120.0
2019-06-25,13220.0
2019-06-26,13280.0
2019-06-27,13280.0
2019-06-28,13230.0
2019-07-01,13190.0
2019-07-02,13110.0
2019-07-03,13040.0
2019-07-04,13035.0
2019-07-05,13150.0
2019-07-08,13130.0
2019-07-09,13150.0
2019-07-10,13105.0
2019-07-11,13220.0
2019-07-12,13150.0
2019-07-15,13135.0
2019-07-16,13145.0
2019-07-17,13165.0
2019-07-18,13150.0
2019-07-19,13160.0
2019-07-22,13215.0
2019-07-23,13110.0
2019-07-24,13035.0
2019-07-25,13065.0
2019-07-26,13170.0
2019-07-29,13135.0
2019-07-30,13160.0
2019-07-31,13185.0
2019-08-01,13175.0
2019-08-02,13105.0
2019-08-05,13040.0
2019-08-06,13165.0
2019-08-07,13145.0
2019-08-08,13125.0
2019-08-09,13205.0
2019-08-12,13245.0
2019-08-13,13475.0
2019-08-14,13520.0
2019-08-15,13470.0
2019-08-16,13535.0
2019-08-19,13525.0
2019-08-20,13710.0
2019-08-21,13665.0
2019-08-22,13655.0
2019-08-23,13685.0
2019-08-26,13625.0
2019-08-27,13550.0
2019-08-28,13585.0
2019-08-29,13620.0
2019-08-30,13535.0
2019-09-02,13575.0
2019-09-03,13650.0
2019-09-04,13640.0
2019-09-05,13700.0
2019-09-06,13685.0
2019-09-09,13735.0
2019-09-10,13780.0
2019-09-11,13735.0
2019-09-12,13785.0
2019-09-16,13825.0
2019-09-17,13655.0
2019-09-18,13595.0
2019-09-19,13560.0
2019-09-20,13515.0
2019-09-23,13580.0
2019-09-24,13575.0
2019-09-25,13495.0
2019-09-26,13470.0
2019-09-27,13395.0
2019-09-30,13290.0
2019-10-08,13300.0
2019-10-09,13260.0
2019-10-10,13215.0
2019-10-11,13235.0
2019-10-14,13060.0
2019-10-15,13020.0
2019-10-16,13075.0
2019-10-17,13135.0
2019-10-18,13150.0
2019-10-21,13190.0
2019-10-22,13075.0
2019-10-23,13090.0
2019-10-24,13105.0
2019-10-25,13140.0
2019-10-28,13125.0
2019-10-29,13140.0
2019-10-30,13105.0
2019-10-31,13145.0
2019-11-01,13145.0
2019-11-04,13180.0
2019-11-05,13250.0
2019-11-06,13290.0
2019-11-07,13260.0
2019-11-08,13310.0
2019-11-11,13365.0
2019-11-12,13220.0
2019-11-13,13205.0
2019-11-14,13215.0
2019-11-15,13155.0
2019-11-18,13140.0
2019-11-19,13235.0
2019-11-20,13200.0
2019-11-21,13250.0
2019-11-22,13320.0
2019-11-25,13315.0
2019-11-26,13275.0
2019-11-27,13230.0
2019-11-28,13210.0
2019-11-29,13275.0
2019-12-02,13355.0
2019-12-03,13425.0
2019-12-04,13425.0
2019-12-05,13440.0
2019-12-06,13365.0
2019-12-09,13295.0
2019-12-10,13405.0
2019-12-11,13410.0
2019-12-12,13450.0
2019-12-13,13410.0
2019-12-16,13460.0
2019-12-17,13440.0
2019-12-18,13530.0
2019-12-19,13620.0
2019-12-20,13740.0
2019-12-23,13720.0
2019-12-24,13725.0
2019-12-25,13775.0
2019-12-26,13645.0
2019-12-27,13585.0
2019-12-30,13600.0
2019-12-31,13615.0
2020-01-02,13595.0
2020-01-03,13600.0
2020-01-06,13605.0
2020-01-07,13625.0
2020-01-08,13580.0
2020-01-09,13560.0
2020-01-10,13500.0
2020-01-13,13610.0
2020-01-14,13450.0
2020-01-15,13425.0
2020-01-16,13475.0
2020-01-17,13800.0
2020-01-20,13800.0
2020-01-21,13725.0
2020-01-22,13625.0
2020-01-23,13665.0
2020-02-03,13150.0
2020-02-04,13065.0
2020-02-05,13080.0
2020-02-06,13170.0
2020-02-07,13190.0
2020-02-10,13190.0
2020-02-11,13185.0
2020-02-12,13315.0
2020-02-13,13315.0
2020-02-14,13330.0
2020-02-17,13250.0
2020-02-18,13245.0
2020-02-19,13280.0
2020-02-20,13285.0
2020-02-21,13235.0
2020-02-24,13140.0
2020-02-25,13080.0
2020-02-26,13085.0
2020-02-27,13030.0
2020-02-28,12975.0
2020-03-02,12810.0
2020-03-03,12860.0
2020-03-04,12860.0
2020-03-05,12860.0
2020-03-06,12815.0
2020-03-09,12605.0
2020-03-10,12575.0
2020-03-11,12605.0
2020-03-12,12450.0
2020-03-13,12465.0
2020-03-16,12560.0
2020-03-17,12440.0
2020-03-18,12240.0
2020-03-19,12060.0
2020-03-20,11580.0
2020-03-23,11290.0
2020-03-24,11080.0
2020-03-25,11020.0
2020-03-26,11255.0
2020-03-27,11265.0
2020-03-30,11330.0
2020-03-31,11160.0
2020-04-01,11145.0
2020-04-02,11005.0
2020-04-03,11110.0
2020-04-07,11135.0
2020-04-08,11135.0
2020-04-09,11200.0
2020-04-10,11235.0
2020-04-13,11425.0
2020-04-14,11335.0
2020-04-15,11405.0
2020-04-16,11490.0
2020-04-17,11740.0
2020-04-20,11910.0
2020-04-21,11875.0
2020-04-22,11655.0
2020-04-23,11835.0
2020-04-24,11775.0
2020-04-27,11995.0
2020-04-28,11960.0
2020-04-29,12085.0
2020-04-30,12155.0
2020-05-06,12065.0
2020-05-07,12185.0
2020-05-08,12125.0
2020-05-11,12035.0
2020-05-12,12145.0
2020-05-13,12040.0
2020-05-14,12115.0
2020-05-15,12105.0
2020-05-18,12195.0
2020-05-19,12390.0
2020-05-20,12465.0
2020-05-21,12475.0
2020-05-22,12385.0
2020-05-25,12415.0
2020-05-26,12455.0
2020-05-27,12575.0
2020-05-28,12680.0
2020-05-29,12750.0
2020-06-01,12865.0
2020-06-02,12750.0
2020-06-03,12655.0
2020-06-04,12790.0
2020-06-05,12780.0
2020-06-08,12845.0
2020-06-09,13040.0
2020-06-10,13140.0
2020-06-11,13390.0
2020-06-12,13120.0
2020-06-15,13230.0
2020-06-16,13230.0
2020-06-17,13485.0
2020-06-18,13455.0
2020-06-19,13350.0
2020-06-22,13425.0
2020-06-23,13465.0
2020-06-24,13410.0
2020-06-29,13370.0
2020-06-30,13515.0
2020-07-01,13575.0
2020-07-02,13760.0
2020-07-03,13715.0
2020-07-06,13810.0
2020-07-07,13905.0
2020-07-08,13795.0
2020-07-09,13955.0
2020-07-10,14045.0
2020-07-13,14140.0
2020-07-14,14420.0
2020-07-15,14265.0
2020-07-16,14240.0
2020-07-17,13745.0
2020-07-20,13870.0
2020-07-21,14005.0
2020-07-22,14100.0
2020-07-23,14070.0
2020-07-24,14145.0
2020-07-27,14160.0
2020-07-28,14110.0
2020-07-29,14310.0
2020-07-30,14425.0
2020-07-31,14660.0
2020-08-03,14605.0
2020-08-04,14610.0
2020-08-05,14645.0
2020-08-06,14590.0
2020-08-07,14435.0
2020-08-10,14460.0
2020-08-11,14335.0
2020-08-12,14170.0
2020-08-13,14185.0
2020-08-14,14265.0
2020-08-17,14330.0
2020-08-18,14350.0
2020-08-19,14430.0
2020-08-20,14610.0
2020-08-21,14710.0
2020-08-24,14585.0
2020-08-25,14695.0
2020-08-26,14525.0
2020-08-27,14560.0
2020-08-28,14455.0
2020-08-31,14540.0
2020-09-01,14460.0
2020-09-02,14450.0
2020-09-03,14325.0
2020-09-04,14215.0
2020-09-07,14190.0
2020-09-08,14385.0
2020-09-09,14295.0
2020-09-10,14270.0
2020-09-11,14240.0
2020-09-14,14085.0
2020-09-15,14405.0
2020-09-16,14460.0
2020-09-17,14450.0
2020-09-18,14410.0
2020-09-21,14505.0
2020-09-22,14505.0
2020-09-23,14460.0
2020-09-24,14205.0
2020-09-25,13820.0
2020-09-28,13810.0
2020-09-29,14020.0
2020-09-30,14050.0
2020-10-09,14100.0
2020-10-12,14355.0
2020-10-13,14475.0
2020-10-14,14485.0
2020-10-15,14560.0
2020-10-16,14525.0
2020-10-19,14575.0
2020-10-20,14665.0
2020-10-21,14625.0
2020-10-22,14615.0
2020-10-23,14550.0
2020-10-26,14610.0
2020-10-27,14565.0
2020-10-28,14565.0
2020-10-29,14560.0
2020-10-30,14535.0
2020-11-02,14575.0
2020-11-03,14975.0
2020-11-04,15010.0
2020-11-05,14915.0
2020-11-06,15015.0
2020-11-09,15020.0
2020-11-10,15110.0
2020-11-11,15125.0
2020-11-12,15345.0
2020-11-13,15515.0
2020-11-16,15695.0
2020-11-17,15580.0
2020-11-18,15590.0
2020-11-19,15950.0
2020-11-20,15935.0
2020-11-23,16125.0
2020-11-24,16030.0
2020-11-25,16030.0
2020-11-26,16190.0
2020-11-27,16195.0
2020-11-30,16465.0
2020-12-01,16835.0
2020-12-02,16935.0
2020-12-03,17105.0
2020-12-04,16590.0
2020-12-07,16730.0
2020-12-08,16405.0
2020-12-09,16415.0
2020-12-10,16330.0
2020-12-11,16665.0
2020-12-14,16415.0
2020-12-15,16655.0
2020-12-16,16590.0
2020-12-17,16740.0
2020-12-18,16825.0
2020-12-21,16985.0
2020-12-22,16560.0
2020-12-23,16205.0
2020-12-24,16220.0
2020-12-25,16450.0
2020-12-28,16465.0
2020-12-29,16080.0
2020-12-30,15900.0
2020-12-31,16020.0
2021-01-04,15920.0
2021-01-05,15960.0
2021-01-06,15915.0
2021-01-07,15935.0
2021-01-08,15775.0
2021-01-11,15875.0
2021-01-12,15560.0
2021-01-13,15445.0
2021-01-14,15215.0
2021-01-15,15320.0
2021-01-18,15230.0
2021-01-19,15355.0
2021-01-20,15175.0
2021-01-21,15200.0
2021-01-22,15405.0
2021-01-25,15270.0
2021-01-26,15410.0
2021-01-27,15300.0
2021-01-28,15260.0
2021-01-29,15260.0
2021-02-01,15430.0
2021-02-02,15675.0
2021-02-03,15410.0
2021-02-04,15400.0
2021-02-05,15660.0
2021-02-08,16060.0
2021-02-09,16240.0
2021-02-10,16295.0
2021-02-18,16455.0
2021-02-19,17080.0
2021-02-22,17135.0
2021-02-23,17325.0
2021-02-24,17220.0
2021-02-25,17260.0
2021-02-26,18040.0
2021-03-01,17915.0
2021-03-02,17650.0
2021-03-03,17840.0
2021-03-04,18160.0
2021-03-05,17815.0
2021-03-08,17905.0
2021-03-09,17820.0
2021-03-10,17640.0
2021-03-11,17750.0
2021-03-12,18110.0
2021-03-15,17890.0
2021-03-16,17965.0
2021-03-17,17795.0
2021-03-18,18135.0
2021-03-19,17760.0
2021-03-22,17805.0
2021-03-23,17935.0
2021-03-24,17360.0
2021-03-25,17560.0
2021-03-26,17345.0
2021-03-29,17740.0
2021-03-30,17615.0
2021-03-31,17520.0
2021-04-01,17445.0
2021-04-02,17685.0
2021-04-06,17905.0
2021-04-07,17800.0
2021-04-08,17740.0
2021-04-09,17840.0
2021-04-12,17770.0
2021-04-13,17740.0
2021-04-14,18025.0
2021-04-15,18165.0
2021-04-16,18630.0
2021-04-19,18285.0
2021-04-20,18465.0
2021-04-21,18295.0
2021-04-22,18395.0
2021-04-23,18465.0
2021-04-26,18660.0
2021-04-27,18765.0
2021-04-28,18810.0
2021-04-29,18810.0
2021-04-30,19140.0
2021-05-06,19385.0
2021-05-07,19760.0
2021-05-10,20105.0
2021-05-11,20705.0
2021-05-12,20330.0
2021-05-13,19990.0
2021-05-14,19880.0
2021-05-17,19680.0
2021-05-18,20000.0
2021-05-19,19915.0
2021-05-20,19525.0
2021-05-21,19505.0
2021-05-24,19525.0
2021-05-25,18535.0
2021-05-26,18715.0
2021-05-27,18685.0
2021-05-28,18885.0
2021-05-31,19000.0
2021-06-01,19205.0
2021-06-02,19240.0
2021-06-03,18975.0
2021-06-04,18735.0
2021-06-07,18860.0
2021-06-08,18795.0
2021-06-09,18675.0
2021-06-10,18855.0
2021-06-11,18845.0
2021-06-15,19575.0
2021-06-16,19320.0
2021-06-17,19055.0
2021-06-18,18870.0
2021-06-21,18755.0
2021-06-22,18705.0
2021-06-23,19015.0
2021-06-24,19010.0
2021-06-25,19035.0
2021-06-28,19285.0
2021-06-29,19180.0
2021-06-30,19155.0
2021-07-01,19085.0
2021-07-02,18920.0
2021-07-05,19210.0
2021-07-06,19590.0
2021-07-07,19435.0
2021-07-08,19210.0
2021-07-09,19010.0
2021-07-12,19310.0
2021-07-13,19255.0
2021-07-14,19480.0
2021-07-15,19815.0
2021-07-16,19565.0
2021-07-19,19775.0
2021-07-20,19405.0
2021-07-21,19320.0
2021-07-22,19310.0
2021-07-23,19640.0
2021-07-26,19855.0
2021-07-27,20030.0
2021-07-28,19955.0
2021-07-29,19855.0
2021-07-30,20155.0
2021-08-02,20555.0
2021-08-03,20445.0
2021-08-04,20105.0
2021-08-05,20140.0
2021-08-06,20180.0
2021-08-09,20390.0
2021-08-10,20160.0
2021-08-11,20425.0
2021-08-12,20515.0
2021-08-13,20495.0
2021-08-16,20565.0
2021-08-17,20580.0
2021-08-18,20855.0
2021-08-19,20620.0
2021-08-20,20210.0
2021-08-23,20205.0
2021-08-24,20515.0
2021-08-25,20585.0
2021-08-26,20695.0
2021-08-27,20580.0
2021-08-30,21045.0
2021-08-31,21525.0
2021-09-01,21400.0
2021-09-02,21150.0
2021-09-03,21385.0
2021-09-06,21465.0
2021-09-07,21770.0
2021-09-08,21820.0
2021-09-09,22045.0
2021-09-10,22495.0
2021-09-13,22820.0
2021-09-14,23600.0
2021-09-15,22595.0
2021-09-16,22665.0
2021-09-17,22625.0
2021-09-22,22495.0
2021-09-23,22515.0
2021-09-24,22945.0
2021-09-27,22515.0
2021-09-28,22180.0
2021-09-29,22105.0
2021-09-30,22350.0
2021-10-08,22285.0
2021-10-11,22180.0
2021-10-12,22680.0
2021-10-13,23050.0
2021-10-14,23165.0
2021-10-15,23260.0
2021-10-18,23920.0
2021-10-19,24060.0
2021-10-20,23640.0
2021-10-21,23710.0
2021-10-22,23350.0
2021-10-25,22605.0
2021-10-26,22345.0
2021-10-27,21865.0
2021-10-28,20750.0
2021-10-29,20850.0
2021-11-01,20400.0
2021-11-02,20835.0
2021-11-03,20795.0
2021-11-04,21025.0
2021-11-05,20530.0
2021-11-08,19435.0
2021-11-09,19805.0
2021-11-10,19780.0
2021-11-11,19645.0
2021-11-12,20350.0
2021-11-15,20300.0
2021-11-16,20350.0
2021-11-17,19640.0
2021-11-18,19740.0
2021-11-19,19515.0
2021-11-22,20005.0
2021-11-23,20090.0
2021-11-24,20175.0
2021-11-25,20360.0
2021-11-26,20635.0
2021-11-29,19840.0
2021-11-30,20055.0
2021-12-01,19995.0
2021-12-02,20160.0
2021-12-03,19880.0
2021-12-06,19965.0
2021-12-07,19810.0
2021-12-08,19855.0
2021-12-09,19940.0
2021-12-10,19840.0
2021-12-13,19865.0
2021-12-14,20240.0
2021-12-15,20175.0
2021-12-16,19985.0
2021-12-17,20255.0
2021-12-20,20825.0
2021-12-21,20545.0
2021-12-22,20755.0
2021-12-23,20980.0
2021-12-24,20920.0
2021-12-27,20945.0
2021-12-28,20380.0
2021-12-29,20540.0
2021-12-30,20670.0
2021-12-31,21135.0
2022-01-04,21180.0
2022-01-05,20980.0
2022-01-06,21145.0
2022-01-07,21485.0
2022-01-10,21780.0
2022-01-11,21905.0
2022-01-12,22230.0
2022-01-13,22345.0
2022-01-14,22195.0
2022-01-17,21910.0
2022-01-18,21740.0
2022-01-19,21895.0
2022-01-20,22005.0
2022-01-21,21945.0
2022-01-24,21655.0
2022-01-25,21385.0
2022-01-26,21535.0
2022-01-27,21805.0
2022-01-28,21860.0
2022-02-07,22265.0
2022-02-08,22595.0
2022-02-09,23075.0
2022-02-10,23320.0
2022-02-11,23645.0
2022-02-14,23015.0
2022-02-15,23060.0
2022-02-16,22990.0
2022-02-17,23090.0
2022-02-18,22965.0
2022-02-21,23105.0
2022-02-22,22945.0
2022-02-23,23070.0
2022-02-24,22705.0
2022-02-25,23215.0
2022-02-28,22395.0
2022-03-01,22735.0
2022-03-02,22915.0
2022-03-03,23225.0
2022-03-04,23835.0
2022-03-07,23425.0
2022-03-08,24045.0
2022-03-09,21225.0
2022-03-10,21850.0
2022-03-11,22125.0
2022-03-14,21905.0
2022-03-15,21825.0
2022-03-16,21260.0
2022-03-17,21920.0
2022-03-18,21940.0
2022-03-21,22435.0
2022-03-22,22820.0
2022-03-23,22780.0
2022-03-24,22975.0
2022-03-25,22905.0
2022-03-28,22865.0
2022-03-29,22675.0
2022-03-30,22125.0
2022-03-31,22685.0
2022-04-01,22445.0
2022-04-06,22450.0
2022-04-07,22295.0
2022-04-08,21845.0
2022-04-11,21525.0
2022-04-12,20690.0
2022-04-13,20575.0
2022-04-14,20930.0
2022-04-15,21210.0
2022-04-18,21535.0
2022-04-19,21610.0
2022-04-20,21510.0
2022-04-21,21425.0
2022-04-22,21665.0
2022-04-25,21595.0
2022-04-26,20315.0
2022-04-27,20260.0
2022-04-28,20515.0
2022-04-29,20570.0
2022-05-05,20515.0
2022-05-06,20115.0
2022-05-09,19595.0
2022-05-10,19295.0
2022-05-11,19425.0
2022-05-12,19865.0
2022-05-13,19660.0
2022-05-16,20080.0
2022-05-17,20315.0
2022-05-18,20195.0
2022-05-19,20050.0
2022-05-20,20220.0
2022-05-23,20535.0
2022-05-24,20585.0
2022-05-25,20020.0
2022-05-26,19970.0
2022-05-27,20170.0
2022-05-30,20235.0
2022-05-31,20375.0
2022-06-01,20185.0
2022-06-02,19735.0
2022-06-06,20230.0
2022-06-07,20490.0
2022-06-08,20245.0
2022-06-09,20340.0
2022-06-10,20230.0
2022-06-13,20015.0
2022-06-14,19385.0
2022-06-15,19425.0
2022-06-16,19450.0
2022-06-17,19355.0
2022-06-20,19295.0
2022-06-21,19015.0
2022-06-22,19275.0
2022-06-23,18835.0
2022-06-24,18960.0
2022-06-27,18930.0
2022-06-28,19230.0
2022-06-29,19505.0
2022-06-30,19365.0
2022-07-01,19000.0
2022-07-04,18965.0
2022-07-05,19060.0
2022-07-06,18400.0
2022-07-07,18390.0
2022-07-08,18560.0
2022-07-11,18495.0
2022-07-12,18240.0
2022-07-13,17710.0
2022-07-14,17230.0
2022-07-15,17315.0
2022-07-18,17390.0
2022-07-19,17890.0
2022-07-20,18090.0
2022-07-21,18105.0
2022-07-22,17965.0
2022-07-25,18110.0
2022-07-26,17905.0
2022-07-27,17900.0
2022-07-28,17940.0
2022-07-29,18615.0
2022-08-01,18635.0
2022-08-02,18105.0
2022-08-03,17985.0
2022-08-04,18105.0
2022-08-05,18115.0
2022-08-08,18425.0
2022-08-09,18385.0
2022-08-10,18545.0
2022-08-11,18680.0
2022-08-12,18665.0
2022-08-15,18445.0
2022-08-16,17890.0
2022-08-17,18165.0
2022-08-18,18555.0
2022-08-19,18405.0
2022-08-22,18315.0
2022-08-23,18355.0
2022-08-24,18695.0
2022-08-25,18855.0
2022-08-26,18830.0
2022-08-29,19030.0
2022-08-30,18675.0
2022-08-31,18245.0
