DATETIME,price
2019-12-30,65870.0
2019-12-31,67570.0
2020-01-02,67020.0
2020-01-03,67250.0
2020-01-06,63760.0
2020-01-07,63830.0
2020-01-08,64880.0
2020-01-09,64730.0
2020-01-10,67520.0
2020-01-13,67680.0
2020-01-14,68850.0
2020-01-15,64350.0
2020-01-16,65720.0
2020-01-17,67620.0
2020-01-20,64210.0
2020-01-21,64090.0
2020-01-22,63650.0
2020-01-23,63920.0
2020-02-03,59890.0
2020-02-04,59910.0
2020-02-05,61790.0
2020-02-06,63290.0
2020-02-07,62650.0
2020-02-10,61480.0
2020-02-11,62230.0
2020-02-12,63850.0
2020-02-13,63440.0
2020-02-14,64020.0
2020-02-17,62600.0
2020-02-18,63080.0
2020-02-19,62320.0
2020-02-20,61940.0
2020-02-21,61480.0
2020-02-24,59970.0
2020-02-25,59940.0
2020-02-26,59940.0
2020-02-27,58810.0
2020-02-28,58390.0
2020-03-02,56550.0
2020-03-03,60490.0
2020-03-04,60530.0
2020-03-05,60310.0
2020-03-06,61360.0
2020-03-09,59830.0
2020-03-10,58270.0
2020-03-11,61010.0
2020-03-12,58660.0
2020-03-13,54890.0
2020-03-16,57880.0
2020-03-17,57110.0
2020-03-18,55900.0
2020-03-19,52670.0
2020-03-20,52620.0
2020-03-23,50470.0
2020-03-24,50200.0
2020-03-25,51140.0
2020-03-26,50110.0
2020-03-27,49800.0
2020-03-30,50560.0
2020-03-31,51260.0
2020-04-01,50210.0
2020-04-02,49960.0
2020-04-03,50510.0
2020-04-07,51440.0
2020-04-08,50540.0
2020-04-09,53210.0
2020-04-10,53020.0
2020-04-13,54750.0
2020-04-14,54210.0
2020-04-15,54770.0
2020-04-16,54790.0
2020-04-17,54210.0
2020-04-20,56560.0
2020-04-21,59640.0
2020-04-22,58190.0
2020-04-23,55960.0
2020-04-24,56730.0
2020-04-27,58610.0
2020-04-28,58720.0
2020-04-29,58690.0
2020-04-30,59640.0
2020-05-06,57340.0
2020-05-07,59660.0
2020-05-08,60770.0
2020-05-11,60150.0
2020-05-12,59910.0
2020-05-13,60040.0
2020-05-14,59950.0
2020-05-15,59290.0
2020-05-18,57330.0
2020-05-19,58540.0
2020-05-20,61130.0
2020-05-21,61090.0
2020-05-22,64440.0
2020-05-25,58660.0
2020-05-26,59290.0
2020-05-27,59720.0
2020-05-28,58110.0
2020-05-29,58910.0
2020-06-01,58430.0
2020-06-02,61160.0
2020-06-03,62050.0
2020-06-04,62100.0
2020-06-05,60700.0
2020-06-08,62280.0
2020-06-09,62450.0
2020-06-10,62550.0
2020-06-11,62110.0
2020-06-12,59630.0
2020-06-15,60250.0
2020-06-16,58820.0
2020-06-17,62050.0
2020-06-18,61600.0
2020-06-19,61160.0
2020-06-22,62450.0
2020-06-23,60170.0
2020-06-24,59960.0
2020-06-29,59730.0
2020-06-30,60720.0
2020-07-01,61420.0
2020-07-02,59620.0
2020-07-03,61000.0
2020-07-06,61370.0
2020-07-07,62820.0
2020-07-08,62620.0
2020-07-09,62950.0
2020-07-10,63050.0
2020-07-13,61170.0
2020-07-14,63670.0
2020-07-15,64310.0
2020-07-16,64030.0
2020-07-17,61920.0
2020-07-20,61730.0
2020-07-21,60990.0
2020-07-22,61660.0
2020-07-23,61250.0
2020-07-24,62370.0
2020-07-27,62990.0
2020-07-28,65380.0
2020-07-29,63740.0
2020-07-30,64970.0
2020-07-31,65820.0
2020-08-03,65870.0
2020-08-04,64950.0
2020-08-05,66130.0
2020-08-06,68410.0
2020-08-07,70200.0
2020-08-10,70530.0
2020-08-11,69020.0
2020-08-12,67810.0
2020-08-13,67670.0
2020-08-14,67750.0
2020-08-17,69820.0
2020-08-18,71530.0
2020-08-19,71790.0
2020-08-20,72320.0
2020-08-21,72050.0
2020-08-24,69900.0
2020-08-25,72700.0
2020-08-26,73020.0
2020-08-27,74910.0
2020-08-28,74830.0
2020-08-31,76420.0
2020-09-01,76650.0
2020-09-02,78250.0
2020-09-03,77550.0
2020-09-04,74450.0
2020-09-07,74880.0
2020-09-08,74610.0
2020-09-09,73700.0
2020-09-10,71840.0
2020-09-11,71570.0
2020-09-14,71960.0
2020-09-15,74150.0
2020-09-16,74250.0
2020-09-17,72950.0
2020-09-18,70910.0
2020-09-21,71700.0
2020-09-22,69420.0
2020-09-23,69040.0
2020-09-24,67350.0
2020-09-25,66690.0
2020-09-28,68390.0
2020-09-29,69030.0
2020-09-30,68910.0
2020-10-09,68680.0
2020-10-12,71390.0
2020-10-13,72590.0
2020-10-14,72250.0
2020-10-15,72840.0
2020-10-16,73090.0
2020-10-19,74940.0
2020-10-20,75230.0
2020-10-21,75760.0
2020-10-22,76920.0
2020-10-23,75030.0
2020-10-26,75390.0
2020-10-27,72790.0
2020-10-28,74590.0
2020-10-29,78190.0
2020-10-30,74800.0
2020-11-02,71850.0
2020-11-03,70700.0
2020-11-04,71350.0
2020-11-05,71480.0
2020-11-06,71340.0
2020-11-09,71320.0
2020-11-10,73810.0
2020-11-11,72230.0
2020-11-12,72880.0
2020-11-13,73430.0
2020-11-16,73080.0
2020-11-17,74850.0
2020-11-18,70930.0
2020-11-19,70860.0
2020-11-20,70860.0
2020-11-23,71690.0
2020-11-24,73570.0
2020-11-25,75080.0
2020-11-26,73710.0
2020-11-27,74580.0
2020-11-30,77080.0
2020-12-01,76840.0
2020-12-02,73990.0
2020-12-03,73330.0
2020-12-04,72480.0
2020-12-07,72480.0
2020-12-08,74990.0
2020-12-09,75970.0
2020-12-10,76180.0
2020-12-11,78850.0
2020-12-14,83180.0
2020-12-15,86480.0
2020-12-16,85980.0
2020-12-17,83970.0
2020-12-18,85540.0
2020-12-21,85720.0
2020-12-22,85530.0
2020-12-23,86120.0
2020-12-24,83830.0
2020-12-25,85140.0
2020-12-28,87530.0
2020-12-29,87910.0
2020-12-30,86310.0
2020-12-31,84620.0
2021-01-04,83320.0
2021-01-05,88080.0
2021-01-06,89300.0
2021-01-07,90050.0
2021-01-08,92170.0
2021-01-11,92220.0
2021-01-12,86880.0
2021-01-13,89860.0
2021-01-14,90620.0
2021-01-15,92480.0
2021-01-18,92480.0
2021-01-19,94370.0
2021-01-20,93520.0
2021-01-21,93510.0
2021-01-22,95630.0
2021-01-25,92360.0
2021-01-26,95510.0
2021-01-27,94590.0
2021-01-28,92800.0
2021-01-29,92590.0
2021-02-01,92740.0
2021-02-02,94290.0
2021-02-03,92680.0
2021-02-04,91540.0
2021-02-05,91880.0
2021-02-08,94920.0
2021-02-09,95060.0
2021-02-10,97090.0
2021-02-18,98830.0
2021-02-19,101430.0
2021-02-22,105840.0
2021-02-23,107540.0
2021-02-24,104700.0
2021-02-25,105200.0
2021-02-26,106620.0
2021-03-01,100760.0
2021-03-02,100180.0
2021-03-03,100140.0
2021-03-04,95560.0
2021-03-05,85030.0
2021-03-08,84020.0
2021-03-09,82950.0
2021-03-10,83110.0
2021-03-11,84060.0
2021-03-12,86580.0
2021-03-15,84810.0
2021-03-16,85340.0
2021-03-17,84610.0
2021-03-18,83920.0
2021-03-19,83800.0
2021-03-22,84510.0
2021-03-23,86990.0
2021-03-24,87770.0
2021-03-25,84700.0
2021-03-26,83210.0
2021-03-29,86560.0
2021-03-30,86810.0
2021-03-31,87260.0
2021-04-01,84960.0
2021-04-02,84810.0
2021-04-06,86970.0
2021-04-07,89010.0
2021-04-08,89260.0
2021-04-09,90600.0
2021-04-12,89940.0
2021-04-13,85860.0
2021-04-14,85820.0
2021-04-15,85710.0
2021-04-16,84740.0
2021-04-19,87280.0
2021-04-20,84760.0
2021-04-21,84420.0
2021-04-22,84090.0
2021-04-23,83300.0
2021-04-26,84210.0
2021-04-27,86820.0
2021-04-28,89810.0
2021-04-29,92120.0
2021-04-30,93810.0
2021-05-06,96510.0
2021-05-07,96770.0
2021-05-10,97490.0
2021-05-11,96750.0
2021-05-12,95710.0
2021-05-13,95060.0
2021-05-14,91110.0
2021-05-17,92280.0
2021-05-18,94310.0
2021-05-19,97890.0
2021-05-20,95310.0
2021-05-21,91280.0
2021-05-24,89440.0
2021-05-25,89310.0
2021-05-26,90650.0
2021-05-27,90960.0
2021-05-28,92310.0
2021-05-31,96810.0
2021-06-01,97820.0
2021-06-02,99240.0
2021-06-03,98840.0
2021-06-04,97230.0
2021-06-07,97550.0
2021-06-08,95030.0
2021-06-09,95430.0
2021-06-10,98420.0
2021-06-11,96730.0
2021-06-15,101080.0
2021-06-16,97220.0
2021-06-17,93730.0
2021-06-18,92810.0
2021-06-21,93340.0
2021-06-22,94330.0
2021-06-23,98180.0
2021-06-24,99560.0
2021-06-25,100890.0
2021-06-28,103430.0
2021-06-29,102240.0
2021-06-30,102610.0
2021-07-01,103930.0
2021-07-02,101130.0
2021-07-05,101990.0
2021-07-06,103230.0
2021-07-07,104640.0
2021-07-08,102110.0
2021-07-09,103180.0
2021-07-12,106930.0
2021-07-13,105650.0
2021-07-14,106570.0
2021-07-15,106710.0
2021-07-16,105710.0
2021-07-19,108090.0
2021-07-20,107760.0
2021-07-21,105330.0
2021-07-22,103570.0
2021-07-23,106980.0
2021-07-26,110020.0
2021-07-27,112230.0
2021-07-28,112850.0
2021-07-29,114080.0
2021-07-30,115370.0
2021-08-02,114710.0
2021-08-03,113820.0
2021-08-04,109750.0
2021-08-05,110640.0
2021-08-06,110680.0
2021-08-09,112260.0
2021-08-10,106770.0
2021-08-11,106960.0
2021-08-12,108500.0
2021-08-13,114050.0
2021-08-16,114880.0
2021-08-17,113770.0
2021-08-18,112190.0
2021-08-19,109860.0
2021-08-20,106770.0
2021-08-23,107350.0
2021-08-24,109670.0
2021-08-25,110330.0
2021-08-26,112350.0
2021-08-27,109750.0
2021-08-30,109640.0
2021-08-31,115970.0
2021-09-01,116450.0
2021-09-02,116460.0
2021-09-03,113630.0
2021-09-06,114460.0
2021-09-07,114060.0
2021-09-08,113920.0
2021-09-09,116060.0
2021-09-10,118920.0
2021-09-13,120850.0
2021-09-14,117370.0
2021-09-15,115090.0
2021-09-16,115640.0
2021-09-17,113100.0
2021-09-22,109660.0
2021-09-23,112110.0
2021-09-24,113370.0
2021-09-27,113560.0
2021-09-28,110430.0
2021-09-29,109320.0
2021-09-30,109490.0
2021-10-08,108740.0
2021-10-11,112770.0
2021-10-12,116210.0
2021-10-13,115610.0
2021-10-14,114510.0
2021-10-15,115030.0
2021-10-18,118910.0
2021-10-19,121210.0
2021-10-20,121770.0
2021-10-21,119660.0
2021-10-22,124260.0
2021-10-25,120310.0
2021-10-26,120350.0
2021-10-27,121970.0
2021-10-28,117030.0
2021-10-29,116640.0
2021-11-01,114250.0
2021-11-02,116250.0
2021-11-03,115570.0
2021-11-04,116600.0
2021-11-05,114050.0
2021-11-08,113820.0
2021-11-09,114990.0
2021-11-10,116220.0
2021-11-11,113980.0
2021-11-12,117020.0
2021-11-15,117330.0
2021-11-16,116940.0
2021-11-17,114550.0
2021-11-18,114270.0
2021-11-19,112260.0
2021-11-22,117990.0
2021-11-23,120330.0
2021-11-24,124000.0
2021-11-25,125410.0
2021-11-26,125950.0
2021-11-29,119360.0
2021-11-30,120610.0
2021-12-01,119740.0
2021-12-02,120660.0
2021-12-03,119410.0
2021-12-06,120300.0
2021-12-07,117630.0
2021-12-08,119190.0
2021-12-09,120300.0
2021-12-10,117910.0
2021-12-13,116740.0
2021-12-14,116340.0
2021-12-15,114420.0
2021-12-16,111910.0
2021-12-17,114720.0
2021-12-20,117190.0
2021-12-21,113910.0
2021-12-22,115490.0
2021-12-23,117960.0
2021-12-24,119830.0
2021-12-27,120350.0
2021-12-28,119610.0
2021-12-29,120810.0
2021-12-30,120760.0
2021-12-31,121980.0
2022-01-04,124100.0
2022-01-05,123920.0
2022-01-06,123560.0
2022-01-07,121510.0
2022-01-10,123900.0
2022-01-11,126250.0
2022-01-12,130370.0
2022-01-13,134830.0
2022-01-14,134300.0
2022-01-17,138300.0
2022-01-18,132910.0
2022-01-19,134620.0
2022-01-20,135490.0
2022-01-21,147010.0
2022-01-24,148010.0
2022-01-25,145180.0
2022-01-26,138320.0
2022-01-27,140490.0
2022-01-28,140330.0
2022-02-07,142590.0
2022-02-08,145490.0
2022-02-09,146200.0
2022-02-10,145330.0
2022-02-11,149390.0
2022-02-14,147190.0
2022-02-15,150390.0
2022-02-16,147250.0
2022-02-17,148340.0
2022-02-18,148400.0
2022-02-21,151990.0
2022-02-22,153640.0
2022-02-23,154720.0
2022-02-24,150670.0
2022-02-25,156720.0
2022-02-28,149170.0
2022-03-01,152020.0
2022-03-02,151720.0
2022-03-03,156720.0
2022-03-04,164720.0
2022-03-07,164470.0
2022-03-08,203530.0
2022-03-09,242420.0
2022-03-10,242420.0
2022-03-11,196910.0
2022-03-14,161720.0
2022-03-15,188770.0
2022-03-16,191210.0
2022-03-17,199920.0
2022-03-18,192720.0
2022-03-21,189720.0
2022-03-22,176720.0
2022-03-23,181110.0
2022-03-24,201270.0
2022-03-25,254710.0
2022-03-28,214720.0
2022-03-29,218350.0
2022-03-30,208710.0
2022-03-31,218760.0
2022-04-01,211160.0
2022-04-06,212220.0
2022-04-07,214460.0
2022-04-08,209640.0
2022-04-11,208860.0
2022-04-12,198670.0
2022-04-13,203780.0
2022-04-14,212160.0
2022-04-15,214640.0
2022-04-18,221350.0
2022-04-19,225630.0
2022-04-20,230950.0
2022-04-21,226100.0
2022-04-22,227090.0
2022-04-25,231160.0
2022-04-26,210160.0
2022-04-27,210360.0
2022-04-28,210300.0
2022-04-29,210810.0
2022-05-05,209810.0
2022-05-06,204810.0
2022-05-09,195390.0
2022-05-10,184700.0
2022-05-11,182170.0
2022-05-12,185810.0
2022-05-13,182810.0
2022-05-16,182810.0
2022-05-17,179830.0
2022-05-18,187010.0
2022-05-19,181680.0
2022-05-20,187290.0
2022-05-23,193940.0
2022-05-24,190560.0
2022-05-25,188820.0
2022-05-26,186310.0
2022-05-27,189310.0
2022-05-30,196410.0
2022-05-31,196750.0
2022-06-01,194220.0
2022-06-02,190520.0
2022-06-06,198030.0
2022-06-07,199520.0
2022-06-08,198010.0
2022-06-09,203130.0
2022-06-10,196020.0
2022-06-13,195020.0
2022-06-14,184000.0
2022-06-15,181130.0
2022-06-16,179320.0
2022-06-17,177840.0
2022-06-20,176130.0
2022-06-21,174710.0
2022-06-22,177120.0
2022-06-23,170920.0
2022-06-24,165120.0
2022-06-27,151330.0
2022-06-28,158500.0
2022-06-29,159340.0
2022-06-30,159120.0
2022-07-01,153130.0
2022-07-04,148350.0
2022-07-05,151390.0
2022-07-06,146740.0
2022-07-07,148860.0
2022-07-08,147740.0
2022-07-11,142140.0
2022-07-12,148190.0
2022-07-13,149070.0
2022-07-14,149340.0
2022-07-15,139640.0
2022-07-18,128340.0
2022-07-19,136860.0
2022-07-20,141240.0
2022-07-21,147000.0
2022-07-22,148760.0
2022-07-25,149540.0
2022-07-26,154140.0
2022-07-27,162300.0
2022-07-28,162200.0
2022-07-29,162540.0
2022-08-01,166640.0
2022-08-02,177040.0
2022-08-03,167350.0
2022-08-04,168790.0
2022-08-05,166540.0
2022-08-08,168740.0
2022-08-09,163440.0
2022-08-10,161970.0
2022-08-11,164540.0
2022-08-12,172960.0
2022-08-15,174540.0
2022-08-16,164540.0
2022-08-17,170430.0
2022-08-18,167740.0
2022-08-19,165740.0
2022-08-22,164540.0
2022-08-23,172340.0
2022-08-24,170780.0
2022-08-25,170500.0
2022-08-26,174500.0
2022-08-29,173870.0
2022-08-30,165060.0
2022-08-31,166190.0
