DATETIME,price
2019-12-30,137260.0
2019-12-31,135630.0
2020-01-02,135570.0
2020-01-03,136600.0
2020-01-06,134780.0
2020-01-07,135270.0
2020-01-08,135910.0
2020-01-09,136520.0
2020-01-10,138390.0
2020-01-13,138510.0
2020-01-14,139170.0
2020-01-15,139330.0
2020-01-16,140430.0
2020-01-17,141420.0
2020-01-20,141470.0
2020-01-21,141060.0
2020-01-22,139970.0
2020-01-23,141250.0
2020-02-03,132170.0
2020-02-04,131560.0
2020-02-05,131330.0
2020-02-06,133180.0
2020-02-07,134370.0
2020-02-10,134160.0
2020-02-11,134550.0
2020-02-12,135320.0
2020-02-13,134820.0
2020-02-14,135340.0
2020-02-17,135690.0
2020-02-18,135930.0
2020-02-19,135970.0
2020-02-20,136150.0
2020-02-21,135970.0
2020-02-24,136580.0
2020-02-25,137140.0
2020-02-26,137690.0
2020-02-27,136670.0
2020-02-28,135940.0
2020-03-02,132260.0
2020-03-03,135890.0
2020-03-04,136270.0
2020-03-05,137610.0
2020-03-06,137950.0
2020-03-09,134970.0
2020-03-10,135770.0
2020-03-11,135870.0
2020-03-12,135980.0
2020-03-13,131270.0
2020-03-16,130270.0
2020-03-17,127270.0
2020-03-18,118450.0
2020-03-19,115770.0
2020-03-20,110770.0
2020-03-23,110770.0
2020-03-24,112270.0
2020-03-25,115220.0
2020-03-26,117770.0
2020-03-27,116890.0
2020-03-30,118290.0
2020-03-31,119980.0
2020-04-01,121480.0
2020-04-02,121870.0
2020-04-03,119540.0
2020-04-07,123280.0
2020-04-08,122010.0
2020-04-09,122970.0
2020-04-10,123430.0
2020-04-13,127770.0
2020-04-14,128770.0
2020-04-15,127070.0
2020-04-16,126730.0
2020-04-17,127770.0
2020-04-20,127620.0
2020-04-21,128320.0
2020-04-22,125610.0
2020-04-23,125700.0
2020-04-24,129500.0
2020-04-27,130070.0
2020-04-28,132150.0
2020-04-29,128390.0
2020-04-30,128470.0
2020-05-06,128010.0
2020-05-07,127430.0
2020-05-08,129830.0
2020-05-11,130770.0
2020-05-12,130780.0
2020-05-13,131730.0
2020-05-14,130480.0
2020-05-15,129740.0
2020-05-18,128970.0
2020-05-19,131010.0
2020-05-20,131180.0
2020-05-21,134510.0
2020-05-22,135230.0
2020-05-25,132920.0
2020-05-26,134360.0
2020-05-27,134230.0
2020-05-28,134160.0
2020-05-29,134230.0
2020-06-01,134660.0
2020-06-02,135710.0
2020-06-03,135800.0
2020-06-04,136460.0
2020-06-05,134850.0
2020-06-08,136510.0
2020-06-09,137480.0
2020-06-10,138520.0
2020-06-11,139100.0
2020-06-12,136930.0
2020-06-15,137900.0
2020-06-16,135950.0
2020-06-17,138500.0
2020-06-18,138850.0
2020-06-19,139050.0
2020-06-22,138340.0
2020-06-23,138100.0
2020-06-24,138560.0
2020-06-29,138610.0
2020-06-30,137560.0
2020-07-01,138870.0
2020-07-02,138830.0
2020-07-03,138740.0
2020-07-06,140580.0
2020-07-07,142790.0
2020-07-08,140790.0
2020-07-09,141460.0
2020-07-10,142100.0
2020-07-13,139180.0
2020-07-14,144110.0
2020-07-15,142920.0
2020-07-16,142760.0
2020-07-17,141030.0
2020-07-20,141510.0
2020-07-21,140670.0
2020-07-22,142580.0
2020-07-23,143200.0
2020-07-24,142360.0
2020-07-27,141540.0
2020-07-28,141040.0
2020-07-29,143430.0
2020-07-30,141860.0
2020-07-31,141740.0
2020-08-03,141060.0
2020-08-04,141060.0
2020-08-05,140970.0
2020-08-06,140750.0
2020-08-07,140930.0
2020-08-10,141360.0
2020-08-11,140460.0
2020-08-12,138350.0
2020-08-13,139140.0
2020-08-14,136520.0
2020-08-17,137540.0
2020-08-18,137540.0
2020-08-19,137700.0
2020-08-20,137670.0
2020-08-21,136760.0
2020-08-24,138520.0
2020-08-25,135600.0
2020-08-26,135910.0
2020-08-27,136050.0
2020-08-28,137430.0
2020-08-31,138640.0
2020-09-01,139500.0
2020-09-02,140180.0
2020-09-03,140760.0
2020-09-04,141330.0
2020-09-07,140320.0
2020-09-08,140330.0
2020-09-09,141230.0
2020-09-10,138270.0
2020-09-11,138390.0
2020-09-14,136600.0
2020-09-15,139010.0
2020-09-16,138000.0
2020-09-17,138230.0
2020-09-18,136300.0
2020-09-21,137570.0
2020-09-22,138910.0
2020-09-23,138150.0
2020-09-24,138290.0
2020-09-25,134840.0
2020-09-28,133750.0
2020-09-29,135310.0
2020-09-30,134730.0
2020-10-09,138380.0
2020-10-12,138740.0
2020-10-13,139250.0
2020-10-14,138250.0
2020-10-15,138140.0
2020-10-16,138310.0
2020-10-19,138270.0
2020-10-20,139950.0
2020-10-21,139560.0
2020-10-22,139810.0
2020-10-23,138120.0
2020-10-26,138360.0
2020-10-27,134950.0
2020-10-28,135730.0
2020-10-29,134310.0
2020-10-30,134240.0
2020-11-02,132870.0
2020-11-03,134950.0
2020-11-04,136660.0
2020-11-05,136720.0
2020-11-06,137320.0
2020-11-09,137730.0
2020-11-10,137010.0
2020-11-11,136830.0
2020-11-12,136170.0
2020-11-13,136840.0
2020-11-16,137370.0
2020-11-17,139870.0
2020-11-18,139470.0
2020-11-19,142470.0
2020-11-20,137870.0
2020-11-23,137870.0
2020-11-24,137620.0
2020-11-25,137280.0
2020-11-26,136060.0
2020-11-27,137070.0
2020-11-30,139540.0
2020-12-01,140250.0
2020-12-02,140130.0
2020-12-03,140360.0
2020-12-04,140140.0
2020-12-07,141910.0
2020-12-08,142830.0
2020-12-09,143330.0
2020-12-10,144130.0
2020-12-11,146080.0
2020-12-14,144110.0
2020-12-15,145620.0
2020-12-16,146310.0
2020-12-17,147620.0
2020-12-18,148430.0
2020-12-21,149930.0
2020-12-22,146220.0
2020-12-23,144870.0
2020-12-24,144870.0
2020-12-25,145540.0
2020-12-28,147030.0
2020-12-29,147700.0
2020-12-30,147050.0
2020-12-31,144850.0
2021-01-04,145370.0
2021-01-05,148010.0
2021-01-06,151890.0
2021-01-07,152000.0
2021-01-08,151290.0
2021-01-11,152150.0
2021-01-12,146550.0
2021-01-13,147270.0
2021-01-14,146890.0
2021-01-15,147020.0
2021-01-18,147180.0
2021-01-19,150260.0
2021-01-20,151500.0
2021-01-21,151900.0
2021-01-22,154730.0
2021-01-25,156000.0
2021-01-26,163810.0
2021-01-27,166400.0
2021-01-28,164970.0
2021-01-29,165000.0
2021-02-01,166450.0
2021-02-02,163360.0
2021-02-03,160810.0
2021-02-04,157680.0
2021-02-05,156400.0
2021-02-08,157800.0
2021-02-09,158330.0
2021-02-10,156290.0
2021-02-18,161820.0
2021-02-19,167740.0
2021-02-22,175390.0
2021-02-23,184120.0
2021-02-24,184110.0
2021-02-25,181830.0
2021-02-26,184630.0
2021-03-01,175820.0
2021-03-02,164090.0
2021-03-03,171120.0
2021-03-04,172050.0
2021-03-05,165920.0
2021-03-08,167520.0
2021-03-09,169100.0
2021-03-10,168370.0
2021-03-11,171070.0
2021-03-12,179070.0
2021-03-15,176370.0
2021-03-16,172960.0
2021-03-17,171570.0
2021-03-18,173720.0
2021-03-19,173690.0
2021-03-22,171360.0
2021-03-23,174020.0
2021-03-24,173310.0
2021-03-25,169670.0
2021-03-26,167650.0
2021-03-29,171230.0
2021-03-30,171870.0
2021-03-31,172080.0
2021-04-01,170370.0
2021-04-02,170330.0
2021-04-06,176420.0
2021-04-07,178070.0
2021-04-08,177560.0
2021-04-09,176960.0
2021-04-12,175330.0
2021-04-13,172160.0
2021-04-14,172460.0
2021-04-15,171990.0
2021-04-16,174730.0
2021-04-19,177430.0
2021-04-20,178770.0
2021-04-21,179440.0
2021-04-22,177770.0
2021-04-23,177270.0
2021-04-26,177880.0
2021-04-27,179910.0
2021-04-28,179910.0
2021-04-29,182050.0
2021-04-30,187080.0
2021-05-06,191970.0
2021-05-07,191840.0
2021-05-10,190520.0
2021-05-11,189210.0
2021-05-12,189420.0
2021-05-13,189630.0
2021-05-14,187240.0
2021-05-17,187400.0
2021-05-18,191700.0
2021-05-19,192940.0
2021-05-20,191840.0
2021-05-21,188930.0
2021-05-24,190840.0
2021-05-25,187640.0
2021-05-26,189390.0
2021-05-27,191600.0
2021-05-28,192490.0
2021-05-31,200710.0
2021-06-01,202640.0
2021-06-02,199660.0
2021-06-03,200910.0
2021-06-04,193940.0
2021-06-07,198640.0
2021-06-08,198290.0
2021-06-09,198940.0
2021-06-10,200920.0
2021-06-11,202140.0
2021-06-15,205660.0
2021-06-16,200070.0
2021-06-17,199080.0
2021-06-18,196740.0
2021-06-21,194470.0
2021-06-22,192750.0
2021-06-23,194590.0
2021-06-24,201070.0
2021-06-25,202840.0
2021-06-28,203340.0
2021-06-29,204430.0
2021-06-30,203960.0
2021-07-01,207860.0
2021-07-02,205040.0
2021-07-05,205930.0
2021-07-06,208910.0
2021-07-07,211840.0
2021-07-08,209580.0
2021-07-09,209900.0
2021-07-12,212950.0
2021-07-13,211240.0
2021-07-14,214300.0
2021-07-15,214660.0
2021-07-16,215840.0
2021-07-19,221500.0
2021-07-20,224240.0
2021-07-21,221690.0
2021-07-22,219240.0
2021-07-23,220340.0
2021-07-26,220600.0
2021-07-27,220020.0
2021-07-28,218880.0
2021-07-29,218580.0
2021-07-30,220140.0
2021-08-02,221540.0
2021-08-03,221080.0
2021-08-04,215580.0
2021-08-05,215100.0
2021-08-06,217500.0
2021-08-09,216280.0
2021-08-10,215980.0
2021-08-11,224000.0
2021-08-12,225390.0
2021-08-13,227980.0
2021-08-16,225420.0
2021-08-17,225080.0
2021-08-18,229970.0
2021-08-19,227960.0
2021-08-20,215110.0
2021-08-23,218970.0
2021-08-24,222160.0
2021-08-25,224490.0
2021-08-26,227420.0
2021-08-27,228840.0
2021-08-30,229780.0
2021-08-31,233280.0
2021-09-01,236960.0
2021-09-02,233430.0
2021-09-03,236400.0
2021-09-06,232960.0
2021-09-07,232890.0
2021-09-08,232910.0
2021-09-09,233640.0
2021-09-10,239300.0
2021-09-13,243200.0
2021-09-14,244380.0
2021-09-15,242710.0
2021-09-16,244570.0
2021-09-17,247720.0
2021-09-22,247620.0
2021-09-23,263170.0
2021-09-24,265250.0
2021-09-27,271330.0
2021-09-28,271640.0
2021-09-29,274130.0
2021-09-30,277170.0
2021-10-08,273830.0
2021-10-11,283480.0
2021-10-12,286590.0
2021-10-13,282580.0
2021-10-14,280290.0
2021-10-15,282780.0
2021-10-18,285830.0
2021-10-19,295210.0
2021-10-20,296050.0
2021-10-21,287610.0
2021-10-22,288790.0
2021-10-25,286490.0
2021-10-26,289250.0
2021-10-27,286790.0
2021-10-28,285180.0
2021-10-29,267400.0
2021-11-01,276600.0
2021-11-02,280690.0
2021-11-03,280490.0
2021-11-04,285890.0
2021-11-05,285650.0
2021-11-08,283920.0
2021-11-09,283390.0
2021-11-10,283700.0
2021-11-11,282080.0
2021-11-12,294140.0
2021-11-15,294690.0
2021-11-16,289820.0
2021-11-17,290010.0
2021-11-18,289980.0
2021-11-19,292990.0
2021-11-22,293390.0
2021-11-23,298060.0
2021-11-24,295700.0
2021-11-25,297400.0
2021-11-26,300490.0
2021-11-29,294400.0
2021-11-30,297900.0
2021-12-01,296660.0
2021-12-02,298900.0
2021-12-03,295950.0
2021-12-06,297660.0
2021-12-07,288110.0
2021-12-08,296980.0
2021-12-09,294400.0
2021-12-10,292940.0
2021-12-13,296720.0
2021-12-14,295900.0
2021-12-15,297200.0
2021-12-16,290400.0
2021-12-17,291800.0
2021-12-20,295040.0
2021-12-21,293000.0
2021-12-22,294200.0
2021-12-23,296900.0
2021-12-24,296930.0
2021-12-27,302100.0
2021-12-28,302100.0
2021-12-29,303100.0
2021-12-30,302910.0
2021-12-31,307270.0
2022-01-04,307500.0
2022-01-05,303320.0
2022-01-06,308420.0
2022-01-07,308250.0
2022-01-10,312200.0
2022-01-11,311650.0
2022-01-12,312490.0
2022-01-13,323420.0
2022-01-14,321540.0
2022-01-17,318900.0
2022-01-18,320980.0
2022-01-19,330500.0
2022-01-20,331710.0
2022-01-21,345200.0
2022-01-24,348380.0
2022-01-25,343870.0
2022-01-26,335370.0
2022-01-27,340570.0
2022-01-28,345690.0
2022-02-07,351080.0
2022-02-08,350580.0
2022-02-09,351910.0
2022-02-10,350580.0
2022-02-11,359580.0
2022-02-14,353720.0
2022-02-15,351180.0
2022-02-16,352450.0
2022-02-17,352680.0
2022-02-18,351590.0
2022-02-21,356190.0
2022-02-22,355580.0
2022-02-23,355080.0
2022-02-24,356630.0
2022-02-25,361930.0
2022-02-28,358310.0
2022-03-01,360380.0
2022-03-02,364930.0
2022-03-03,365430.0
2022-03-04,364840.0
2022-03-07,366430.0
2022-03-08,379690.0
2022-03-09,392410.0
2022-03-10,379310.0
2022-03-11,359980.0
2022-03-14,362670.0
2022-03-15,354710.0
2022-03-16,345930.0
2022-03-17,353930.0
2022-03-18,350840.0
2022-03-21,360430.0
2022-03-22,357870.0
2022-03-23,358930.0
2022-03-24,365860.0
2022-03-25,372810.0
2022-03-28,367550.0
2022-03-29,365180.0
2022-03-30,369060.0
2022-03-31,369750.0
2022-04-01,367430.0
2022-04-06,366230.0
2022-04-07,370930.0
2022-04-08,363680.0
2022-04-11,362430.0
2022-04-12,359800.0
2022-04-13,360030.0
2022-04-14,356930.0
2022-04-15,360480.0
2022-04-18,363430.0
2022-04-19,359120.0
2022-04-20,360430.0
2022-04-21,359620.0
2022-04-22,360090.0
2022-04-25,355930.0
2022-04-26,345420.0
2022-04-27,345400.0
2022-04-28,346710.0
2022-04-29,344030.0
2022-05-05,344920.0
2022-05-06,346410.0
2022-05-09,340770.0
2022-05-10,326870.0
2022-05-11,318740.0
2022-05-12,310370.0
2022-05-13,297660.0
2022-05-16,304870.0
2022-05-17,304590.0
2022-05-18,300370.0
2022-05-19,292430.0
2022-05-20,301560.0
2022-05-23,302570.0
2022-05-24,301570.0
2022-05-25,295690.0
2022-05-26,289370.0
2022-05-27,275070.0
2022-05-30,279080.0
2022-05-31,279460.0
2022-06-01,276580.0
2022-06-02,276640.0
2022-06-06,277090.0
2022-06-07,269330.0
2022-06-08,263280.0
2022-06-09,269580.0
2022-06-10,270780.0
2022-06-13,267590.0
2022-06-14,258960.0
2022-06-15,244280.0
2022-06-16,256460.0
2022-06-17,263580.0
2022-06-20,254100.0
2022-06-21,245740.0
2022-06-22,245180.0
2022-06-23,232580.0
2022-06-24,224630.0
2022-06-27,210780.0
2022-06-28,225580.0
2022-06-29,224160.0
2022-06-30,207030.0
2022-07-01,209580.0
2022-07-04,202030.0
2022-07-05,205330.0
2022-07-06,194080.0
2022-07-07,194950.0
2022-07-08,200030.0
2022-07-11,190600.0
2022-07-12,198930.0
2022-07-13,200420.0
2022-07-14,198960.0
2022-07-15,198930.0
2022-07-18,189030.0
2022-07-19,201030.0
2022-07-20,195650.0
2022-07-21,196900.0
2022-07-22,198310.0
2022-07-25,197130.0
2022-07-26,199290.0
2022-07-27,198430.0
2022-07-28,191700.0
2022-07-29,192640.0
2022-08-01,195640.0
2022-08-02,202240.0
2022-08-03,195640.0
2022-08-04,193520.0
2022-08-05,194840.0
2022-08-08,199140.0
2022-08-09,193840.0
2022-08-10,196440.0
2022-08-11,196640.0
2022-08-12,203040.0
2022-08-15,203440.0
2022-08-16,198540.0
2022-08-17,201640.0
2022-08-18,199480.0
2022-08-19,200440.0
2022-08-22,200040.0
2022-08-23,199420.0
2022-08-24,199110.0
2022-08-25,199580.0
2022-08-26,199210.0
2022-08-29,198380.0
2022-08-30,195800.0
2022-08-31,193080.0
